#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403636741163555584,5.2000543609000944301,0.95500319904547814609,0.13604302283758515357,0.54154072125759011858,-0.27477218350997406615,-0.75517059256328367134,-0.25485390296219845307,0.15196076738825925467,0.07448238923326967742,-0.45344351687807515905,-0.002508269779427641389,0.021257387429980952737,0.077833936928919766896,-0.04361975449756835127,-0.0038282281047918136074,-0.026036181528188769019
1403636741363555584,5.2274967644746110906,0.96646409679968503514,0.03485153342663897813,0.54226440832935873804,-0.29726082521969154904,-0.74873699304402430155,-0.24688777051307572719,0.14290096547867409127,-0.012007791583062440641,-0.54558961661122651332,-0.0025166771493724642006,0.02126058532173082799,0.077842406459384394513,-0.045103748129626405894,0.018521391574404424962,-0.041460469337740071816
1403636741563555584,5.255577265103737794,0.96943801711547150646,-0.05583286311321915274,0.5276521876571319547,-0.3136541402098503295,-0.7551774983849395273,-0.23896677773090121977,0.13432688511920021224,-0.0040080210653812165661,-0.38816656898019435973,-0.0025229251947163178031,0.021265777847633504649,0.077843905567587690086,-0.058969365144494530206,0.020991029250330243972,-0.055307198990626582624
1403636741763555584,5.2781043310309883054,0.97976000900196436039,-0.11290663012656218522,0.52320914942873630871,-0.31251935158859833752,-0.75727868093718209153,-0.24368228631480423618,0.078725520192296255528,0.071116086627279626042,-0.21171495491842862169,-0.0025294700514363241926,0.021272072215232289832,0.077845213875113963842,-0.090519369150680983882,0.016278151726510429326,-0.06622483891981764681
1403636741963555584,5.2915899066863651967,1.0007080376800585597,-0.15981396158446969924,0.52689777699639428477,-0.29966757655584908004,-0.75630813013996089911,-0.25454740992535673794,0.049305510669677532487,0.096492546499018283512,-0.30156321570849120572,-0.0025388638929430612165,0.021277618599865658761,0.077846049515093579396,-0.091388930608060331418,0.0095937860828259058366,-0.076193677647736546277
1403636742163555584,5.2968044124257174232,1.021792989527430251,-0.22291672934631201475,0.51823189786286827374,-0.29630063833123065908,-0.76534678158449143126,-0.2495356966123675746,-0.0067804782506525589775,0.080742589477594106651,-0.29321869585815768522,-0.0025571676860449863919,0.021279458214210809908,0.077844778389950824993,-0.084563221471053995337,-0.008137797614105258398,-0.072701665903795925638
1403636742363555584,5.2884626785154722484,1.0429269597853163543,-0.26239217247315294035,0.52532183476410665435,-0.2969957294690059868,-0.76353953088470483124,-0.23899839630981770111,-0.061173291201776350268,0.10825157716332130253,-0.13279461371530804081,-0.0025605100286916560384,0.021279072982893047772,0.077839255180277955315,-0.10386290515994284211,-0.022698033869766334747,-0.06816952846438520397
1403636742563555584,5.2725936584418997555,1.0694919592617895265,-0.27608619215259000423,0.53475446495967460248,-0.29205130278186680615,-0.75908411116184526524,-0.23807391883343437256,-0.092247867422558749162,0.15405769582764058945,-0.039469681980468664106,-0.0025905687357183201577,0.021297035605337962666,0.07786432685381754204,-0.11166876278890343344,-0.039374141889121076765,-0.061904819729552959529
1403636742763555584,5.2544206283515100253,1.1001972965115143221,-0.29194648287342944704,0.54274907878604072842,-0.28730431023003660806,-0.75481468466184009625,-0.23909448980792005757,-0.081648325865869952889,0.15335988464292829581,-0.17233538058996494824,-0.0025870332469788495655,0.021295804496471976153,0.077868134432298299896,-0.11459627773436423248,-0.045640844650528381021,-0.047241134312575656928
1403636742963555584,5.242342591071822433,1.1292545475542536959,-0.33756120506367065515,0.54607030700776015841,-0.28699597251407077403,-0.75305568219277774222,-0.23735590531345654441,-0.031214192773762243494,0.12861028865494705808,-0.30674183107934627213,-0.0025982989445200422272,0.021298603094051377083,0.077868875519405314489,-0.12449485003237813208,-0.04773208993346902268,-0.030561931385849758908
1403636743163555584,5.2383984410445449953,1.1575411068544987359,-0.40816341088670615722,0.52309947483316199257,-0.30476000071468900554,-0.76352664302708062039,-0.23420826787950349557,-0.020375405288437280216,0.14205570542085105279,-0.34045224400041379509,-0.0026058083510017357454,0.021296147704800733047,0.077866330922476800769,-0.11878748509878682416,-0.039021417472597109966,-0.02373861397761610828
1403636743363555584,5.2271594972659194411,1.1953858099374550239,-0.45941350713254963667,0.50366579790730248156,-0.31798618360769848046,-0.77222447572275243477,-0.23140251084094329292,-0.099302863478898967253,0.23724267111353006254,-0.17355006537002065636,-0.0025944433117435321268,0.0212869876983369892,0.077870204432102491099,-0.12256229597314970137,-0.029066708015854005737,-0.030191180431419016583
1403636743563555584,5.1947656526799708132,1.2560214974712964331,-0.48086223220659068955,0.5127586428677355368,-0.31808509967401488172,-0.76446789108523671707,-0.23662946361404244011,-0.17945814426874423519,0.35695797458069211672,-0.12713861441091234283,-0.0025941870234948163042,0.021284048611873614132,0.077871893626659846599,-0.11264368239592285892,-0.023439267730624803454,-0.0434189285699697336
1403636743763555584,5.1497681098458931714,1.3347474753217545285,-0.52129277293739917365,0.52491086755682059284,-0.30987730203194796541,-0.75491012888753661336,-0.25069861331845527674,-0.22412455282359239339,0.42088682421072137751,-0.27720792493293899827,-0.0026016371179391518942,0.021282300239755951726,0.077874949370290699746,-0.093030735941625544716,-0.025075469644723152873,-0.058432593254964158846
1403636743963555584,5.0990218469870116635,1.4186750516836119651,-0.5879480777658578905,0.5322284308585237822,-0.31646471680401916382,-0.74357034510473829503,-0.26046333948514521772,-0.24939157180271509517,0.41732587536904286463,-0.40235193639355704143,-0.0025980421085804949154,0.0212773052311246956,0.07787270045457807266,-0.076485243192523394429,-0.020136317308489925376,-0.067673576129988241568
1403636744163555584,5.0472417428591622723,1.5023867038832625642,-0.67950289871664981689,0.53226342280408445173,-0.32499584928861868782,-0.7359865149582019983,-0.27115505689850588622,-0.23299590134406455988,0.38558761586447865,-0.5274123927747896845,-0.0026152758852735743036,0.021276655573182930159,0.077874030802658728012,-0.059925768096433670862,-0.029697922127967440326,-0.060291420412522903072
1403636744363555584,4.9992758306810403113,1.5763354637044089124,-0.79417180598310888051,0.53553698738311728,-0.33784735443315333514,-0.72757542366952265844,-0.27157071057537168768,-0.21286461510513468576,0.33434869811566075848,-0.6380179182504351898,-0.0026290643160154199623,0.021274086459788201647,0.077871429450883128398,-0.071325136350213300118,-0.022353117462154827033,-0.063173599724227799679
1403636744563555584,4.9587186208746532046,1.6466268833237711622,-0.92933687244370277725,0.54223841372192349564,-0.34672899718345245867,-0.72196948201874133755,-0.26167897757862657038,-0.16564633533272313248,0.33966655028728798271,-0.72629987384389949057,-0.0026321518189930861314,0.021275397911326845296,0.077878472373886065139,-0.079379426608072595206,-0.030178105271900599466,-0.068332530332957400199
1403636744763555584,4.9351290084713630435,1.7198095344821699992,-1.0796708667753800448,0.54572257539003010685,-0.34214130228868161465,-0.71986184174397616076,-0.26615806144105169651,-0.057195630514070387729,0.32859476440066182068,-0.77176731857274716297,-0.0026410255914897299949,0.021277470196520750778,0.077869877968372427923,-0.075172185185370610228,-0.03334373193116271783,-0.06557051145286195426
1403636744963555584,4.9313787035211511522,1.7857494474118000838,-1.2170615414204166704,0.53479531326887197462,-0.33659395438590006266,-0.72809783879176426247,-0.27323530252407679519,0.019075674908342520053,0.26156797781126367441,-0.61331267048691262556,-0.0026514954543242854647,0.021281962720787722665,0.077869847411241310819,-0.075509990414790506552,-0.034806346131325723026,-0.078043242985832761427
1403636745163555584,4.9317760366068386091,1.8439424069494609881,-1.3196128007758605172,0.52526757180370253764,-0.33679800506917129121,-0.73829065297736651274,-0.26428684624236153944,0.0023195484064377890759,0.2690229908565341943,-0.45287607966721821207,-0.0026597478944278820853,0.021282209956020446684,0.077870898038774671868,-0.089049523173059350056,-0.030719169116869629588,-0.084433594858272814632
1403636745363555584,4.9268265729627644944,1.9055988150388729618,-1.3959621581064101115,0.52848826790416725263,-0.32626397277042407108,-0.74102181705811664969,-0.26338714087204850856,-0.023819941422287757571,0.30398149153402387324,-0.3063331046165188587,-0.0026651812860460175753,0.021284496957513464321,0.077873134280434727628,-0.1198363824649874565,-0.030421178070613879435,-0.085733584073092505839
1403636745563555584,4.9210134398400624534,1.9646502181709943891,-1.4353791956201482627,0.53886634430524404937,-0.31963695476836334608,-0.73462539296679663092,-0.2680667486459826776,-0.010358503453897979774,0.26211960155299773856,-0.14384925067306836288,-0.0026697328446843382813,0.021287395617400881043,0.077877587052569252624,-0.13000908726217821898,-0.029859490316475504473,-0.093324185455774824605
1403636745763555584,4.9160506809525976735,2.012245394441802393,-1.446875611102321102,0.53751537339942123683,-0.32472691956532329094,-0.7302871965189051684,-0.27639256688761221215,-0.017739099221243462279,0.20720392429167086568,0.0036275758846539343794,-0.0026737723583903595312,0.021288912827101508923,0.077883187773319109692,-0.13715379474950342709,-0.018732760680890421512,-0.10530655155457264993
1403636745963555584,4.9087134037838247025,2.0470320495309466402,-1.4303912176205140216,0.52976558210023882989,-0.33059088316927670581,-0.72797599716249195012,-0.29031672701570937489,-0.042803017412239192929,0.14663487970310787323,0.13631924424921082473,-0.0026766345995468056491,0.021290417097527217921,0.077887500940812384731,-0.13928513241864115546,-0.018797038430238829226,-0.10563439951981554166
1403636746163555584,4.8948029573756253185,2.0613911851778490281,-1.3880920430640952823,0.52219684155120515978,-0.33458739833366202276,-0.72649016715717185111,-0.30305981823564309696,-0.087127561851829377071,0.023257726297421465328,0.2963402267942296664,-0.0026823964282127439954,0.021289111097014611074,0.077886393187048583164,-0.11248844010562290829,-0.015173373510449717633,-0.10424282780184235264
1403636746363555584,4.8717378835830889017,2.0498047625246043069,-1.3274204214182807604,0.53665445843381776037,-0.33287224709080487361,-0.71290883464336041175,-0.31143113790586640643,-0.13362974887574316507,-0.10141528489485472642,0.27081430587727672865,-0.002692481019291201056,0.021288937431491499613,0.07788723781344170094,-0.086555409697092272614,-0.013585758048418978758,-0.104241106327648686
1403636746563555584,4.8450261703145773851,2.0124827711560064891,-1.3025477599696808628,0.53074380685064770358,-0.34091569108808167377,-0.71885367858415516462,-0.29912376905541360195,-0.14607622930263172711,-0.22861820505406221793,0.027307982699967581902,-0.0026979724900011246153,0.021295693896571942644,0.077882618851974075302,-0.044924462863950270775,-0.01108008742364265109,-0.10554127972708958472
1403636746763555584,4.8148944839696738995,1.9660904217352539458,-1.3120130440067681032,0.5086514825278177776,-0.35799964487798363599,-0.73919264098706971566,-0.26692835214982857384,-0.18024799193349619331,-0.20136324660664273178,-0.075339629554259393562,-0.002709904379042282329,0.021296103659532487906,0.07788246576296826984,-0.048603727505916891061,-0.017463140268673627009,-0.11261722015631669969
1403636746963555584,4.7782750278407490896,1.9402325726601348244,-1.3232535676708081507,0.51369675746501430869,-0.36026742056686833493,-0.73899159781605183728,-0.25434757999058499323,-0.18495846127607232234,-0.051115219259808199193,-0.025631136893494103901,-0.0027185099753605241474,0.021300295638946351029,0.077880938339460581421,-0.079946219573401061664,-0.028028092713177164136,-0.10426868954023851832
1403636747163555584,4.740401345897237384,1.9401331018084104763,-1.3030127275889709093,0.52079030106681611922,-0.34626609158780380371,-0.73509280445160241069,-0.26996444780586292822,-0.21053026486331155587,0.081126357890648009841,0.19965178298101990406,-0.0027229349604908337744,0.021298078850694443509,0.077886635901178544183,-0.084355956141893534417,-0.021752938111200516985,-0.089573122285221684624
1403636747363555584,4.6923878935880969365,1.9504978130253363133,-1.2482838426842688406,0.52208866074356463649,-0.33775051497861491301,-0.73271793504252791251,-0.28427578462070612897,-0.25120655505452271772,0.068610687094524530627,0.31890060335023329152,-0.0026845723033037190326,0.021292776739000939673,0.07788810957014823122,-0.049971183998261219095,-0.011552598202607726463,-0.077652761867006273033
1403636747563555584,4.6392214199062884461,1.950667759484266961,-1.1986713192385771709,0.51992825463473857361,-0.34141764545627523164,-0.73166544265794342117,-0.28660982770908050021,-0.28155178997385765793,0.0085325352021834305338,0.19051439517788484879,-0.0026806734905579564059,0.021279394584304542337,0.077897493163770842317,-0.0029389696960907124579,-0.0022003736005718858848,-0.047481285590769459204
1403636747763555584,4.582334928656373485,1.9410384118676025089,-1.1565757874309241515,0.51712837007142953283,-0.34693903411780768753,-0.73080530695123635532,-0.28731022019809276946,-0.2915263115365183122,-0.048484199321524673598,0.28614441922326350198,-0.0027016401907094503461,0.021264978375591766374,0.07790408422542177691,0.018806046525604372399,-0.0078990211709751376873,-0.035404957528147845691
1403636747963555584,4.5169195229080898457,1.9263381752204309372,-1.0856611338115453869,0.52504781511189568821,-0.35883991472805187861,-0.72284902785932148017,-0.27806736276697491261,-0.33714717177142933258,-0.042208757496647195118,0.39430588525221582641,-0.0026853299245731920668,0.021264649394641108038,0.077898676454174406447,0.011020877963319616888,-0.015062450536164050455,-0.03902600330459952277
1403636748163555584,4.4576903114333488176,1.9157900893973733858,-1.0204276068614677175,0.53114172980120444301,-0.37234332912644974023,-0.71618972940982184028,-0.2655014707547270203,-0.24617329023932965626,-0.0060757330326784968894,0.26426616334066488356,-0.0026802652849350658108,0.021254410495387010549,0.07790400116740094083,0.0026901821950382365928,-0.042735419330738176613,-0.045263943750002456901
1403636748363555584,4.4148414708365883996,1.9189980578985610382,-0.98047335455602002696,0.52015344130788943033,-0.36179759039819714417,-0.72281422907014081236,-0.283607013669438357,-0.18859978784385628137,0.059509313442365388558,0.16076025853074943361,-0.0026817055501888770359,0.021246691166678016716,0.07789587014884648275,-0.012916023409306826714,-0.048027472822953741483,-0.062451645166944361187
1403636748563555584,4.3733910276277274676,1.9282685118538400726,-0.94327582282767608035,0.51713071267289345556,-0.35301808610799945143,-0.72490206550779590078,-0.29475038078426374355,-0.2104390449146474884,0.047643941028664579806,0.23301893158061237621,-0.0026786375219827966015,0.02124113533184092753,0.07788943632117709126,-0.037788832256084509131,-0.037878902893865001866,-0.077956361815976343843
1403636748763555584,4.3296925110514843382,1.9332320648306242639,-0.8890787062045611977,0.52596817468935741502,-0.36280705709888211308,-0.71845320050657646149,-0.2825190787953458238,-0.19656679009830838045,0.043731871012887349459,0.25175441253427471855,-0.0026810678265481108565,0.021243132739235850992,0.077882531863083290236,-0.063732516398392419221,-0.033115889894827256479,-0.095633927518819078495
1403636748963555584,4.2931312779886079412,1.9428253698900113111,-0.84646827451885531257,0.52970537842310128074,-0.37119122772558799106,-0.71308748769504803899,-0.27808535726871214111,-0.13722890776813892466,0.082150893182375908652,0.17079417205856178841,-0.002677004253784648867,0.021241910668539726315,0.077881707038750871974,-0.086297470234372050668,-0.032465985807435003563,-0.10803705584386705252
1403636749163555584,4.2690293851348517506,1.9612514270525331916,-0.81613897836295590249,0.53365459334549836257,-0.37990452224374304802,-0.70705923266068160249,-0.27400095108461708371,-0.06274416105181268577,0.11942886540690457464,0.13652389910678547347,-0.0026780164744661123094,0.021257179663890058557,0.077880030454228213466,-0.10379726048657361703,-0.022398976942279789915,-0.11933210115388533101
1403636749363555584,4.2636085843880220381,1.9872894853491942513,-0.7753369276016854883,0.52638316463254686273,-0.37253488475808899105,-0.70949771437985542644,-0.29151966935113088342,0.023823938252155868467,0.13242457963215245598,0.26728115234497301644,-0.0026950493437974056173,0.021274151653185014582,0.077890954295275205421,-0.1090655386182245723,-0.018203978240929334642,-0.12715940113043816551
1403636749563555584,4.2669269026004723599,2.0100968339856044587,-0.71171274127136707754,0.51817760672709212155,-0.3629100811120714587,-0.71435480218738489633,-0.30635672835320659768,0.024851763825403862251,0.11205134570874561439,0.33001092891315580991,-0.0027144181539615007924,0.021283331505960966651,0.077895437674747991519,-0.11402974582190035513,-0.013170582409066804858,-0.13202100183777890074
1403636749763555584,4.2655237364215299323,2.0274513531890159257,-0.65654956306929257437,0.52052522392003353069,-0.35765817714983827447,-0.71381831867280065573,-0.30973703200739272079,-0.025979005782456945917,0.072566985560127181265,0.21614751989179301073,-0.002712630126245817782,0.021282157798356949457,0.077878759828729368642,-0.11770697662364627833,-0.0065863269255337459837,-0.14037417647129218912
1403636749963555584,4.2603863338381238179,2.0355813366348609605,-0.62655363961573318221,0.53488989600216041431,-0.35226913813567645173,-0.70641886589318003686,-0.30805203651818979793,-0.020143579063351672864,0.010435937626310027443,0.095370909614760163153,-0.0027214647295037272187,0.021282725402335622017,0.077882662211825534615,-0.11383741024729526758,-0.018237618262238505795,-0.1415457801160086293
1403636750163555584,4.2612264980610614629,2.027090506908725942,-0.61517103504765846544,0.53603515813643576315,-0.34918727051794490324,-0.70944934711219931334,-0.30256643530044929902,0.024751947632982277542,-0.092115290430688057111,0.073101863096326047398,-0.002721607699042772905,0.021280961310324225666,0.077883928749032382832,-0.10720370316948091283,-0.027471927625029528286,-0.13857789870387074438
1403636750363555584,4.2696595502764731478,2.0022008964582531654,-0.58610383487801676061,0.52973179660384228651,-0.34797062480379786775,-0.71770486547917899944,-0.29572806559665165693,0.035889380504689386009,-0.12579929991422980629,0.25101053154036445658,-0.0027426666878900170243,0.021282565401006155181,0.077896108887924420117,-0.096470098095246217818,-0.044093318802770106735,-0.12459596277805741471
1403636750563555584,4.2790682783721614157,1.9676510712799397673,-0.51723620818951066003,0.52903572062395864961,-0.34399018267365955026,-0.72230154339951291309,-0.29045449020697666764,0.043911004770373358863,-0.16972000499630976456,0.46219650069869611109,-0.00272226261848599509,0.021278238659680828726,0.077869236739595351637,-0.066035124831534952605,-0.038013004870410038727,-0.10600892992050639507
1403636750763555584,4.2906835382285333225,1.9263937633785637171,-0.4193138680438305288,0.52732303205851582817,-0.33941565664593614793,-0.72681210068046542272,-0.28777181382209782168,0.059766328318431517774,-0.19512991063641893508,0.54389748035866047893,-0.0027230547143980389155,0.021275231603541739506,0.077866981555937242465,-0.031810946006937242114,-0.034356594019355632397,-0.085025597727651280877
1403636750963555584,4.3041627099423909186,1.8743292249509071468,-0.30091510886019229298,0.52278767966609240858,-0.3360157541744603904,-0.73131877666478373179,-0.28877159378055633487,0.070470531379272366435,-0.25822832522924737964,0.61423595116922891091,-0.0027170896387846543013,0.021269350253588056171,0.07786756355362042803,-0.017867955519384592228,-0.021405553438473768485,-0.069825571891246385192
1403636751163555584,4.3145019181502792804,1.8144622614402843297,-0.19445389657177133969,0.51934099670555322614,-0.33817881142667144401,-0.73315136895234100933,-0.28792757529001355987,0.027308864286071973804,-0.28183743781061720846,0.46939322515419917847,-0.002707605929702533356,0.021263673102931666958,0.077865948427333603332,-0.0027581351857149157686,-0.0082379907987134848302,-0.069891463395074002185
1403636751363555584,4.3151180877601014174,1.753606486620283178,-0.10890162509800445367,0.51175894409314492961,-0.34704384559293810497,-0.7373477372994245993,-0.28038122413356253437,-0.024370365872567464199,-0.27338226797979747751,0.4258180234815822085,-0.0027075218962197911479,0.021271154391215192636,0.077867966031590352127,-0.013359359404246711964,-0.0033288873797505374313,-0.077115414878392407605
1403636751563555584,4.3071444816016670742,1.7005026789444592783,-0.02562950774082146943,0.52724515132621074809,-0.35276700920310871679,-0.72716235688619446087,-0.270502791687417532,-0.0468736269093151664,-0.22487096031547285091,0.40177533964306105796,-0.002707334799403359523,0.021275928574424774614,0.077866673877375947033,-0.035918696826295920532,-0.0049969956580431405466,-0.086494300598840723193
1403636751763555584,4.3042406997623494647,1.6591089895714647984,0.046620172824989772331,0.52768434952700926655,-0.35060033381602606628,-0.73295365504904952392,-0.25652265709379357128,0.014914798630604516466,-0.16112895132879820337,0.33671609803598973043,-0.0027043105989115676091,0.021281534528693885067,0.077861444313580760457,-0.051347958968544424319,-0.017369963654780436885,-0.099315337720188107129
1403636751963555584,4.3117848580580702134,1.6379552783357564927,0.11247759485690332626,0.51443489203779946273,-0.34217850470985061717,-0.74614416132648286872,-0.25728318209659783999,0.042139463188450097808,-0.04040491913711308225,0.32945855533834339512,-0.0027032746374096713535,0.021287201042246194777,0.077857566406864614494,-0.070849857081121778157,-0.03634475111361996913,-0.10976608484047153946
1403636752163555584,4.3135335293905958665,1.6388358836437615373,0.17895321350744086697,0.51690175477008926119,-0.33197959667658905047,-0.74639194363132699284,-0.26481313877264367473,-0.014559559322799519449,0.052768364851132600057,0.32769373354838737811,-0.002704543927936334767,0.021295002072473818988,0.077849208175115536257,-0.092929325321319380948,-0.041100278258590174085,-0.12110649619810934241
1403636752363555584,4.3047265781036543331,1.6465546988121295691,0.246778164589000093,0.53651447533962348668,-0.3114976436132825266,-0.74259872818548733342,-0.26077745364768079028,-0.047064377498526592525,0.05362318641233616151,0.37971628497828835425,-0.0027005574846561330657,0.021294925142497162646,0.077854012255275842347,-0.092592282993840896443,-0.034711776053952508869,-0.1233637050352850012
1403636752563555584,4.2946465062601442142,1.6506984389087977494,0.32989589800081731141,0.5450842329358128735,-0.28146193116655843225,-0.75470850475733430862,-0.24156941446447793842,-0.036677350110321915722,0.036008336418417823122,0.39603126807951194444,-0.002707024308606203241,0.021300616997884387616,0.07785655752334354196,-0.088905565157163773948,-0.040328493629329865977,-0.12214553827845972545
1403636752763555584,4.288344088249521846,1.6545492726689714491,0.39708365535602951901,0.54847890550146261024,-0.24685584547224245777,-0.77179523718700659973,-0.21648729865238292014,-0.016873328062566132768,0.036493159457198484641,0.26904453233784292321,-0.0027121300915763282141,0.021310205244270633701,0.077846622238063975519,-0.090362715942610291608,-0.05578715236522389237,-0.11317864113885715838
1403636752963555584,4.2846215872215864806,1.6575329497963893211,0.43684065160433438457,0.55178339589220015693,-0.20341631187810449433,-0.78714486367997571481,-0.19714827808473908699,-0.025056947230249058955,0.016577449913553702482,0.12066133194691937291,-0.002707989238224933759,0.021312947901656980471,0.077836405747376505304,-0.093008824546592816507,-0.059972735204231145123,-0.10246224168935511023
1403636753163555584,4.2779438815256503048,1.6552601388482475198,0.44916040297645165591,0.55440348355022661675,-0.15725013599655227048,-0.80112087404018073045,-0.17441187210284830877,-0.058334040286889612958,-0.031405619467369881581,-0.0014730497310380908857,-0.0027156407091509806272,0.021312205269808568581,0.07782941934286975727,-0.094212709403172945066,-0.059072141847369259715,-0.089654367046611463388
1403636753363555584,4.2643093163454190986,1.6433232662794818868,0.43772687054996517464,0.5584707223092048034,-0.10979940402737065064,-0.81078897368083580055,-0.15143142880213728008,-0.095330096442858572314,-0.089990485788772694997,-0.091310864124643523199,-0.0027272435922750214166,0.021331872288984355529,0.077811402640884902437,-0.090693634399688860537,-0.067539379435706814458,-0.06207291410995997849
1403636753563555584,4.2445419726875641686,1.6165622170263997948,0.42791535894487692238,0.56489062000666157015,-0.091987308386517127601,-0.81322526416933671456,-0.12356376880870149904,-0.10375144022537183264,-0.16291797548077666113,0.028018496764285472089,-0.0027498344971328132595,0.021337342497487771925,0.07777821967141587689,-0.083701684569908021971,-0.057697224361955311289,-0.033328098358912233712
1403636753763555584,4.2316779555593129203,1.5795263768877840782,0.43923641915315664308,0.56900931684874000993,-0.088356069729994615725,-0.81215969031746226836,-0.11370889055671246082,-0.061054119105047821581,-0.18223209061917486351,0.070320702637282211933,-0.00277560765919913216,0.021346155376044322755,0.077748444986234954701,-0.066267958618960412509,-0.048874759900440142846,-0.0088172357305131322802
1403636753963555584,4.2254157907536864514,1.5375610637473959841,0.43662889335109539291,0.57000937515045979609,-0.089841710069908625735,-0.8110357131538019626,-0.11550706562539399258,-0.032485959268445899206,-0.22471110136483915531,-0.044930883267943408366,-0.0028236251419401733366,0.021318396000651086697,0.077729077321332940009,-0.059562256722594200675,-0.027587612406338415244,-0.010015217662671809656
1403636754163555584,4.2210990823077603196,1.4882981474134984179,0.43638981368426943419,0.57778529722111904299,-0.092865354795699434076,-0.80443433704836819764,-0.12010520315100312039,-0.013642358766906781398,-0.2701443833926313598,0.073555176470686517431,-0.0028348113597293461523,0.021302679828237799237,0.077725833671050847951,-0.048538942682286534414,-0.011523353055955840724,-0.020734840339453788904
1403636754363555584,4.2240138420510753292,1.4262486458267717992,0.45532889558177924716,0.57971882841577715428,-0.093097230233932376509,-0.80172817256291450949,-0.12832774596863655292,0.0094302600220792908575,-0.33607597706869252185,0.16248571437895245606,-0.0028241264784757344475,0.021300666651253130635,0.077715215465419942853,-0.035752202530439591843,0.0031024909127174409712,-0.019861001479720766238
1403636754563555584,4.2349652569894775667,1.3471340400732354503,0.48275971478341478393,0.57737783153050081797,-0.085087323741612833072,-0.80510848529594969403,-0.12331817984391216236,0.059147620021443435279,-0.43948195306011478278,0.11170215914025237447,-0.0028305540874883909803,0.021302198155173677346,0.077721115242752145114,-0.038029268931220314154,0.0014996773757068135747,-0.012684639057857551372
1403636754763555584,4.2547426629936895282,1.2514516591365734133,0.48911876097152923171,0.57647656869499952492,-0.062225087982555819799,-0.8103191074034974406,-0.10585075474792039751,0.09419086655373373751,-0.52131395001708691339,0.0070496559467376866681,-0.0028447605726524120319,0.021299324719904699776,0.077714059932675536024,-0.042953199741716130422,0.00033008033268021774904,0.0030835953399440309969
1403636754963555584,4.2841444095987828433,1.1484251024514768869,0.47734166221361223892,0.57734512580887975552,-0.040219278481131423564,-0.81321094889346756673,-0.08796413323623392122,0.14322546793049512059,-0.54357750555539363635,-0.075365722948520980085,-0.0028496677252766848022,0.021299010867215199122,0.077707119152747597401,-0.049345938722239815477,-0.024660717224503837797,0.015190170121372824352
1403636755163555584,4.3250910015587420432,1.0393282146959736956,0.45884800069542053258,0.57663138857116946756,-0.028631194763462385761,-0.81515087387008455799,-0.078763819420185135489,0.22583349693402685054,-0.58481009395047456323,-0.033245722225909067615,-0.0028490566247604083225,0.02130587259057996341,0.077702277804668345995,-0.060385310602862812823,-0.042461049454521504476,0.028494593746537989765
1403636755363555584,4.3777677407480712901,0.92183752341269931119,0.46152873137271360759,0.56546507551293423433,-0.027026489254692826619,-0.82360802114002007457,-0.073124855307039757224,0.24814510303053055607,-0.60455431994812880436,0.10647332162145671519,-0.0028478053461686056273,0.021311747485645265998,0.077698132079529358407,-0.069428986211608367807,-0.054494287471322205851,0.034847759625731299093
1403636755563555584,4.4232823900452356014,0.80048289246070170044,0.48594423692761501421,0.55673865524945109762,-0.02715465469238066698,-0.82939928383937566725,-0.075475798473250393927,0.16928904174853459663,-0.61347862170945921534,0.13535750580561251022,-0.002845532498704480065,0.02130987654564509351,0.077701454525657534522,-0.089227378503897947226,-0.051371696962539223352,0.034595799148339018148
1403636755763555584,4.4574426168653022984,0.67526867654404720831,0.49449089255502753915,0.56160556652818427459,-0.03032707769580623644,-0.82595660875090204378,-0.075534189375347338125,0.12850712387336102327,-0.63541873492160894088,0.021913094554004804854,-0.0028529285862146629843,0.021307522373908059643,0.077698327139007497544,-0.085013070338825602601,-0.037341567772419710647,0.035694210477494450751
1403636755963555584,4.4865645979393473652,0.54582337169445638292,0.48525328322178606921,0.56888233096994700322,-0.032640819071585412681,-0.82094628816579739983,-0.074064555244466118156,0.10741585611199591654,-0.6624936091744006994,-0.0084065298066849682146,-0.0028544954974049465204,0.021302727366926042102,0.077690770413257503879,-0.073679833364220681524,-0.018085427177827635703,0.034327020560004840866
1403636756163555584,4.5133327203466260258,0.41173715334231369978,0.48911351510057143877,0.57230627133292411024,-0.031838634063104880034,-0.81850406345433857069,-0.074764800639017914285,0.087163977224169408853,-0.68135775469551462802,0.1300958369403086845,-0.0028541416844894062707,0.021297582513080361849,0.077685134421527565762,-0.054144523471583536067,-0.012442857547971475363,0.048460977234467322861
1403636756363555584,4.5438185808184465841,0.27369083890209489063,0.5075022139119553799,0.57432984740043913074,-0.030954640569689325508,-0.81721576239674109665,-0.073538942659991682338,0.1322152498657279962,-0.69513523974059920896,0.097847814383347442302,-0.0028484520916363400243,0.0212939588522602051,0.077674590907578638932,-0.024662666694608318535,-0.021005481985492326091,0.066482607327485482296
1403636756563555584,4.5819051629950449112,0.13526972754309676827,0.50619995653652560819,0.57533869374447277334,-0.02908189450675104093,-0.81664232536725178679,-0.072709866432006275971,0.17363362961383568828,-0.70540491881715949862,-0.039827749398636820566,-0.0028504671565885869068,0.02128818772509170551,0.07767983712498138793,-0.0018788018009998075364,-0.031310907214013139477,0.079714622725293268757
