#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403637238138319104,5.7505572594849176937,4.1850130331631492098,0.54601728368588553497,-0.44406116973578768636,0.60064856087286233599,0.50816020561044072945,0.42965777921876285861,-1.7567886190274140112,-1.1091722039500722108,0.59743904555264615297,-0.0023985489132469081305,0.021466180743214647447,0.076607479924834590013,0.02817980129052042107,0.099753765484299664057,0.089381230943439915482
1403637238338319104,5.4279690403620470818,3.9426644110300594903,0.64994363021574441674,-0.4288579742083019064,0.65697178863499916535,0.45967007316270436235,0.41706732472035434878,-1.4113063331931068323,-1.2997448488780520837,0.5046088657506507813,-0.0023969596884727269008,0.021463129045603497602,0.07660481456609102846,0.011891153263777095445,0.11048629562104156365,0.089947128692217048762
1403637238538319104,5.1913672423644969811,3.6611252867414636469,0.73812161349762139828,-0.40766322652079794997,0.70499926857701089578,0.39510511205088488795,0.42597003923098836209,-0.94150487746143263212,-1.5242069767997699081,0.41402915829977549045,-0.0023970568386799855423,0.021467053399821505594,0.076595851496507341705,-0.0050315389891484353646,0.10346908586572088617,0.09039977687424444186
1403637238738319104,5.0491662959149063994,3.335069190970687103,0.80908572758293950677,-0.37221451254271809006,0.75415963848880795961,0.35240483545730377779,0.41141876587950665378,-0.4502404045409884592,-1.7173176971896513265,0.32335683729856040669,-0.0023984104441033878702,0.021469827268846417706,0.076592442174131900035,-0.011942166932705963397,0.10720861061784334178,0.088477764336757205865
1403637238938319104,5.025508535245474917,2.9886088230302201296,0.87466495307254377156,-0.32976231400928218696,0.79998803810617025167,0.3418592860838282621,0.36760469552056851406,0.23395356007723605574,-1.7281066238628020049,0.31091513191563180385,-0.0024003520343343917945,0.021470311597395815711,0.076584417973189128359,-0.023660745356028446695,0.10163224853716845697,0.078143255925938265305
1403637239138319104,5.1611575379719205614,2.6668061069973592048,0.95804220581808352541,-0.28783089998744892934,0.811007082844324656,0.35333081046264880332,0.36784054274365229897,1.1173014382724753002,-1.4798104195308410258,0.4403066250500907719,-0.0024023005669359010113,0.021467681379745223724,0.076568563994756144719,-0.054445213082789059578,0.098932413661642681912,0.059913024198886860594
1403637239338319104,5.4412170718640213707,2.3930735510087082218,1.0575471569350860523,-0.26274831870845488657,0.79302526734555656152,0.35170658719099751055,0.42325846956394808096,1.6383666124959874733,-1.2934848212076430762,0.37726573845883043523,-0.0024021876516960366174,0.021462235880755187178,0.07657371640081901687,-0.050119307541535221273,0.088895544708956331093,0.063159723515328558552
1403637239538319104,5.8044028575777959489,2.1482886567003811606,1.1227593963214621553,-0.2443014409734897141,0.79749713857988269172,0.31650949015261314878,0.45269600350968947078,1.9655561825284910693,-1.1986824451218749399,0.085905967321197540532,-0.002402897653335337412,0.021453481968137663727,0.076582776707263058857,-0.03517563586064479525,0.076495491814490432225,0.060691886159221407337
1403637239738319104,6.2256624994320217681,1.916492574018096029,1.1225828875157484177,-0.21546020655753675421,0.80158740592173116646,0.27116726824610598579,0.48819564937609244426,2.223128135105859382,-1.1431276438105812954,-0.21356429411767799409,-0.002400682543395413638,0.021453144866006950559,0.076582040852436195078,-0.035336339263136763711,0.079668518837782392739,0.062951216263644568794
1403637239938319104,6.6835608871037424095,1.688707316708205397,1.0706477914494276771,-0.17893969573915718962,0.78740045865920271773,0.22579161009429990492,0.54580500190598657539,2.2799713380401147589,-1.1562574802508425176,-0.45084049223372940629,-0.002399927744931619044,0.02145220225343868331,0.076590087923459948538,-0.022313252201068101838,0.076990487950590297261,0.071882576929291022716
1403637240138319104,7.1416118067777656364,1.4590198776362022226,0.98438860605424416406,-0.1389213994888754411,0.78601030560165019434,0.17566400065426995836,0.57704642862106481083,2.2101374885672426807,-1.1845712048913288328,-0.57672305928864964208,-0.0024016504916658911253,0.021453759202244820914,0.076592820815527026812,-0.0030414827090197472936,0.077994100071795705031,0.068228220077514126207
1403637240338319104,7.5755281718025742066,1.2263398665553182365,0.87447011251906181517,-0.10038417252300876892,0.80284759451059517499,0.13078476382439141457,0.57376299580017930957,2.0987470119203179841,-1.1594667786882553173,-0.65651678192632101361,-0.0024036599719711422909,0.021466616491015617918,0.076591226141884169443,0.033750216239855357347,0.097569063538323688722,0.066363162412752862984
1403637240538319104,8.0001793622055821231,1.0047462260072081985,0.77258775178226479774,-0.063634667072524991882,0.82355337108266168933,0.11698873643300811143,0.55222115271330907138,2.1209870939251187494,-1.0633317534864483722,-0.53294777677187898934,-0.0024066556045817485456,0.021470779067490258774,0.076581892137010401655,0.033853566268222785862,0.11644049335715112026,0.055922578447961113213
1403637240738319104,8.4381288206340627767,0.81125761430225862281,0.70744646451296067102,-0.052537582459948543867,0.82449535155461584068,0.11375308954635576786,0.55266230357863932454,2.2090506233745159648,-0.90584837443768584375,-0.3159351959441947244,-0.0024072030510000922907,0.021461632014731103074,0.076576993200859519439,0.0053298640952964236595,0.11861251196435093624,0.041380673230645835525
1403637240938319104,8.8896393334419787635,0.64671463902594439332,0.67941377212194886681,-0.048139529113729963294,0.80305649253895539097,0.12118168073759820469,0.5823010296158915855,2.2405216715045925824,-0.75152099352780565855,-0.16031306936522218831,-0.0024081826364545652966,0.021456107078751084083,0.076585934310833159167,0.0097491262191396529241,0.098159467242882617044,0.041179449133745112122
1403637241138319104,9.3312474288168996139,0.5074586913700394053,0.64751084889858645521,-0.053935242570764388437,0.80004689623701796819,0.1252472580234437749,0.58507389927230646354,2.1498208563787568615,-0.64709878210818772004,-0.32666364126565250459,-0.0024122098491442781239,0.02144708703422632326,0.076587999362475359111,0.034134776858885329531,0.081117043449320247461,0.031824386710581249738
1403637241338319104,9.7542710163729484663,0.38949921180174834623,0.58835713018047630651,-0.048964061718844556492,0.79841120507191287725,0.1374438312576877208,0.58501006442699632348,2.0578841829355001281,-0.53138132974791685292,-0.42051372173489398598,-0.0024141987672024020802,0.021451377393936623544,0.076597330971752614071,0.041132187635707834206,0.069709603829707880718,0.047511062553059216218
1403637241538319104,10.151733559498065773,0.30105158497162154418,0.52211105822739667381,-0.034895345814687790675,0.7904897135401238728,0.15382304922123954394,0.59266448443694474957,1.8988742952255006635,-0.34549018661872432645,-0.35771182848366644969,-0.0024143193756772222437,0.021457999627558621558,0.076612166932124886598,0.033157371576443404881,0.065011741742190320981,0.066183831602781378889
1403637241738319104,10.51360472940681845,0.26129140519847071644,0.47788371535748441765,-0.032961846364389271735,0.77732786405841691746,0.16161425946561736033,0.60794084380456170358,1.6864067737786911927,-0.076752299129564868774,-0.23210741772578830089,-0.0024105624154188497014,0.021463742838079377662,0.076617283504054528587,0.018674923231399631618,0.06797383665237291539,0.083140138440200059278
1403637241938319104,10.820611790547253861,0.26960838975706469256,0.4569723649950290234,-0.054008536748589734688,0.76479315551973803267,0.1514135273698448414,0.62475326288491195292,1.3693077376748510332,0.13326168051694911587,-0.10178960290064670291,-0.0024110646894940825774,0.021466403930146787937,0.076624914030236773721,-0.0022867813305753985353,0.067755625917755107901,0.09328689454022881522
1403637242138319104,11.062713199549277121,0.3036471703848580006,0.45578493947950182719,-0.062929791275870811118,0.7601410389170772941,0.14435663915687171888,0.63124396248673708687,1.0464185779056196512,0.18666999334525713472,0.007325955293221898465,-0.0024102171135475533928,0.021467548316331061531,0.076626371566964404658,-0.0042578464653012038435,0.066013448597465773648,0.1023725969500892119
1403637242338319104,11.239884003902627541,0.35273360883711579739,0.47384791023355804507,-0.042263550432691553149,0.76219101207846995383,0.15381886106072473197,0.62825233073174280296,0.7294885886635654737,0.29583845469426345298,0.056175727612365305985,-0.0024142902464131667066,0.021467667473869449929,0.076638532540433804141,-0.015764253887072754434,0.066278299891728606474,0.11152505600925055607
1403637242538319104,11.353062868934136631,0.43015982338118141648,0.4761249943271675944,-0.024861417297199425031,0.75381872521486525951,0.16339979644784152768,0.63682739315807979086,0.39166070485909693089,0.47904498774143911,-0.049838038024462273656,-0.0024179181747840837111,0.021470264586067766555,0.076643262645431559088,-0.020086857485473320895,0.092131229304992331985,0.11447898208451441626
1403637242738319104,11.391672625474598135,0.55419930924682136997,0.47274316242301112068,-0.047632667614460402761,0.75071712851278349365,0.17673397850814284715,0.63563013746311236574,-0.004268941931749044294,0.73226576430615952784,0.029676048671114767935,-0.0024157274137620488204,0.021472089601984090806,0.076648679954074261378,-0.022933525359656550813,0.11545277739709761122,0.10833743919834683267
1403637242938319104,11.356287749761671435,0.71104607781929707322,0.49259686314483075442,-0.086219927504421020603,0.74476279450876603505,0.18882467032448760347,0.63509182084295323634,-0.33873225243056681588,0.80999048404990181549,0.17563499277816541078,-0.0024108761942254436188,0.021472927978594458231,0.076644684166899679223,-0.039600110331255461427,0.10024164192565462872,0.091744665982635545398
1403637243138319104,11.263857299268066114,0.87764565769045854715,0.51985266839472077383,-0.08852369909779785051,0.7421038781242745852,0.20645334135845413992,0.63239461967879784243,-0.60110668750140272554,0.85348716912201827434,0.085945562274230807853,-0.002412512019721547215,0.021479096993816244182,0.076638642745440702098,-0.032703487085102803111,0.082973470095489013088,0.077132863389820782718
1403637243338319104,11.118392684594615716,1.0549821886466592691,0.51797940189974533975,-0.095122679709678539806,0.75632144335745099539,0.20883753776796856738,0.61349502234714836657,-0.83617498624163577592,0.91721199640190387292,-0.040869664435864261343,-0.0024155843430857621909,0.021484456215502295562,0.076643007385612818561,-0.032122991181572441155,0.088498194926196011023,0.0661087747135231385
1403637243538319104,10.931310749810958072,1.2404932825128649476,0.4979090100381405315,-0.10232819650804912681,0.76228270394809083399,0.20431829109594229488,0.60642680633646550703,-1.0284609048535635623,0.95068844426842724626,-0.044074741125892200055,-0.0024188620701847182021,0.021490415689922399284,0.07663950687606302381,-0.029203005624028655768,0.083261263373003727151,0.064091377010629280164
1403637243738319104,10.713003539187742064,1.4335253025704863816,0.49421849580891741294,-0.11278303723161599292,0.77737648387955460283,0.1947166991323414087,0.58826961905195163105,-1.1122793415200837863,0.98832798838900337568,0.11683171971132923217,-0.0024026465983698068636,0.021495628237647751435,0.076623323423211736616,-0.03530190930829043422,0.079735705601173198498,0.066026169608085730212
1403637243938319104,10.486796948838779997,1.6246859852475892261,0.52690565917822285158,-0.13245906754181899223,0.79427879230350761919,0.17674309941582588834,0.5668414512601593902,-1.1157012962965182634,0.91687724111971680152,0.31565132542437696062,-0.0024139452099243762992,0.021496207264778060403,0.076624852552757749535,-0.047822064077228755574,0.070931122394829043687,0.065972298148394323269
1403637244138319104,10.270177421260170192,1.7967373582802792509,0.60152505576560766354,-0.13086501525371849186,0.79652792813707073982,0.17220617602493279441,0.56544997299441279726,-1.0151610760600717764,0.81495834981395609553,0.4940586850133648622,-0.0024108999909517353673,0.021494574696186895257,0.076619738123369682259,-0.053930891485174346778,0.06583231359860577947,0.068840990069659824258
1403637244338319104,10.071184888181548445,1.9512031926093524881,0.70421713912904093657,-0.12798985685894212483,0.79726055574667042958,0.1691643343937477284,0.56599600046398923503,-0.94431846951920717093,0.72010427352425088188,0.58855467646935133441,-0.0024036397399148979638,0.021494210172198807002,0.076616080604716266245,-0.056212769167197182418,0.070172240104739491695,0.069165534123323782478
1403637244538319104,9.8879865194000728934,2.0924763223994400363,0.82644621688006503213,-0.12527418214765240201,0.79996993469229604745,0.18313810754580045481,0.55837246163879028504,-0.82708278263627210691,0.69060032597414799937,0.68121946842440728176,-0.0024072863009845717024,0.021484846473086925689,0.076636077908638258749,-0.072025544224479015609,0.077959497491444262884,0.056030395120099954487
1403637244738319104,9.7282999115692607717,2.2339753047221679871,0.942689908544196431,-0.12087994526324256916,0.79537028635475648386,0.21949145159181407405,0.55277416930381273463,-0.73535125264202216844,0.72483333705931607405,0.54077642080985399708,-0.002409848271791095297,0.021480255576912021809,0.076651503070110968419,-0.068212143672644276471,0.084537443297455494573,0.03557477455924439036
1403637244938319104,9.5886472055679252691,2.3863606913510175822,1.033963998826782138,-0.12929237546638022716,0.79247403862695420251,0.24063442987314639931,0.54618522175438022348,-0.62998830276025230557,0.80233303523658328071,0.42671214814129465598,-0.0024076251064993840073,0.021474129241101973242,0.076653175531172887402,-0.063982494968578842998,0.071367415981488005472,0.030126135141632225112
1403637245138319104,9.4699724648633765156,2.5510873256464310366,1.0977260766894105792,-0.15109879803575052004,0.80493542850887700446,0.23683390759725711505,0.52352636091203641477,-0.50672561589306064356,0.84481880280858190346,0.27009736646664284088,-0.0024111207124575774127,0.021469764939986497182,0.076665933551656212375,-0.048803165040331053515,0.055553230444532628041,0.029081146361899623543
1403637245338319104,9.3928512659146594643,2.7224652739644166211,1.1467865800718068936,-0.14493782967257448635,0.80279622099711800409,0.2434631916451317768,0.52551358537144687855,-0.25682633528409243295,0.87914830904318086446,0.24231556286717217952,-0.0024286307597624957368,0.021482915190889250584,0.076665142610697428749,-0.044228812513632510817,0.046818121346114571768,0.044867885345420535637
1403637245538319104,9.3470924653992071285,2.9074740608908178352,1.1810288274264275632,-0.14090912164328814327,0.79359273922129536238,0.25641567001697679329,0.53436852290693559464,-0.16587282857368720879,0.9747760294766895095,0.13373985500822480055,-0.0024245051970211589122,0.021466059550771326991,0.076662432276213013371,-0.020504631783773215326,0.062378096892690089448,0.060609520987789371194
1403637245738319104,9.3153588569800440666,3.1114903589954003849,1.1929106516101970481,-0.15397090035884339332,0.78559013734045557431,0.28066456256853256068,0.53038671128369130336,-0.11387316773091592237,1.0822305734463761873,0.030039286022244947316,-0.0024227408558490041296,0.021459343063219480513,0.076657572964410378158,-0.0067827545745372062186,0.074527369441023436081,0.076747408434719138759
1403637245938319104,9.2938457653752024612,3.3348427383311372019,1.185446613403402738,-0.19202933558151957794,0.75537063639482815436,0.31741253260098833966,0.54106644061133446488,-0.12024045694606343149,1.1306870433588649405,-0.086415211098866462347,-0.002421218167642886273,0.021456715628167963295,0.076655508488806756162,0.0025683490737518580721,0.07949353455295890547,0.082892199271335481603
1403637246138319104,9.2660227865161015615,3.5634803272162010046,1.1544494223956029977,-0.23674266976260346929,0.72107682535401529389,0.37501391328296818095,0.53322753572922698684,-0.17136730415734746646,1.1430191303569174899,-0.19743319643292486787,-0.0024185558830794118626,0.02145657751557658241,0.076653251214914647216,0.0055683385273347096867,0.081692827189792968645,0.082848212118417363659
1403637246338319104,9.2245742014935334652,3.7877381580089255486,1.1037286600984597129,-0.28655815421448216362,0.6795486573206901415,0.44401337121289141674,0.50980633035619715709,-0.24746974135276392226,1.11265961903249333,-0.26417103787886414556,-0.0024205665833350016938,0.021457370387892499286,0.076653136614697414686,-0.0031361875466982044175,0.078546214696653252063,0.089744356392671267852
1403637246538319104,9.167636726425742566,3.9998961012457594499,1.0399990887366374892,-0.32721016456299933939,0.6230536539311364308,0.51559985498381000202,0.48974442460100042762,-0.34371081515073720336,1.0266883339155745691,-0.3322418810074597717,-0.0024250980073729504378,0.021461817474559632263,0.076646779799025482882,-0.011480120308936397205,0.068642432275090037308,0.10330221122783087018
1403637246738319104,9.0861454074434160333,4.190804157137750785,0.9637918769691893317,-0.37233224185527014072,0.56420672433871088547,0.56654601690425043792,0.47236911830378219834,-0.50497636478700658191,0.88655235038150814741,-0.3445038230052074324,-0.0024257505364690731126,0.021470369661590001098,0.076657223450122616293,-0.018145827812720578126,0.063306199085283704209,0.10192129510226639877
1403637246938319104,8.97127197818750588,4.3435650948797350779,0.89767545336056653316,-0.40545082300495560723,0.5192316445002496117,0.61120799511145440519,0.43988466211897103708,-0.65732666562690167389,0.66008990560615976584,-0.25967563997867432191,-0.0024285425745159232302,0.02148636362158147517,0.076654138806619739888,0.00014862930094420093163,0.056372086500896860517,0.096109607062416280154
1403637247138319104,8.8292319752030081759,4.4599188166913288356,0.8500862929696586523,-0.41111052924712626622,0.50711934962599691801,0.64504235078966298822,0.39845577503951401521,-0.75731201037761453065,0.52855201283284347635,-0.20776734979117036928,-0.0024246051304562562904,0.021486379891609494464,0.076659985215524459323,0.00076808343746345567656,0.05661718054585530846,0.085975102918611406855
1403637247338319104,8.6698734565805750663,4.5563603825503475875,0.796328032189986601,-0.41978524607701933613,0.50527246569582950908,0.6508667967615089367,0.38194924260056334342,-0.83442123151716762752,0.45346553816340484655,-0.24221905767775187002,-0.0024115958182804098954,0.021449885200526576379,0.076681906874148803022,-0.042872024771337495508,0.071477710357968904376,0.071082179593122046812
1403637247538319104,8.495012306133814306,4.6408620726639542298,0.73417446738070812895,-0.44621690255686480286,0.48988471043585601894,0.63372095085242874379,0.40050360812461366367,-0.90135602486939736533,0.35437620104571515567,-0.34294309081404100725,-0.0024162519783141795694,0.021422745149647010043,0.076672723679062429469,-0.032559946090717488409,0.10047975639060147124,0.059117640513930549973
1403637247738319104,8.3062078423089484858,4.6924652456518023413,0.652757160887510679,-0.44604248715428607142,0.47281467083029732335,0.64486278681239828092,0.40340758620697914072,-0.99141457586765224796,0.16910562386231911547,-0.37192567316423408297,-0.0024132908680402210926,0.021398048455337746049,0.076678003534904337624,-0.043247349488806180462,0.12626476078619219834,0.049798573444300810176
1403637247938319104,8.0941567608304989534,4.7010603306845730742,0.58736954058001689116,-0.45644942551710571133,0.44812790488352116647,0.65948895998938927843,0.3962385853851898565,-1.1464337493306382409,-0.079289876774756865019,-0.20372340443144318356,-0.0024186573782344839359,0.021383573114647863589,0.076667501119661182751,-0.053257073098792913346,0.14372006049511421022,0.054402127965317938207
1403637248138319104,7.8617131469479897277,4.657778685759315529,0.54746598805844781666,-0.46831771629405793966,0.43717247606389159076,0.67797310368648910917,0.36193496680631848106,-1.1930498219061655973,-0.31361042625627466585,-0.13336103852977448936,-0.0024187111500247040694,0.021389140756620964728,0.076660145209292179791,-0.056881738743874407649,0.13011319978590521473,0.065963308862542452404
1403637248338319104,7.6246367218950856781,4.5833501742768758547,0.5099109317309463707,-0.46585189023651868423,0.42998370571923577588,0.69770908593609881621,0.33519396530957540348,-1.2016843968387334041,-0.39941424697211219685,-0.20849988997310486827,-0.0024175172032392913853,0.021395860705990674827,0.076658309044196626392,-0.072581242766624837204,0.11195115145155579151,0.075419200213492923468
1403637248538319104,7.3858756482296952228,4.4968417510262073122,0.45770171209304838511,-0.47634269731691791794,0.42353908183844268809,0.69664000764497635565,0.33087650687050229603,-1.2037119487943721552,-0.45320471285579139176,-0.21995936704765892133,-0.0024166349465284493389,0.021399242910138036727,0.076660649257306937021,-0.094839088873336918617,0.098874206596131331004,0.078328943401613781994
1403637248738319104,7.147444855294996735,4.393177753357936588,0.41787955892105016487,-0.4726829261477441535,0.42381959123188173155,0.69808153678261231079,0.33271615197411980036,-1.1972862311711989225,-0.56598892632891517618,-0.09161685577420754234,-0.0024151994750654997776,0.021399934916119744965,0.076657839010862288687,-0.088633371551243123054,0.098331058870070264799,0.081613389588666485075
1403637248938319104,6.9039410859457399638,4.2702147204019080817,0.41003695830400038735,-0.46184428237064906186,0.43412433091357099935,0.70049472694050307631,0.32953844234591328499,-1.2412860166947345952,-0.63072418135839525277,0.073870907677657499102,-0.002414343585644982814,0.021396209896922816635,0.076655582511934092227,-0.081098704845928751284,0.11155010854325085601,0.079129316060447388304
1403637249138319104,6.6512520271715285247,4.1419409888214451243,0.43179965801392961033,-0.45929439063581645186,0.43951430167475369348,0.69757116654992512572,0.33215079397293589825,-1.2871955295712782519,-0.64474837518850469653,0.21099600406107565931,-0.0024137114765103895482,0.021394215534719804306,0.076655705830429632375,-0.079947044087565075077,0.11875837026554152132,0.075962469683466204984
1403637249338319104,6.386876672854826964,4.0116030317184243614,0.47979492718864069634,-0.45965283691757635731,0.44163132591682724426,0.69424677204814100318,0.33580157536505556015,-1.3370382741330495424,-0.65283267689011326151,0.29687261535443731919,-0.0024108776186992451201,0.021394579237222304674,0.076653155419495133671,-0.085795989028423183531,0.12310988723766175257,0.084321011888632085851
1403637249538319104,6.1156245028058755508,3.8780533450913372562,0.49896052973077037462,-0.46016997685907928828,0.44406394689458483782,0.69260044249347574308,0.33529021449468543459,-1.3685085839253805506,-0.66470401619887098388,-0.04426920024095671452,-0.0024084567121855347295,0.021388613578933377696,0.076647239665984120971,-0.067725920336790298992,0.11434562993771293926,0.10005008443231486193
1403637249738319104,5.8459413435049087937,3.7396381124680031505,0.45835986903457975883,-0.46669121702892740755,0.4413542192566075606,0.6891671462980613061,0.33694804703723002515,-1.3640966738216553367,-0.69305183480014243003,-0.19199013225219180301,-0.002421528679820954353,0.021381227120841291012,0.076647330970866942024,-0.039111825721039633619,0.084568416869516410683,0.11663288620860169653
1403637249938319104,5.5745758474501769797,3.5895136922707107097,0.42134827874626185062,-0.47843203870222500429,0.42865651586620551194,0.68998296352681953714,0.33522940056626610028,-1.3709769538874831962,-0.79038176425515060952,-0.097332231095094673412,-0.0024173850249120053778,0.021380446423587558258,0.076644749571396192378,-0.0061773621161143044134,0.084721084023696643928,0.12644564253571102808
1403637250138319104,5.3071769227519443035,3.420567779837901945,0.40803015793692354318,-0.48454784197481548524,0.42455570869425829361,0.70207595778193987446,0.30519515416021286702,-1.3097278763367519172,-0.85571409058909975176,0.032616658769276357654,-0.0024166265698861424602,0.021382195831813853582,0.076644333324239921623,0.016728685382565031819,0.076570780034362559419,0.13847617074474041776
1403637250338319104,5.0546939528144561038,3.2457828067244474113,0.40149469606833326774,-0.49542839996094067967,0.41592632897533782232,0.71012155485958061707,0.27995613858558016096,-1.2196448045618542011,-0.85959016937355325894,-0.064645484537627487254,-0.0024206895161001185449,0.021380856446193603065,0.076649626671172227388,0.011317014170733621925,0.08248657907532490341,0.14817020645460515782
1403637250538319104,4.8236843868947811842,3.076408929379431445,0.37337404984210387227,-0.49956522603699127227,0.41570917478881697082,0.71482457283214173582,0.26026138591119257759,-1.0805867788980034749,-0.82764038604638534569,-0.13561600997590395057,-0.0024246373981585832465,0.02137905922671223119,0.076648746178444596144,0.011131433022410984132,0.09050345186342922954,0.14765082728825643099
1403637250738319104,4.6199443959312542773,2.918192888678814878,0.35531509085154461269,-0.49741850768505868619,0.41068555059509698202,0.72223893022748031356,0.25171953803157104401,-0.95526609131643147599,-0.74200960247856739826,0.020636477624318555479,-0.0024233973579328538066,0.021375565541076536891,0.076648084842662000948,0.0064937124673977303368,0.10678148552799063276,0.13692647791383555367
1403637250938319104,4.4384490204431292781,2.7837431913185812782,0.36879350436926600088,-0.49982933992308969939,0.40615102410597753169,0.72397820643111698846,0.24930012187963995762,-0.85168864528387955293,-0.61293008874476795356,0.14441440472760441738,-0.002427618803532501264,0.021377805768450303114,0.076651661564919010283,0.0009500826830330247677,0.10864930874763674418,0.12720433713922463248
1403637251138319104,4.2762835644515426736,2.6706663360227143045,0.40872570049402989767,0.50199798633541714565,-0.40523106139433390238,-0.72786432722317562227,-0.23795720827533695108,-0.74911046582412854633,-0.50385947361411009826,0.29145715551387763043,-0.002429034922670095329,0.021377995588964426171,0.076652404187331546481,-0.0018771976187549636525,0.12117934914102346244,0.11637438544231396009
1403637251338319104,4.1396382495952481761,2.5820181379563287294,0.4809741367270223833,0.505563084062581658,-0.39691800638857027694,-0.73367614527093605314,-0.22627060919809433015,-0.59065115133284362692,-0.3853847519387403886,0.48237665053907596846,-0.002427123190226073389,0.021377485742074049668,0.076653866056091091163,-0.0058028299723472268404,0.12725016763811067277,0.10965091285230196827
1403637251538319104,4.0263309660557000669,2.5172081083779667132,0.5761726987506218256,0.51347323850218740127,-0.36649568080990335694,-0.74259209005298643103,-0.23056889063864144385,-0.51366430535002982616,-0.29676392360123704517,0.43802220433717414805,-0.0024211388399276493298,0.021373105307385162344,0.076653134599548131134,0.0028028032821940098915,0.13472835470879335196,0.097061765803808347508
1403637251738319104,3.930042664336495406,2.4637328265921567549,0.64584648130914346087,0.52121504091280401738,-0.34445915306537649991,-0.7510962412478874306,-0.21927248192144138672,-0.42810706542804516372,-0.25287715809578475978,0.29798603809430634914,-0.0024213994623043127476,0.021372782567094315842,0.076653920016796175951,0.0089495184446394780708,0.13564745814723186412,0.089369115475258345538
1403637251938319104,3.8534214486265367938,2.4216954857162726888,0.69504227994987965999,0.5274997358512796275,-0.32828721512788044956,-0.75377327230281776504,-0.21977376763291037176,-0.34483484788304935575,-0.19099425274237233352,0.22614157833139839071,-0.0024217041528030065767,0.021375800413915319043,0.076656620025249991301,0.013129523346690371438,0.118882023311022475,0.088428246057644127598
1403637252138319104,3.7910852660021778782,2.3809281201738721201,0.73056827227274823144,0.53654908828366965068,-0.31357965899105105789,-0.75023139183976350619,-0.23100204051250225468,-0.27633202040026588753,-0.23390935820792307931,0.138612909930050765,-0.0024202173815140140718,0.02137063606322032322,0.076649625596684395346,0.0093925702226174984794,0.12248902971915555382,0.091904169488193604431
1403637252338319104,3.7462486170634048399,2.3259100941304104992,0.74221790167473900013,0.5409135620263859634,-0.3168506794897532064,-0.74793089969592918553,-0.22363327698847004776,-0.17159196775868365559,-0.30519409405266911817,-0.016198995764521835483,-0.0024150636844502680091,0.021371594383830783831,0.076645635524716995701,0.025341832286184161338,0.12477997305630436631,0.10460981176445807717
1403637252538319104,3.7238603642819496642,2.2599796439614059373,0.72500579770655970702,0.53044417318911718517,-0.3240842870725282876,-0.7549202989735888103,-0.21491924032055745308,-0.069017187621088202376,-0.33893909456087245591,-0.14936119904109751433,-0.0024154066414812931478,0.021371749749970799653,0.076641983298742943909,0.027301313409996683101,0.12989236191036332424,0.11446454883031441374
1403637252738319104,3.7183858458557472737,2.1921808938903035724,0.68630992445632110766,0.52040806148313423218,-0.3334146031846635938,-0.76103265581302703691,-0.20356684613593062361,0.0061085467672044539006,-0.31980542626902930259,-0.22586445829270349051,-0.0024127088507606250962,0.021373840491439487915,0.076639970125930781397,0.025690413238558317682,0.13164464818020216175,0.11676080538131111686
1403637252938319104,3.7268414947155941164,2.1391346718572084029,0.66233385728544280635,0.51681100369901378233,-0.333772057834681668,-0.76289404274967920205,-0.20526840938538495895,0.058638900176712902002,-0.19969458177744570104,-0.019968569297379779037,-0.0024064274432495061547,0.021371085113326967336,0.076638290658396723831,0.0054673591807707401513,0.12938256141800333343,0.11143205827020319365
1403637253138319104,3.7432907280869223143,2.1011617038100753874,0.67037922933361193678,0.52261203220710916728,-0.32563987366217655994,-0.75867409888697756593,-0.21870313623472945053,0.11207809465301157847,-0.19214534028704999269,0.063132490238135594018,-0.0024079601376006988522,0.021371124509162949673,0.076641554818079313249,-0.01232414087453965329,0.14481885184064979821,0.10575021324915412357
1403637253338319104,3.7644320848894654574,2.064456385280390549,0.67703592837158976803,0.52394178369755661784,-0.32634950578001103993,-0.75704081572630310681,-0.22009445272265937277,0.11842894161945681508,-0.1856559297668717301,-0.029394985689993796685,-0.0024069682824073147624,0.021375641168780282197,0.076643436005694828839,-0.029360651467873970233,0.15354470183591956145,0.097822124088872364212
1403637253538319104,3.7922353026718558233,2.0284155156704586354,0.66253486735824351772,0.52366568162873672332,-0.3267824361635852104,-0.7567779852755091019,-0.22102476190857969773,0.15712003322140669082,-0.17825697007998059229,-0.11993707548363118087,-0.0024055417518542743412,0.021378706328741659687,0.076643930369496793276,-0.042666769185506735196,0.15773741095478036045,0.092354915929787367856
1403637253738319104,3.827655864354142512,1.9922496885765421659,0.65004068971797424048,0.5224881632847021562,-0.32273902707747659235,-0.75762338139790175173,-0.2268148441698217832,0.19752789133627987606,-0.18670598453887313206,0.019068033093266229666,-0.002403425797658737071,0.021381717715011894915,0.076648179041098482567,-0.0432501010421063245,0.1611378011377906927,0.086853597805201659954
1403637253938319104,3.866120800494582177,1.9517174956035030498,0.66534112718544990983,0.52341763603765290025,-0.31909592501949685106,-0.75698950017146282576,-0.23187314419076088257,0.2038787410748839346,-0.22897106289923102596,0.1162885060984009955,-0.0024041859220957509727,0.021385793620337430893,0.076647536052143500074,-0.022899914890657464828,0.16664628517048296619,0.082923245525983832471
