1403637197188318976,-4.04318,-5.66526,0.28468,0.54890,0.38628,-0.68720,0.27795,1.86611,-0.64997,-0.20455,
1403637197288319232,-3.85482,-5.72895,0.27293,0.53374,0.40100,-0.68506,0.29156,1.93370,-0.58991,-0.12888,
1403637197388318976,-3.66095,-5.78999,0.27144,0.51679,0.42092,-0.67862,0.30858,1.97306,-0.54660,-0.02838,
1403637197488318976,-3.46409,-5.84173,0.27630,-0.49936,-0.44970,0.66605,-0.32370,2.00619,-0.47459,0.05998,
1403637197588318976,-3.26481,-5.89189,0.28636,-0.48254,-0.48457,0.64684,-0.33757,2.03110,-0.44203,0.10519,
1403637197688318976,-3.06435,-5.93753,0.30341,-0.46612,-0.51727,0.62310,-0.35625,2.03608,-0.41286,0.18425,
1403637197788319232,-2.86391,-5.97920,0.32661,-0.45417,-0.54762,0.59554,-0.37306,2.05580,-0.34787,0.24589,
1403637197888318976,-2.65927,-6.01377,0.35754,0.44596,0.57570,-0.56533,0.38742,2.10146,-0.30061,0.31318,
1403637197988318976,-2.44956,-6.04567,0.39353,0.43517,0.59846,-0.53978,0.40138,2.14731,-0.23007,0.37434,
1403637198088318976,-2.23494,-6.06921,0.43634,0.42327,0.61646,-0.51765,0.41576,2.20421,-0.15682,0.45331,
1403637198188318976,-2.01445,-6.08863,0.48643,0.41021,0.63267,-0.49808,0.42823,2.26757,-0.10591,0.52919,
1403637198288319232,-1.78900,-6.10245,0.54388,0.39980,0.64813,-0.47697,0.43886,2.30830,-0.03177,0.58570,
1403637198388318976,-1.55886,-6.11055,0.60235,0.39333,0.66156,-0.45469,0.44821,2.34912,0.02045,0.54576,
1403637198488318976,-1.32522,-6.11339,0.65417,0.39238,0.66985,-0.43620,0.45505,2.38032,0.09081,0.42646,
1403637198588318976,-1.08750,-6.10939,0.69353,0.39528,0.67468,-0.42266,0.45817,2.43077,0.16390,0.28158,
1403637198688318976,-0.84629,-6.09841,0.71506,0.39655,0.67675,-0.41596,0.46014,2.47878,0.25582,0.07959,
1403637198788319232,-0.59986,-6.07945,0.71803,0.39557,0.67604,-0.41415,0.46365,2.51729,0.35546,-0.08710,
1403637198888318976,-0.34710,-6.05112,0.70805,0.39671,0.66870,-0.41282,0.47439,2.57010,0.44034,-0.20448,
1403637198988318976,-0.08663,-6.00693,0.69335,0.39040,0.65785,-0.41651,0.49127,2.62804,0.59127,-0.19568,
1403637199088318976,0.17590,-5.94679,0.68422,0.37687,0.65462,-0.41969,0.50329,2.63089,0.71619,-0.14210,
1403637199188318976,0.43582,-5.87215,0.68016,0.36048,0.66019,-0.41893,0.50863,2.60346,0.86896,-0.05999,
1403637199288319232,0.69008,-5.78411,0.68327,0.34760,0.66915,-0.40901,0.51393,2.55964,0.97577,0.03719,
1403637199388318976,0.93592,-5.68284,0.69197,0.33704,0.67894,-0.39141,0.52177,2.49761,1.10352,0.09522,
1403637199488318976,1.17860,-5.56929,0.70334,0.32460,0.68964,-0.37041,0.53088,2.44155,1.20198,0.10067,
1403637199588318976,1.41576,-5.44591,0.70959,0.30946,0.69981,-0.34977,0.54052,2.37341,1.31117,0.01563,
1403637199688318976,1.65036,-5.31249,0.70908,0.28864,0.70504,-0.33220,0.55611,2.32305,1.40397,-0.05386,
1403637199788319232,1.87804,-5.16936,0.69861,0.26129,0.70953,-0.31573,0.57325,2.24624,1.48544,-0.21437,
1403637199888318976,2.09930,-5.01991,0.66806,0.22835,0.71082,-0.29716,0.59523,2.16150,1.53155,-0.44561,
1403637199988318976,2.30911,-4.86566,0.62004,0.19450,0.70805,-0.27467,0.62080,1.99134,1.58476,-0.51144,
1403637200088318976,2.49660,-4.70664,0.56532,0.16476,0.70668,-0.24555,0.64278,1.75966,1.62843,-0.54689,
1403637200188318976,2.65758,-4.54462,0.50611,0.14250,0.71259,-0.21157,0.65357,1.48267,1.65718,-0.58604,
1403637200288319232,2.79064,-4.38255,0.44187,0.13025,0.72942,-0.17829,0.64745,1.20452,1.66836,-0.64284,
1403637200388318976,2.90118,-4.21952,0.37662,0.12571,0.75406,-0.15241,0.62638,0.98178,1.69364,-0.58373,
1403637200488318976,2.99376,-4.05412,0.31959,0.11898,0.77559,-0.13877,0.60419,0.83571,1.71705,-0.49355,
1403637200588318976,3.07436,-3.88510,0.27399,0.10281,0.78408,-0.13913,0.59607,0.75278,1.71629,-0.38933,
1403637200688318976,3.14737,-3.71666,0.23940,0.09351,0.78715,-0.14237,0.59277,0.66897,1.68954,-0.29331,
1403637200788319232,3.21131,-3.55152,0.21285,0.08721,0.78679,-0.14951,0.59246,0.59506,1.65647,-0.22601,
1403637200888318976,3.26930,-3.39410,0.19569,0.08590,0.78235,-0.16130,0.59542,0.51184,1.58659,-0.12109,
1403637200988318976,3.31810,-3.24256,0.18543,0.09147,0.78089,-0.17014,0.59406,0.41801,1.53563,-0.08045,
1403637201088318976,3.35710,-3.09648,0.18195,0.09884,0.77964,-0.17762,0.59231,0.34705,1.47431,0.01116,
1403637201188318976,3.38544,-2.94862,0.18537,0.10428,0.77902,-0.18483,0.59000,0.28014,1.43270,0.09535,
1403637201288319232,3.40581,-2.80993,0.19526,0.10128,0.77798,-0.19730,0.58785,0.18194,1.38226,0.13205,
1403637201388318976,3.41754,-2.67330,0.20493,0.08963,0.77503,-0.22040,0.58542,0.08646,1.30951,0.08006,
1403637201488318976,3.42000,-2.55449,0.20842,0.07996,0.77344,-0.24580,0.57877,0.00889,1.17762,0.01670,
1403637201588318976,3.41528,-2.44914,0.20639,0.07379,0.77058,-0.26722,0.57390,-0.07911,1.03087,-0.03696,
1403637201688318976,3.40234,-2.35954,0.20077,0.07241,0.76610,-0.28131,0.57334,-0.17948,0.84862,-0.05703,
1403637201788319232,3.37963,-2.28836,0.19140,0.08613,0.76210,-0.28140,0.57671,-0.28539,0.67969,-0.07678,
1403637201888318976,3.34525,-2.22815,0.18423,0.09594,0.75990,-0.28006,0.57872,-0.40153,0.54036,-0.03798,
1403637201988318976,3.30063,-2.18638,0.18057,0.09705,0.76077,-0.28085,0.57700,-0.49776,0.40521,0.00267,
1403637202088318976,3.24590,-2.15407,0.18342,0.08733,0.76546,-0.28564,0.56996,-0.59648,0.26115,0.05061,
1403637202188318976,3.18101,-2.13695,0.19107,0.08420,0.77541,-0.28479,0.55727,-0.69605,0.09294,0.11603,
1403637202288319232,3.11112,-2.13864,0.19960,0.10123,0.78791,-0.27110,0.54355,-0.72518,-0.05865,0.08704,
1403637202388318976,3.04334,-2.15238,0.20326,0.11666,0.79698,-0.25884,0.53312,-0.70314,-0.16638,0.03193,
1403637202488318976,2.97855,-2.17524,0.20402,0.12570,0.79819,-0.25188,0.53258,-0.65591,-0.24890,0.01634,
1403637202588318976,2.92030,-2.20839,0.20880,0.12974,0.79396,-0.24860,0.53944,-0.59877,-0.33351,0.07482,
1403637202688318976,2.86152,-2.24543,0.22055,0.13496,0.78876,-0.24411,0.54778,-0.59203,-0.38059,0.15754,
1403637202788319232,2.80735,-2.28827,0.24051,0.14265,0.78627,-0.23810,0.55203,-0.58579,-0.41152,0.21496,
1403637202888318976,2.75432,-2.33143,0.26049,0.15286,0.78667,-0.23153,0.55152,-0.54821,-0.42309,0.16206,
1403637202988318976,2.70361,-2.37313,0.27334,0.16071,0.78755,-0.22678,0.55000,-0.53229,-0.40992,0.10303,
1403637203088318976,2.65475,-2.41295,0.28073,0.16331,0.78749,-0.22585,0.54971,-0.50149,-0.38642,0.06066,
1403637203188318976,2.60611,-2.45179,0.28392,0.16382,0.78724,-0.22610,0.54981,-0.47798,-0.36225,0.01549,
1403637203288319232,2.56232,-2.49087,0.28293,0.16560,0.78635,-0.22606,0.55057,-0.43791,-0.34610,-0.01172,
1403637203388318976,2.51862,-2.52613,0.27924,0.16516,0.78582,-0.22693,0.55111,-0.42744,-0.32997,-0.05360,
1403637203488318976,2.47856,-2.56087,0.27053,0.16630,0.78604,-0.22688,0.55046,-0.39912,-0.30244,-0.09884,
1403637203588318976,2.43947,-2.59031,0.25918,0.16882,0.78531,-0.22584,0.55117,-0.37148,-0.28503,-0.13834,
1403637203688318976,2.40323,-2.61812,0.24409,0.17086,0.78521,-0.22540,0.55086,-0.33465,-0.24444,-0.17602,
1403637203788319232,2.36992,-2.64234,0.22453,0.17110,0.78410,-0.22640,0.55195,-0.30630,-0.21413,-0.19851,
1403637203888318976,2.33771,-2.66237,0.20296,0.17147,0.78346,-0.22678,0.55260,-0.29288,-0.17830,-0.23529,
1403637203988318976,2.30574,-2.68004,0.17810,0.17216,0.78332,-0.22683,0.55256,-0.28103,-0.14737,-0.26559,
1403637204088318976,2.27545,-2.69395,0.15289,0.17239,0.78308,-0.22735,0.55261,-0.27569,-0.11281,-0.21331,
1403637204188318976,2.24951,-2.70494,0.13664,0.17252,0.78326,-0.22785,0.55210,-0.24554,-0.08213,-0.11353,
1403637204288319232,2.22272,-2.71291,0.12704,0.17237,0.78374,-0.22868,0.55113,-0.24782,-0.03354,-0.05485,
1403637204388318976,2.19545,-2.71627,0.12593,0.16957,0.78175,-0.23134,0.55371,-0.24721,-0.00930,0.01889,
1403637204488318976,2.17286,-2.72007,0.13363,0.16850,0.77751,-0.23386,0.55892,-0.22369,-0.00101,0.10289,
1403637204588318976,2.14965,-2.72159,0.14774,0.16883,0.77616,-0.23603,0.55979,-0.22159,0.01882,0.17096,
1403637204688318976,2.12489,-2.72208,0.16795,0.17090,0.77748,-0.23744,0.55672,-0.22528,0.03222,0.21170,
1403637204788319232,2.10167,-2.71941,0.18613,0.17155,0.77839,-0.23956,0.55433,-0.22635,0.05670,0.16045,
1403637204888318976,2.07741,-2.71537,0.19712,0.17188,0.77939,-0.24128,0.55208,-0.22485,0.06784,0.08430,
1403637204988318976,2.05386,-2.71011,0.20141,0.17122,0.78233,-0.24275,0.54747,-0.21547,0.08070,0.01873,
1403637205088318976,2.03282,-2.70370,0.20043,0.17040,0.78535,-0.24363,0.54298,-0.18646,0.08732,-0.02947,
1403637205188318976,2.01336,-2.69713,0.19503,0.17070,0.78568,-0.24310,0.54265,-0.17117,0.09262,-0.07568,
1403637205288319232,1.99649,-2.68986,0.18605,0.16798,0.78768,-0.23972,0.54211,-0.14647,0.10115,-0.08382,
1403637205388318976,1.98410,-2.68105,0.17950,0.16503,0.78908,-0.23262,0.54406,-0.11315,0.10182,-0.03252,
1403637205488318976,1.97397,-2.67230,0.18004,0.16319,0.78889,-0.22535,0.54794,-0.08374,0.10873,0.04245,
1403637205588318976,1.96589,-2.66263,0.18561,0.16179,0.78781,-0.21898,0.55247,-0.07096,0.11869,0.02796,
1403637205688318976,1.95926,-2.65084,0.18526,0.16003,0.78758,-0.21525,0.55478,-0.06053,0.13895,-0.05040,
1403637205788319232,1.95400,-2.63714,0.17806,0.15810,0.78818,-0.21351,0.55515,-0.06005,0.15583,-0.11343,
1403637205888318976,1.94895,-2.62099,0.16474,0.15699,0.78853,-0.21262,0.55530,-0.04674,0.17547,-0.14833,
1403637205988318976,1.94517,-2.60376,0.15067,0.15680,0.78831,-0.21166,0.55605,-0.04101,0.19564,-0.13061,
1403637206088318976,1.94190,-2.58347,0.14287,0.15442,0.78784,-0.21239,0.55708,-0.04685,0.22968,-0.06695,
1403637206188318976,1.93931,-2.56234,0.14105,0.14704,0.78663,-0.21661,0.55917,-0.03183,0.22947,0.00847,
1403637206288319232,1.93778,-2.54205,0.14816,0.14312,0.78558,-0.21897,0.56074,-0.02598,0.20873,0.10385,
1403637206388318976,1.93769,-2.52286,0.16237,0.14172,0.78476,-0.22009,0.56180,-0.01540,0.18815,0.17498,
1403637206488318976,1.93425,-2.50354,0.18073,0.14219,0.78467,-0.22026,0.56175,-0.02078,0.17319,0.19668,
1403637206588318976,1.92887,-2.48475,0.19688,0.14346,0.78435,-0.22020,0.56190,-0.03702,0.17497,0.14072,
1403637206688318976,1.92182,-2.46599,0.20703,0.14630,0.78457,-0.21924,0.56124,-0.05769,0.17330,0.07946,
1403637206788319232,1.91353,-2.44725,0.21195,0.14850,0.78372,-0.21855,0.56211,-0.07157,0.17763,0.02656,
1403637206888318976,1.90426,-2.42772,0.21622,0.14994,0.78294,-0.21856,0.56281,-0.09229,0.19388,0.06605,
1403637206988318976,1.89359,-2.40742,0.22477,0.15041,0.78161,-0.21891,0.56439,-0.08958,0.18629,0.11076,
1403637207088318976,1.88482,-2.38859,0.23899,0.15068,0.78153,-0.21999,0.56401,-0.10728,0.20108,0.13225,
1403637207188318976,1.87215,-2.36686,0.24875,0.15152,0.78028,-0.22143,0.56496,-0.12108,0.22000,0.07392,
1403637207288319232,1.85764,-2.34401,0.25102,0.15196,0.77917,-0.22268,0.56588,-0.13401,0.22672,-0.00995,
1403637207388318976,1.84095,-2.32047,0.24640,0.15257,0.77922,-0.22346,0.56534,-0.16284,0.23481,-0.06905,
1403637207488318976,1.82203,-2.29631,0.23672,0.15294,0.77908,-0.22460,0.56498,-0.18897,0.25086,-0.13760,
1403637207588318976,1.80158,-2.27143,0.22166,0.14863,0.78150,-0.22887,0.56106,-0.20374,0.26409,-0.17957,
1403637207688318976,1.78029,-2.24649,0.20781,0.13911,0.78650,-0.23620,0.55342,-0.21924,0.23790,-0.11256,
1403637207788319232,1.75876,-2.22572,0.20391,0.13934,0.78804,-0.23662,0.55099,-0.23064,0.20179,-0.00132,
1403637207888318976,1.73686,-2.20939,0.21115,0.14513,0.78723,-0.23363,0.55192,-0.22304,0.16483,0.09830,
1403637207988318976,1.71689,-2.19565,0.22828,0.15021,0.78587,-0.23071,0.55373,-0.22878,0.15186,0.21134,
1403637208088318976,1.69599,-2.18267,0.25273,0.15417,0.78572,-0.22858,0.55373,-0.21503,0.14190,0.27776,
1403637208188318976,1.67656,-2.16993,0.28255,0.15728,0.78532,-0.22711,0.55404,-0.20799,0.14264,0.32013,
1403637208288319232,1.65999,-2.16033,0.31496,0.15344,0.78509,-0.23079,0.55392,-0.19162,0.15034,0.25787,
1403637208388318976,1.64182,-2.14806,0.33798,0.14748,0.78251,-0.23626,0.55688,-0.19172,0.13718,0.19186,
1403637208488318976,1.62378,-2.13805,0.35363,0.14834,0.78143,-0.23709,0.55781,-0.19462,0.11025,0.11219,
1403637208588318976,1.60487,-2.12949,0.36268,0.15252,0.78099,-0.23531,0.55805,-0.21238,0.09527,0.06106,
1403637208688318976,1.58621,-2.12232,0.36684,0.15669,0.78111,-0.23277,0.55779,-0.21438,0.09200,0.00786,
1403637208788319232,1.56534,-2.11328,0.36615,0.15884,0.77994,-0.23141,0.55939,-0.21885,0.10127,-0.04171,
1403637208888318976,1.54435,-2.10445,0.36004,0.16146,0.78051,-0.22990,0.55847,-0.22519,0.10289,-0.10132,
1403637208988318976,1.52319,-2.09430,0.34824,0.17127,0.78258,-0.22344,0.55526,-0.22519,0.11946,-0.15602,
1403637209088318976,1.50580,-2.08476,0.33055,0.18093,0.78499,-0.21573,0.55183,-0.20099,0.15787,-0.18893,
1403637209188318976,1.48811,-2.06405,0.31404,0.17680,0.78722,-0.20940,0.55242,-0.15527,0.23994,-0.15971,
1403637209288319232,1.47617,-2.04096,0.30409,0.15798,0.79191,-0.20519,0.55301,-0.13654,0.28381,-0.07810,
1403637209388318976,1.46269,-2.01270,0.30082,0.14356,0.79823,-0.19862,0.55025,-0.12505,0.29925,-0.00927,
1403637209488318976,1.45504,-1.98638,0.30377,0.13412,0.80657,-0.19241,0.54262,-0.09753,0.29199,0.03831,
1403637209588318976,1.45251,-1.96037,0.31060,0.12714,0.81816,-0.18729,0.52856,-0.02626,0.25892,0.10512,
1403637209688318976,1.45686,-1.93640,0.32554,0.12078,0.82711,-0.18444,0.51699,0.06999,0.22909,0.17957,
1403637209788319232,1.47465,-1.91760,0.34802,0.11717,0.83163,-0.18302,0.51104,0.22127,0.16712,0.22281,
1403637209888318976,1.50267,-1.90224,0.36841,0.11425,0.83454,-0.18373,0.50668,0.32213,0.13356,0.16570,
1403637209988318976,1.53768,-1.88960,0.37737,0.11232,0.83917,-0.18475,0.49905,0.41366,0.09379,-0.01183,
1403637210088318976,1.58296,-1.87874,0.37270,0.11112,0.84533,-0.18625,0.48824,0.52328,0.05094,-0.15954,
1403637210188318976,1.64149,-1.87444,0.35157,0.10816,0.85106,-0.18873,0.47789,0.66920,-0.00279,-0.26712,
1403637210288319232,1.71766,-1.87504,0.32549,0.10675,0.85572,-0.19013,0.46926,0.85102,-0.07382,-0.28580,
1403637210388318976,1.81220,-1.88409,0.29809,0.10540,0.85774,-0.19119,0.46542,1.04752,-0.14163,-0.28299,
1403637210488318976,1.92753,-1.90228,0.27363,0.10742,0.85416,-0.18944,0.47220,1.26277,-0.22702,-0.24135,
1403637210588318976,2.06133,-1.92824,0.24936,0.10955,0.84647,-0.18735,0.48619,1.41890,-0.27683,-0.25866,
1403637210688318976,2.20649,-1.95950,0.22388,0.11000,0.83964,-0.18587,0.49835,1.53018,-0.33168,-0.29207,
1403637210788319232,2.36111,-1.99575,0.19440,0.10471,0.83510,-0.18795,0.50628,1.63337,-0.36785,-0.32154,
1403637210888318976,2.52293,-2.03505,0.16317,0.09721,0.82968,-0.19259,0.51488,1.69234,-0.41328,-0.34399,
1403637210988318976,2.69186,-2.07916,0.12950,0.09126,0.82042,-0.19698,0.52895,1.73479,-0.47637,-0.37013,
1403637211088318976,2.86461,-2.12960,0.09348,0.08793,0.81107,-0.20071,0.54235,1.74893,-0.53960,-0.39546,
1403637211188318976,3.03762,-2.18563,0.05294,0.09494,0.80731,-0.19815,0.54770,1.73839,-0.60318,-0.42714,
1403637211288319232,3.20997,-2.24616,0.01089,0.10548,0.80206,-0.19402,0.55491,1.72706,-0.64439,-0.43723,
1403637211388318976,3.37971,-2.30982,-0.03311,0.11372,0.79595,-0.19193,0.56276,1.69916,-0.65123,-0.47276,
1403637211488318976,3.54580,-2.37466,-0.08134,0.11702,0.79347,-0.19188,0.56559,1.66279,-0.64968,-0.51097,
1403637211588318976,3.70785,-2.44105,-0.13027,0.11514,0.79608,-0.19426,0.56147,1.61024,-0.66064,-0.46249,
1403637211688318976,3.86608,-2.50742,-0.17080,0.11165,0.79826,-0.19660,0.55827,1.57047,-0.66499,-0.39827,
1403637211788319232,4.02228,-2.57616,-0.20483,0.10264,0.80375,-0.20243,0.54997,1.54249,-0.68673,-0.30789,
1403637211888318976,4.17561,-2.64926,-0.23011,0.09469,0.80734,-0.20801,0.54402,1.51874,-0.75809,-0.21563,
1403637211988318976,4.32893,-2.72914,-0.24696,0.09861,0.80760,-0.20599,0.54372,1.52248,-0.82849,-0.11753,
1403637212088318976,4.48422,-2.81375,-0.25435,0.10912,0.80165,-0.20023,0.55259,1.52384,-0.86060,-0.03173,
1403637212188318976,4.63833,-2.89860,-0.25393,0.11720,0.79321,-0.19590,0.56454,1.47201,-0.85908,0.01986,
1403637212288319232,4.78868,-2.98221,-0.25004,0.12182,0.78833,-0.19397,0.57102,1.44641,-0.85044,0.07485,
1403637212388318976,4.93426,-3.06536,-0.24113,0.12441,0.78546,-0.19412,0.57437,1.38952,-0.82944,0.13375,
1403637212488318976,5.07252,-3.14578,-0.22710,0.12645,0.78624,-0.19495,0.57257,1.32870,-0.78964,0.16637,
1403637212588318976,5.20483,-3.22390,-0.21102,0.12620,0.79089,-0.19746,0.56530,1.28349,-0.76751,0.19250,
1403637212688318976,5.33433,-3.30094,-0.19222,0.12571,0.79647,-0.19958,0.55678,1.27156,-0.75788,0.22209,
1403637212788319232,5.46649,-3.37836,-0.17014,0.12817,0.79940,-0.19884,0.55227,1.28253,-0.75874,0.24216,
1403637212888318976,5.59766,-3.45591,-0.14602,0.13079,0.80180,-0.19733,0.54870,1.28679,-0.75882,0.26046,
1403637212988318976,5.72969,-3.53390,-0.12005,0.13418,0.80285,-0.19382,0.54760,1.29813,-0.75226,0.27670,
1403637213088318976,5.85973,-3.60985,-0.09511,0.13170,0.80303,-0.19360,0.54802,1.30460,-0.72983,0.24522,
1403637213188318976,5.99345,-3.68783,-0.07635,0.12687,0.80355,-0.19449,0.54807,1.31094,-0.73113,0.16791,
1403637213288319232,6.12390,-3.76282,-0.06203,0.12443,0.80343,-0.19451,0.54880,1.31527,-0.72919,0.11693,
1403637213388318976,6.25898,-3.84163,-0.05233,0.12499,0.80199,-0.19361,0.55110,1.31152,-0.72624,0.07161,
1403637213488318976,6.39210,-3.92009,-0.04646,0.12636,0.79967,-0.19258,0.55450,1.29791,-0.72309,0.02814,
1403637213588318976,6.52403,-3.99601,-0.04418,0.13417,0.79851,-0.18693,0.55626,1.28629,-0.71106,-0.01349,
1403637213688318976,6.65382,-4.06850,-0.04870,0.14411,0.80034,-0.17962,0.55355,1.26802,-0.67220,-0.08270,
1403637213788319232,6.78272,-4.13533,-0.05948,0.14978,0.80273,-0.17541,0.54994,1.26707,-0.60860,-0.14098,
1403637213888318976,6.91608,-4.19730,-0.07548,0.15222,0.80396,-0.17274,0.54830,1.29141,-0.55929,-0.18521,
1403637213988318976,7.04829,-4.25315,-0.09210,0.15323,0.80342,-0.17072,0.54945,1.33722,-0.49570,-0.13152,
1403637214088318976,7.18850,-4.30338,-0.10177,0.14760,0.79946,-0.16738,0.55773,1.37040,-0.41854,-0.08288,
1403637214188318976,7.32160,-4.34398,-0.10505,0.13382,0.79640,-0.16382,0.56657,1.35730,-0.35650,0.01070,
1403637214288319232,7.46237,-4.38515,-0.09981,0.12395,0.79489,-0.15201,0.57417,1.34362,-0.31855,0.09283,
1403637214388318976,7.59897,-4.41916,-0.08851,0.11602,0.79347,-0.13191,0.58270,1.29078,-0.25477,0.14389,
1403637214488318976,7.72776,-4.44402,-0.07278,0.11128,0.79470,-0.10326,0.58772,1.21514,-0.17272,0.18261,
1403637214588318976,7.84995,-4.45955,-0.05270,0.10783,0.79554,-0.07359,0.59167,1.13987,-0.06770,0.24159,
1403637214688318976,7.96644,-4.46417,-0.02645,0.10771,0.79414,-0.04765,0.59622,1.09650,0.04457,0.28742,
1403637214788319232,8.07716,-4.45444,0.00365,0.10879,0.79238,-0.02845,0.59957,1.03330,0.19394,0.32978,
1403637214888318976,8.18062,-4.42896,0.03642,0.10480,0.79232,-0.02005,0.60070,0.96739,0.35690,0.30790,
1403637214988318976,8.27971,-4.38880,0.06236,0.10145,0.79100,-0.01662,0.60312,0.89078,0.49671,0.24473,
1403637215088318976,8.37099,-4.33543,0.08386,0.09915,0.78867,-0.01587,0.60656,0.80194,0.62637,0.19466,
1403637215188318976,8.45520,-4.26880,0.09881,0.09785,0.78564,-0.01691,0.61066,0.74222,0.76151,0.13655,
1403637215288319232,8.53301,-4.18868,0.10940,0.09032,0.78373,-0.01996,0.61418,0.66390,0.89763,0.08217,
1403637215388318976,8.59946,-4.09648,0.11585,0.07729,0.77995,-0.01918,0.62075,0.56430,1.01086,0.03594,
1403637215488318976,8.65473,-3.99110,0.12361,0.05751,0.77280,-0.01438,0.63188,0.42338,1.11431,0.08077,
1403637215588318976,8.69520,-3.87702,0.13468,0.03955,0.76933,-0.00197,0.63762,0.27231,1.18100,0.11795,
1403637215688318976,8.71920,-3.75615,0.15122,0.02154,0.77112,0.01719,0.63609,0.09674,1.23986,0.17633,
1403637215788319232,8.72781,-3.63119,0.17137,0.00264,0.78053,0.03876,0.62392,-0.02568,1.28635,0.23135,
1403637215888318976,8.72295,-3.50135,0.19664,-0.01675,0.78850,0.05935,0.61194,-0.13080,1.31198,0.30340,
1403637215988318976,8.70845,-3.37019,0.22844,-0.03549,0.79369,0.07421,0.60274,-0.22872,1.31181,0.37291,
1403637216088318976,8.68673,-3.23813,0.26494,-0.05454,0.79529,0.08725,0.59743,-0.29475,1.30521,0.39768,
1403637216188318976,8.65861,-3.10703,0.29912,-0.07060,0.79470,0.09859,0.59477,-0.34005,1.28502,0.34378,
1403637216288319232,8.62535,-2.97934,0.32671,-0.08309,0.79330,0.10445,0.59402,-0.39301,1.23664,0.27284,
1403637216388318976,8.58853,-2.85634,0.34734,-0.08987,0.78946,0.10766,0.59756,-0.43342,1.19508,0.21109,
1403637216488318976,8.54556,-2.73836,0.36182,-0.09251,0.78374,0.10943,0.60434,-0.49365,1.13758,0.14368,
1403637216588318976,8.49660,-2.62531,0.37074,-0.09585,0.77962,0.10750,0.60946,-0.55984,1.08753,0.09454,
1403637216688318976,8.43911,-2.51834,0.37648,-0.10057,0.77543,0.10259,0.61488,-0.65705,1.02187,0.06249,
1403637216788319232,8.37220,-2.41836,0.37985,-0.10149,0.76939,0.09883,0.62287,-0.74602,0.94449,0.07077,
1403637216888318976,8.29419,-2.32681,0.38697,-0.09768,0.76429,0.09778,0.62989,-0.85361,0.87068,0.12755,
1403637216988318976,8.20308,-2.24429,0.40118,-0.09300,0.76402,0.09680,0.63107,-1.00489,0.79028,0.17940,
1403637217088318976,8.09788,-2.16817,0.41767,-0.09840,0.77165,0.09014,0.62189,-1.13707,0.71840,0.17098,
1403637217188318976,7.98131,-2.09884,0.43273,-0.10763,0.77784,0.08034,0.61395,-1.21774,0.63536,0.12125,
1403637217288319232,7.86124,-2.03937,0.44000,-0.11521,0.78085,0.07149,0.60983,-1.27192,0.52849,0.04185,
1403637217388318976,7.73622,-1.98994,0.43916,-0.11949,0.78303,0.06478,0.60695,-1.31426,0.41873,-0.04082,
1403637217488318976,7.60628,-1.95162,0.43126,-0.12117,0.78420,0.06049,0.60555,-1.35737,0.30087,-0.10202,
1403637217588318976,7.47259,-1.92465,0.41960,-0.12010,0.78142,0.06553,0.60883,-1.39182,0.18974,-0.12942,
1403637217688318976,7.33016,-1.91030,0.40628,-0.11253,0.77499,0.08461,0.61609,-1.44563,0.09702,-0.12167,
1403637217788319232,7.18345,-1.90049,0.39388,-0.10447,0.76663,0.11451,0.62309,-1.54918,0.04714,-0.09043,
1403637217888318976,7.02392,-1.89330,0.38654,-0.10819,0.76309,0.14354,0.62079,-1.65416,0.02046,-0.04424,
1403637217988318976,6.85248,-1.88975,0.38391,-0.11694,0.76257,0.16470,0.61456,-1.77238,-0.00489,0.01949,
1403637218088318976,6.67207,-1.88766,0.38684,-0.12744,0.76433,0.17826,0.60646,-1.85809,-0.02925,0.04729,
1403637218188318976,6.48461,-1.88868,0.39040,-0.13427,0.76534,0.18803,0.60072,-1.92081,-0.05759,-0.00488,
1403637218288319232,6.29135,-1.89180,0.38806,-0.13826,0.76590,0.19426,0.59711,-1.97270,-0.06910,-0.05264,
1403637218388318976,6.09315,-1.89943,0.38019,-0.13943,0.76507,0.19828,0.59659,-2.02695,-0.08850,-0.11492,
1403637218488318976,5.88928,-1.90968,0.36905,-0.14030,0.76418,0.19952,0.59711,-2.09588,-0.11604,-0.12295,
1403637218588318976,5.68051,-1.92210,0.35933,-0.13922,0.76433,0.19997,0.59702,-2.12715,-0.12462,-0.08784,
1403637218688318976,5.46583,-1.93465,0.35380,-0.13615,0.76777,0.20010,0.59325,-2.18210,-0.13063,-0.03032,
1403637218788319232,5.24668,-1.94410,0.35291,-0.13616,0.77213,0.19717,0.58856,-2.23858,-0.14433,-0.07478,
1403637218888318976,5.02534,-1.95423,0.34012,-0.12631,0.77424,0.20077,0.58677,-2.24759,-0.13076,-0.24726,
1403637218988318976,4.80157,-1.96307,0.31035,-0.11727,0.77393,0.20485,0.58764,-2.28716,-0.11463,-0.38513,
1403637219088318976,4.57622,-1.97325,0.27205,-0.11218,0.77393,0.20723,0.58779,-2.31410,-0.07089,-0.43429,
1403637219188318976,4.34645,-1.97844,0.23443,-0.11123,0.77418,0.20735,0.58760,-2.34599,-0.03239,-0.38579,
1403637219288319232,4.11152,-1.98094,0.20454,-0.11259,0.77583,0.20551,0.58581,-2.42275,0.00037,-0.32054,
1403637219388318976,3.87176,-1.97856,0.18071,-0.11386,0.77822,0.20331,0.58316,-2.45447,0.03527,-0.26478,
