1403715340112143104,-3.95519,-2.98678,0.73200,0.33339,0.70339,-0.42209,0.46469,0.04705,-0.26779,-0.05615,
1403715340212142848,-3.94686,-3.01222,0.73001,0.32013,0.70978,-0.41079,0.47433,0.13827,-0.21622,0.00591,
1403715340312143104,-3.92987,-3.03422,0.73491,0.30016,0.71672,-0.39782,0.48780,0.22030,-0.19300,0.08804,
1403715340412143104,-3.90707,-3.05374,0.74733,0.27640,0.72573,-0.38140,0.50144,0.24846,-0.16550,0.15056,
1403715340512142848,-3.88157,-3.07098,0.76341,0.25668,0.73611,-0.36506,0.50891,0.26401,-0.16016,0.15144,
1403715340612143104,-3.85558,-3.08805,0.77706,0.23899,0.74383,-0.35462,0.51365,0.25634,-0.16737,0.13382,
1403715340712142848,-3.82938,-3.10693,0.78760,0.22774,0.74877,-0.34723,0.51664,0.25283,-0.18842,0.10321,
1403715340812143104,-3.80284,-3.12790,0.79654,0.22099,0.75212,-0.34375,0.51703,0.25221,-0.21773,0.09861,
1403715340912143104,-3.77650,-3.15115,0.80545,0.21240,0.75112,-0.34767,0.51945,0.24887,-0.24377,0.07738,
1403715341012142848,-3.75054,-3.17801,0.81379,0.20804,0.74992,-0.35247,0.51972,0.24319,-0.28881,0.08982,
1403715341112143104,-3.72592,-3.20991,0.82270,0.21319,0.74775,-0.35374,0.51989,0.23012,-0.34077,0.10010,
1403715341212142848,-3.70229,-3.24617,0.83169,0.22380,0.74332,-0.35270,0.52249,0.22272,-0.37283,0.09856,
1403715341312143104,-3.67995,-3.28502,0.84129,0.23211,0.73721,-0.35464,0.52619,0.19820,-0.38979,0.10152,
1403715341412143104,-3.66005,-3.32317,0.85148,0.24235,0.73183,-0.35561,0.52842,0.18174,-0.37237,0.09353,
1403715341512142848,-3.64197,-3.35999,0.86094,0.25011,0.73070,-0.35742,0.52514,0.16429,-0.35978,0.10024,
1403715341612143104,-3.62532,-3.39466,0.87037,0.26082,0.73030,-0.35551,0.52177,0.15547,-0.33627,0.09153,
1403715341712142848,-3.60830,-3.42658,0.87939,0.27341,0.72866,-0.35109,0.52061,0.16177,-0.29921,0.07681,
1403715341812143104,-3.58997,-3.45336,0.88623,0.28026,0.73062,-0.34908,0.51555,0.18878,-0.23929,0.03999,
1403715341912143104,-3.56815,-3.47421,0.89157,0.27974,0.73243,-0.34970,0.51283,0.24155,-0.17425,0.04208,
1403715342012142848,-3.54390,-3.48914,0.89585,0.26719,0.73266,-0.35681,0.51430,0.25287,-0.12724,0.03302,
1403715342112143104,-3.51830,-3.50099,0.89979,0.25553,0.73575,-0.36212,0.51211,0.24824,-0.08987,0.03574,
1403715342212142848,-3.49193,-3.51224,0.90373,0.24333,0.73837,-0.36737,0.51053,0.26035,-0.09519,0.04061,
1403715342312143104,-3.46452,-3.52604,0.90629,0.23612,0.73962,-0.36803,0.51163,0.27154,-0.14621,0.01711,
1403715342412143104,-3.43642,-3.54209,0.90684,0.23173,0.74446,-0.36053,0.51195,0.28433,-0.15893,0.00224,
1403715342512142848,-3.40723,-3.56048,0.90609,0.22420,0.75300,-0.34835,0.51126,0.30087,-0.19754,-0.00572,
1403715342612143104,-3.37651,-3.58102,0.90627,0.22414,0.76238,-0.32740,0.51122,0.31688,-0.22858,0.02813,
1403715342712142848,-3.34198,-3.60299,0.90722,0.22700,0.76926,-0.30199,0.51528,0.36881,-0.21528,0.00273,
1403715342812143104,-3.30358,-3.62347,0.90675,0.21687,0.77363,-0.28832,0.52091,0.39607,-0.18729,-0.00518,
1403715342912143104,-3.26170,-3.64202,0.90750,0.20466,0.77433,-0.28191,0.52825,0.42693,-0.17741,-0.00841,
1403715343012142848,-3.21721,-3.66069,0.90807,0.19692,0.77263,-0.27765,0.53588,0.44255,-0.19057,-0.01721,
1403715343112143104,-3.17196,-3.67981,0.90657,0.19248,0.77201,-0.27432,0.54009,0.44884,-0.18758,-0.04483,
1403715343212142848,-3.12692,-3.69854,0.90293,0.18914,0.77207,-0.27169,0.54251,0.45351,-0.18985,-0.05713,
1403715343312143104,-3.08257,-3.71717,0.89701,0.18640,0.77473,-0.27061,0.54020,0.43866,-0.18698,-0.07663,
1403715343412143104,-3.03861,-3.73604,0.88970,0.18566,0.77860,-0.27036,0.53500,0.42939,-0.18137,-0.08617,
1403715343512142848,-2.99376,-3.75538,0.88240,0.18691,0.78013,-0.27065,0.53218,0.44694,-0.19149,-0.08134,
1403715343612143104,-2.94625,-3.77552,0.87549,0.18901,0.78040,-0.27142,0.53065,0.47815,-0.19332,-0.06350,
1403715343712142848,-2.89631,-3.79677,0.86989,0.19355,0.77952,-0.27084,0.53059,0.50421,-0.20153,-0.04593,
1403715343812143104,-2.84350,-3.81841,0.86656,0.20093,0.77611,-0.26864,0.53395,0.53439,-0.19516,-0.02563,
1403715343912143104,-2.78845,-3.83763,0.86357,0.20290,0.77402,-0.26888,0.53612,0.55729,-0.16663,-0.01948,
1403715344012142848,-2.73123,-3.85360,0.86157,0.19964,0.77328,-0.26659,0.53955,0.57770,-0.13459,-0.02288,
1403715344112143104,-2.67251,-3.86600,0.86052,0.19311,0.77351,-0.25841,0.54554,0.58880,-0.09434,-0.02049,
1403715344212142848,-2.61311,-3.87556,0.85927,0.18601,0.77645,-0.24418,0.55036,0.59183,-0.07026,-0.02341,
1403715344312143104,-2.55483,-3.88232,0.85827,0.18658,0.77844,-0.22542,0.55534,0.56929,-0.02739,-0.02421,
1403715344412143104,-2.49732,-3.88390,0.85611,0.18883,0.77805,-0.20843,0.56173,0.56762,0.02480,-0.02619,
1403715344512142848,-2.44090,-3.87877,0.85208,0.19010,0.77783,-0.19555,0.56621,0.55022,0.10218,-0.04123,
1403715344612143104,-2.38619,-3.86474,0.84559,0.18653,0.78009,-0.18869,0.56663,0.53739,0.19031,-0.08072,
1403715344712142848,-2.33251,-3.84168,0.83623,0.18352,0.78712,-0.18451,0.55921,0.52901,0.28011,-0.10259,
1403715344812143104,-2.27797,-3.80999,0.82672,0.17997,0.79247,-0.18264,0.55340,0.53852,0.36440,-0.09761,
1403715344912143104,-2.22280,-3.77152,0.81780,0.17733,0.79480,-0.18167,0.55122,0.55897,0.43792,-0.08984,
1403715345012142848,-2.16544,-3.72602,0.80998,0.16941,0.79199,-0.18557,0.55643,0.58297,0.50176,-0.07625,
1403715345112143104,-2.10685,-3.67523,0.80392,0.16135,0.78676,-0.19051,0.56452,0.57906,0.54356,-0.06764,
1403715345212142848,-2.05075,-3.62108,0.79731,0.15564,0.78521,-0.19472,0.56684,0.55324,0.56578,-0.07926,
1403715345312143104,-1.99764,-3.56482,0.78984,0.15329,0.78599,-0.19676,0.56570,0.51725,0.58379,-0.08147,
1403715345412143104,-1.94642,-3.50555,0.78206,0.15172,0.78692,-0.19788,0.56443,0.49867,0.61155,-0.08665,
1403715345512142848,-1.89764,-3.44339,0.77345,0.15106,0.78745,-0.19789,0.56386,0.47759,0.63469,-0.08653,
1403715345612143104,-1.85114,-3.37979,0.76541,0.14911,0.78683,-0.19828,0.56511,0.46008,0.65328,-0.08471,
1403715345712142848,-1.80805,-3.31491,0.75627,0.14709,0.78650,-0.19851,0.56602,0.42668,0.66584,-0.09962,
1403715345812143104,-1.76711,-3.24904,0.74641,0.14515,0.78633,-0.19923,0.56650,0.40446,0.67125,-0.10000,
1403715345912143104,-1.72874,-3.18256,0.73533,0.14261,0.79077,-0.20079,0.56038,0.37885,0.67518,-0.11749,
1403715346012142848,-1.69042,-3.11584,0.72449,0.13902,0.79947,-0.20348,0.54782,0.37956,0.67062,-0.09942,
1403715346112143104,-1.65096,-3.05105,0.71690,0.13534,0.80529,-0.20697,0.53884,0.40543,0.64034,-0.06293,
1403715346212142848,-1.60825,-2.98948,0.71409,0.13488,0.80464,-0.20803,0.53952,0.44366,0.60806,-0.00953,
1403715346312143104,-1.56228,-2.93072,0.71387,0.13645,0.79988,-0.20885,0.54585,0.46273,0.58236,-0.00911,
1403715346412143104,-1.51500,-2.87367,0.71522,0.13834,0.79503,-0.20986,0.55203,0.46932,0.55677,0.01219,
1403715346512142848,-1.46790,-2.81850,0.71801,0.13987,0.78973,-0.21236,0.55827,0.46274,0.54440,0.02501,
1403715346612143104,-1.42150,-2.76454,0.72031,0.13946,0.78570,-0.21764,0.56202,0.43894,0.52698,0.01912,
1403715346712142848,-1.37824,-2.71227,0.72314,0.14105,0.78241,-0.22300,0.56410,0.40235,0.51403,0.02549,
1403715346812143104,-1.33925,-2.66174,0.72578,0.14242,0.78069,-0.22836,0.56400,0.37045,0.49619,0.01653,
1403715346912143104,-1.30343,-2.61317,0.72697,0.14323,0.78175,-0.23377,0.56010,0.34210,0.48205,-0.00054,
1403715347012142848,-1.27014,-2.56732,0.72719,0.14067,0.78383,-0.24096,0.55476,0.32347,0.44323,0.00928,
1403715347112143104,-1.23965,-2.52593,0.73043,0.14196,0.78647,-0.24240,0.55005,0.30339,0.41005,0.03062,
1403715347212142848,-1.21014,-2.48732,0.73393,0.14573,0.78977,-0.23307,0.54837,0.30573,0.37777,0.04711,
1403715347312143104,-1.17895,-2.45166,0.74151,0.14502,0.79232,-0.21735,0.55132,0.32239,0.36278,0.08123,
1403715347412143104,-1.14776,-2.41613,0.74847,0.14305,0.79486,-0.19508,0.55649,0.31887,0.36910,0.07462,
1403715347512142848,-1.11654,-2.37878,0.75612,0.13847,0.79828,-0.17255,0.56019,0.31494,0.38747,0.09217,
1403715347612143104,-1.08502,-2.33904,0.76439,0.13500,0.79968,-0.15471,0.56422,0.31255,0.42251,0.09085,
1403715347712142848,-1.05366,-2.29589,0.77323,0.12549,0.79915,-0.14671,0.56929,0.30047,0.45069,0.07942,
1403715347812143104,-1.02291,-2.24988,0.78115,0.11128,0.79945,-0.14441,0.57240,0.29026,0.47874,0.05655,
1403715347912143104,-0.99354,-2.20248,0.78809,0.09350,0.80038,-0.13982,0.57541,0.26509,0.48711,0.05226,
1403715348012142848,-0.96700,-2.15532,0.79528,0.06926,0.80111,-0.13437,0.57911,0.23088,0.46205,0.05011,
1403715348112143104,-0.94185,-2.11110,0.80245,0.04796,0.80361,-0.12034,0.58089,0.20717,0.42283,0.06288,
1403715348212142848,-0.91924,-2.07087,0.80865,0.02917,0.80804,-0.09906,0.58001,0.17251,0.36109,0.04839,
1403715348312143104,-0.89898,-2.03618,0.81370,0.01456,0.81377,-0.07355,0.57633,0.15664,0.29223,0.03734,
1403715348412143104,-0.88029,-2.00899,0.81382,0.00282,0.81867,-0.05254,0.57184,0.15173,0.22094,-0.03782,
1403715348512142848,-0.86073,-1.98746,0.80471,-0.00494,0.82265,-0.03878,0.56720,0.16332,0.15951,-0.15866,
1403715348612143104,-0.83885,-1.97184,0.78516,-0.01131,0.82288,-0.03151,0.56722,0.20500,0.10738,-0.25177,
1403715348712142848,-0.81723,-1.96239,0.75602,-0.02021,0.82006,-0.03048,0.57110,0.21902,0.04288,-0.32094,
1403715348812143104,-0.79540,-1.95924,0.72293,-0.02751,0.81898,-0.02803,0.57248,0.21947,-0.01484,-0.31816,
1403715348912143104,-0.77523,-1.96202,0.69189,-0.03381,0.81735,-0.02133,0.57475,0.20278,-0.08695,-0.29171,
1403715349012142848,-0.75654,-1.97164,0.66283,-0.03651,0.81667,-0.01339,0.57580,0.19458,-0.15587,-0.25642,
1403715349112143104,-0.73798,-1.99005,0.63700,-0.03514,0.81530,-0.00257,0.57797,0.18308,-0.20712,-0.23707,
1403715349212142848,-0.72050,-2.01168,0.61268,-0.03526,0.81270,0.00756,0.58156,0.16435,-0.25234,-0.22560,
1403715349312143104,-0.70501,-2.03811,0.58927,-0.03826,0.80896,0.01405,0.58645,0.14058,-0.29246,-0.20586,
1403715349412143104,-0.69210,-2.06885,0.56613,-0.03675,0.80622,0.02081,0.59011,0.10185,-0.33352,-0.22289,
1403715349512142848,-0.68278,-2.10242,0.54131,-0.03208,0.80516,0.02568,0.59163,0.06571,-0.34073,-0.23900,
1403715349612143104,-0.67751,-2.13634,0.51510,-0.03008,0.80724,0.03237,0.58856,0.01818,-0.33621,-0.25635,
1403715349712142848,-0.67606,-2.17116,0.48902,-0.03565,0.80958,0.04026,0.58453,-0.01001,-0.32450,-0.24591,
1403715349812143104,-0.67701,-2.20486,0.46552,-0.04773,0.81138,0.05017,0.58041,-0.03521,-0.31669,-0.21595,
1403715349912143104,-0.68006,-2.23802,0.44518,-0.06116,0.81124,0.06376,0.57801,-0.04349,-0.31642,-0.19171,
1403715350012142848,-0.68519,-2.27236,0.42653,-0.07285,0.81079,0.08084,0.57513,-0.05676,-0.34647,-0.18887,
1403715350112143104,-0.69176,-2.30928,0.40892,-0.07835,0.81214,0.09687,0.57001,-0.07455,-0.36968,-0.20840,
1403715350212142848,-0.69791,-2.34730,0.39014,-0.08102,0.81611,0.10826,0.56186,-0.05450,-0.38908,-0.19602,
1403715350312143104,-0.70286,-2.38475,0.37073,-0.07573,0.82199,0.11922,0.55171,-0.03416,-0.37819,-0.20377,
1403715350412143104,-0.70448,-2.41890,0.35081,-0.06835,0.82626,0.12650,0.54463,0.00410,-0.33403,-0.19739,
1403715350512142848,-0.70191,-2.44685,0.33226,-0.06001,0.82803,0.13133,0.54177,0.05223,-0.26015,-0.18725,
1403715350612143104,-0.69372,-2.46780,0.31407,-0.05655,0.82874,0.13096,0.54116,0.10672,-0.17173,-0.17952,
1403715350712142848,-0.67922,-2.48071,0.29765,-0.05964,0.82875,0.12597,0.54198,0.16171,-0.09438,-0.16464,
1403715350812143104,-0.66008,-2.48763,0.28304,-0.06420,0.82800,0.12131,0.54367,0.22318,-0.03426,-0.13592,
1403715350912143104,-0.63698,-2.48904,0.27114,-0.06148,0.82503,0.12352,0.54799,0.25096,0.01309,-0.10959,
1403715351012142848,-0.61068,-2.48412,0.26173,-0.05857,0.82238,0.12649,0.55160,0.27746,0.07335,-0.09551,
1403715351112143104,-0.58193,-2.47269,0.25468,-0.05803,0.82144,0.12822,0.55266,0.29801,0.14973,-0.05477,
1403715351212142848,-0.55081,-2.45374,0.24910,-0.06182,0.82202,0.12711,0.55163,0.31718,0.21602,-0.04554,
1403715351312143104,-0.51739,-2.42881,0.24683,-0.06605,0.81996,0.12556,0.55456,0.34481,0.27925,-0.00827,
1403715351412143104,-0.48247,-2.39808,0.24676,-0.06851,0.81555,0.12431,0.56101,0.34788,0.32411,-0.00036,
1403715351512142848,-0.44728,-2.36308,0.24756,-0.06776,0.81246,0.12416,0.56559,0.34259,0.36900,0.01464,
1403715351612143104,-0.41341,-2.32378,0.25133,-0.06706,0.80447,0.12365,0.57709,0.32336,0.41269,0.04722,
1403715351712142848,-0.38276,-2.27983,0.25546,-0.06741,0.80155,0.12641,0.58052,0.28213,0.46438,0.04152,
1403715351812143104,-0.35616,-2.23054,0.26007,-0.07432,0.80269,0.13169,0.57690,0.23987,0.52285,0.04774,
1403715351912143104,-0.33282,-2.17681,0.26525,-0.08849,0.80367,0.13861,0.57190,0.21931,0.55771,0.05403,
1403715352012142848,-0.31188,-2.12042,0.27246,-0.10660,0.80395,0.14723,0.56624,0.19926,0.56744,0.09448,
1403715352112143104,-0.29274,-2.06418,0.28334,-0.12096,0.80333,0.15887,0.56106,0.19606,0.55576,0.12809,
1403715352212142848,-0.27451,-2.01029,0.29646,-0.13398,0.80176,0.16660,0.55809,0.19160,0.52968,0.13109,
1403715352312143104,-0.25514,-1.95880,0.30861,-0.14064,0.80228,0.17303,0.55375,0.20655,0.50580,0.10972,
1403715352412143104,-0.23382,-1.90936,0.31821,-0.14830,0.80245,0.17451,0.55103,0.21618,0.47269,0.08835,
1403715352512142848,-0.21043,-1.86333,0.32529,-0.16354,0.80224,0.16804,0.54903,0.24935,0.43360,0.07330,
1403715352612143104,-0.18229,-1.82078,0.33143,-0.16309,0.79956,0.17136,0.55204,0.28250,0.37626,0.05222,
1403715352712142848,-0.15530,-1.78446,0.33560,-0.15733,0.79623,0.17685,0.55677,0.29134,0.33491,0.04162,
1403715352812143104,-0.12715,-1.75157,0.33902,-0.15119,0.79088,0.18179,0.56444,0.27312,0.30089,0.03875,
1403715352912143104,-0.10083,-1.72132,0.34199,-0.14600,0.78791,0.18585,0.56863,0.24271,0.27614,0.02314,
1403715353012142848,-0.07761,-1.69368,0.34561,-0.14932,0.78694,0.18400,0.56972,0.20785,0.25910,0.02833,
1403715353112143104,-0.05789,-1.66948,0.35090,-0.14916,0.78729,0.18543,0.56881,0.17974,0.23071,0.07296,
1403715353212142848,-0.04107,-1.64690,0.36250,-0.14816,0.78827,0.18819,0.56680,0.14573,0.20521,0.17671,
1403715353312143104,-0.02792,-1.62830,0.38535,-0.14933,0.78873,0.19077,0.56499,0.11757,0.17729,0.27865,
1403715353412143104,-0.01617,-1.61023,0.41148,-0.14895,0.78943,0.19535,0.56254,0.10330,0.16650,0.22303,
1403715353512142848,-0.00562,-1.59436,0.42741,-0.14892,0.78923,0.19984,0.56125,0.09072,0.15275,0.07884,
1403715353612143104,0.00351,-1.57879,0.42829,-0.14915,0.78922,0.20342,0.55992,0.07127,0.14286,-0.05970,
1403715353712142848,0.01167,-1.56347,0.41896,-0.14819,0.78818,0.20767,0.56008,0.05988,0.14588,-0.12195,
1403715353812143104,0.01811,-1.54654,0.40608,-0.14766,0.78690,0.21157,0.56055,0.04349,0.15817,-0.15047,
1403715353912143104,0.02298,-1.53027,0.39042,-0.14895,0.78577,0.21380,0.56095,0.02427,0.16408,-0.16609,
1403715354012142848,0.02549,-1.51265,0.37254,-0.15045,0.78631,0.21545,0.55916,0.00571,0.17142,-0.20514,
1403715354112143104,0.02626,-1.49640,0.35327,-0.16004,0.78990,0.21124,0.55301,-0.00857,0.16750,-0.20501,
1403715354212142848,0.02697,-1.48073,0.33477,-0.17140,0.79330,0.20518,0.54699,0.00349,0.13591,-0.19577,
1403715354312143104,0.02903,-1.46845,0.31696,-0.17278,0.79493,0.20566,0.54400,0.02868,0.10197,-0.17704,
1403715354412143104,0.03351,-1.45925,0.29998,-0.16541,0.79566,0.21170,0.54291,0.06315,0.08354,-0.16837,
1403715354512142848,0.04056,-1.45126,0.28377,-0.15845,0.79535,0.21756,0.54313,0.08672,0.08347,-0.15735,
1403715354612143104,0.04871,-1.44323,0.27128,-0.15749,0.79447,0.21850,0.54431,0.09829,0.09434,-0.08209,
1403715354712142848,0.05927,-1.43498,0.26869,-0.15776,0.79425,0.21786,0.54481,0.13251,0.10145,0.04146,
1403715354812143104,0.07140,-1.42678,0.27842,-0.15872,0.79466,0.21661,0.54443,0.14010,0.10054,0.16769,
1403715354912143104,0.08479,-1.41832,0.29946,-0.16182,0.79422,0.21485,0.54485,0.15327,0.10552,0.26469,
1403715355012142848,0.09966,-1.41035,0.32846,-0.16806,0.79278,0.21257,0.54596,0.15909,0.08752,0.29743,
1403715355112143104,0.11537,-1.40287,0.35711,-0.16800,0.79189,0.21576,0.54602,0.16756,0.06951,0.26310,
1403715355212142848,0.13184,-1.39616,0.38292,-0.17153,0.79051,0.22441,0.54343,0.17156,0.06318,0.24218,
1403715355312143104,0.14922,-1.38984,0.40555,-0.17671,0.78695,0.23975,0.54038,0.17588,0.06614,0.21058,
1403715355412143104,0.16715,-1.38365,0.42678,-0.18616,0.78134,0.25787,0.53698,0.17806,0.06608,0.20618,
1403715355512142848,0.18566,-1.37693,0.44781,-0.20125,0.77357,0.27553,0.53401,0.18235,0.06142,0.20322,
1403715355612143104,0.24612,-1.34634,0.44314,-0.21374,0.76732,0.29336,0.52866,0.29133,0.13038,0.09399,
1403715355712142848,0.22455,-1.36481,0.48426,-0.22549,0.75802,0.31273,0.52608,0.18920,0.04126,0.14971,
1403715355812143104,0.24345,-1.36122,0.49971,-0.23063,0.75310,0.32622,0.52272,0.18900,0.02867,0.13571,
1403715355912143104,0.26378,-1.35738,0.51339,-0.23304,0.75083,0.33479,0.51948,0.20191,0.04136,0.13419,
1403715356012142848,0.28481,-1.35392,0.52644,-0.23129,0.74905,0.34106,0.51876,0.20069,0.04843,0.12791,
1403715356112143104,0.30381,-1.34886,0.53891,-0.22345,0.74809,0.34654,0.51994,0.18487,0.06792,0.12120,
1403715356212142848,0.32054,-1.34164,0.55056,-0.21485,0.74795,0.34776,0.52295,0.15722,0.09794,0.11875,
1403715356312143104,0.33511,-1.32940,0.56047,-0.20819,0.74995,0.34497,0.52462,0.12826,0.14102,0.08235,
1403715356412143104,0.34651,-1.31261,0.56885,-0.20401,0.75603,0.33984,0.52087,0.09855,0.19862,0.05112,
1403715356512142848,0.35522,-1.29015,0.57341,-0.20772,0.76311,0.32948,0.51571,0.08266,0.24932,0.01718,
1403715356612143104,0.36437,-1.26337,0.57686,-0.21504,0.76669,0.32168,0.51231,0.08721,0.29810,0.00330,
1403715356712142848,0.37474,-1.23205,0.57838,-0.22331,0.76591,0.32154,0.51003,0.11612,0.33899,0.00142,
1403715356812143104,0.38797,-1.19816,0.57930,-0.23364,0.76175,0.32784,0.50762,0.13478,0.35059,-0.01062,
1403715356912143104,0.40250,-1.16312,0.57846,-0.24477,0.75675,0.34046,0.50150,0.16915,0.36907,0.01454,
1403715357012142848,0.42065,-1.12630,0.58333,-0.26025,0.74719,0.35616,0.49712,0.20848,0.37868,0.09117,
1403715357112143104,0.44088,-1.08942,0.59371,-0.27569,0.73535,0.37502,0.49256,0.22685,0.36962,0.12404,
1403715357212142848,0.46324,-1.05388,0.60614,-0.28726,0.72334,0.39481,0.48825,0.25636,0.35478,0.14515,
1403715357312143104,0.48928,-1.01840,0.62137,-0.29228,0.71203,0.41099,0.48854,0.29518,0.35505,0.16125,
1403715357412143104,0.51754,-0.98309,0.63854,-0.29371,0.70497,0.42159,0.48889,0.29031,0.34605,0.15131,
1403715357512142848,0.54524,-0.94937,0.65258,-0.29237,0.70115,0.42925,0.48853,0.28469,0.34116,0.11422,
1403715357612143104,0.57187,-0.91554,0.66398,-0.29007,0.69985,0.43507,0.48661,0.26666,0.34798,0.09317,
1403715357712142848,0.59804,-0.87987,0.67531,-0.28884,0.69586,0.43855,0.48993,0.25449,0.35825,0.09490,
1403715357812143104,0.62053,-0.84341,0.68433,-0.28476,0.69149,0.44276,0.49468,0.21760,0.36398,0.05711,
1403715357912143104,0.63937,-0.80318,0.68849,-0.27839,0.68883,0.44746,0.49778,0.16631,0.39897,0.02262,
1403715358012142848,0.65312,-0.75900,0.69077,-0.27437,0.69018,0.44962,0.49620,0.11893,0.43938,-0.00298,
1403715358112143104,0.66330,-0.71153,0.69060,-0.27370,0.69265,0.44957,0.49317,0.06908,0.48687,-0.01956,
1403715358212142848,0.66787,-0.65884,0.68867,-0.27938,0.69771,0.44429,0.48759,0.02705,0.54627,-0.04482,
1403715358312143104,0.67072,-0.60165,0.68558,-0.28334,0.70146,0.44113,0.48279,0.02067,0.59462,-0.05305,
1403715358412143104,0.67241,-0.53879,0.68228,-0.28156,0.69969,0.44574,0.48216,0.00396,0.64288,-0.04570,
1403715358512142848,0.67096,-0.47347,0.67784,-0.28413,0.69094,0.45382,0.48571,-0.02494,0.69259,-0.05792,
1403715358612143104,0.66634,-0.40397,0.67208,-0.29051,0.68113,0.46122,0.48882,-0.06504,0.71847,-0.06875,
1403715358712142848,0.65647,-0.33166,0.66690,-0.30771,0.67385,0.46189,0.48775,-0.11225,0.73182,-0.07700,
1403715358812143104,0.64551,-0.26074,0.66198,-0.32589,0.66848,0.46135,0.48382,-0.12735,0.70777,-0.08200,
1403715358912143104,0.63331,-0.19061,0.65748,-0.33891,0.66308,0.46227,0.48142,-0.13081,0.66801,-0.08063,
1403715359012142848,0.62179,-0.12437,0.65047,-0.34597,0.66024,0.46523,0.47744,-0.12771,0.62876,-0.10810,
1403715359112143104,0.61142,-0.06200,0.64280,-0.34817,0.65932,0.46923,0.47318,-0.11678,0.57744,-0.10056,
1403715359212142848,0.60031,-0.00337,0.63441,-0.35064,0.65634,0.47040,0.47433,-0.11357,0.54030,-0.10218,
1403715359312143104,0.58876,0.05065,0.62558,-0.34891,0.65400,0.47195,0.47730,-0.11651,0.48680,-0.09945,
1403715359412143104,0.57610,0.10020,0.61735,-0.34266,0.65267,0.47503,0.48058,-0.13466,0.44152,-0.08388,
1403715359512142848,0.56081,0.14523,0.61101,-0.33558,0.65077,0.47780,0.48538,-0.17605,0.41343,-0.04215,
1403715359612143104,0.54083,0.18774,0.60790,-0.33379,0.65007,0.47678,0.48855,-0.22968,0.39078,-0.02528,
1403715359712142848,0.51634,0.22612,0.60741,-0.33520,0.65284,0.47421,0.48639,-0.27064,0.36055,0.00318,
1403715359812143104,0.48783,0.26247,0.60884,-0.33712,0.65624,0.47150,0.48309,-0.30270,0.32796,0.02477,
1403715359912143104,0.45754,0.29320,0.61180,-0.33757,0.66028,0.47067,0.47806,-0.32020,0.28692,0.02067,
1403715360012142848,0.42574,0.32131,0.61584,-0.33923,0.66475,0.46962,0.47169,-0.32272,0.26926,0.04380,
1403715360112143104,0.39315,0.34791,0.61968,-0.33740,0.66616,0.47132,0.46931,-0.32374,0.25660,0.03327,
1403715360212142848,0.36083,0.37370,0.62505,-0.33571,0.66629,0.47303,0.46861,-0.31640,0.24778,0.04183,
1403715360312143104,0.32905,0.39696,0.63065,-0.33522,0.66857,0.47064,0.46813,-0.30511,0.22406,0.03892,
1403715360412143104,0.29866,0.41866,0.63568,-0.33971,0.67684,0.45865,0.46490,-0.28387,0.20256,0.05117,
1403715360512142848,0.27231,0.43785,0.64093,-0.34244,0.68819,0.44157,0.46277,-0.23338,0.17473,0.04600,
1403715360612143104,0.25194,0.45376,0.64619,-0.33771,0.69901,0.42435,0.46612,-0.16651,0.14190,0.06368,
1403715360712142848,0.23811,0.46643,0.65422,-0.32485,0.70789,0.40855,0.47587,-0.10180,0.09146,0.09786,
1403715360812143104,0.23060,0.47505,0.66303,-0.30347,0.71632,0.39530,0.48840,-0.04808,0.05655,0.08784,
1403715360912143104,0.22614,0.48170,0.67074,-0.28088,0.72463,0.37998,0.50164,-0.02188,0.04112,0.08518,
1403715361012142848,0.22366,0.48700,0.67872,-0.26039,0.73447,0.36162,0.51185,-0.01328,0.03371,0.09244,
1403715361112143104,0.22100,0.49181,0.68678,-0.24186,0.74515,0.34075,0.51975,-0.02350,0.03197,0.08195,
1403715361212142848,0.21788,0.49643,0.69539,-0.22360,0.75572,0.31941,0.52618,-0.01891,0.03697,0.08950,
1403715361312143104,0.21436,0.50141,0.70362,-0.20510,0.76488,0.29849,0.53273,-0.02815,0.04091,0.08420,
1403715361412143104,0.21042,0.50643,0.71089,-0.18651,0.77271,0.27749,0.53958,-0.03996,0.05282,0.05846,
1403715361512142848,0.20482,0.51304,0.71512,-0.17131,0.77909,0.25781,0.54517,-0.05539,0.07779,0.03331,
1403715361612143104,0.19832,0.52130,0.71708,-0.15809,0.78383,0.24465,0.54842,-0.07123,0.11059,0.01431,
1403715361712142848,0.19446,0.53499,0.71882,-0.14934,0.78843,0.23379,0.54901,-0.06602,0.14312,-0.01265,
1403715361812143104,0.19196,0.55274,0.71580,-0.14182,0.79574,0.22038,0.54601,-0.04950,0.18167,-0.03971,
1403715361912143104,0.19252,0.57311,0.71196,-0.13155,0.80292,0.20529,0.54393,-0.01754,0.20762,-0.04735,
1403715362012142848,0.19239,0.59634,0.70352,-0.12101,0.80682,0.18613,0.54750,0.00569,0.23425,-0.05749,
1403715362112143104,0.19421,0.62209,0.69614,-0.10643,0.81034,0.16611,0.55176,0.03010,0.26337,-0.07120,
1403715362212142848,0.19954,0.64964,0.68635,-0.08851,0.81414,0.14469,0.55534,0.06066,0.28334,-0.09461,
1403715362312143104,0.20723,0.67866,0.67606,-0.06919,0.81715,0.12148,0.55921,0.08634,0.31052,-0.10781,
1403715362412143104,0.21533,0.71245,0.66533,-0.04977,0.82011,0.09614,0.56187,0.08950,0.34977,-0.11750,
