1403636718413555456,7.88104,-3.78914,-0.97543,-0.12724,0.79640,0.18058,0.56298,-0.64441,0.42527,-0.10110,
1403636718513555456,7.82031,-3.74731,-0.99013,-0.14116,0.79389,0.19078,0.55984,-0.64016,0.42674,-0.16085,
1403636718613555456,7.76165,-3.70586,-1.00939,-0.15467,0.79238,0.19797,0.55589,-0.61674,0.42232,-0.19160,
1403636718713555456,7.70664,-3.66617,-1.03263,-0.16852,0.79222,0.20152,0.55080,-0.57536,0.39015,-0.23417,
1403636718813555456,7.65657,-3.63078,-1.05975,-0.17184,0.79023,0.20910,0.54980,-0.52804,0.34019,-0.25508,
1403636718913555456,7.60940,-3.59857,-1.08603,-0.16624,0.78718,0.21967,0.55178,-0.49622,0.31310,-0.19251,
1403636719013555456,7.56354,-3.56821,-1.10489,-0.16162,0.78420,0.22690,0.55446,-0.48614,0.31139,-0.11300,
1403636719113555456,7.51756,-3.53788,-1.11423,-0.16072,0.78076,0.22952,0.55848,-0.48438,0.31262,-0.02623,
1403636719213555456,7.46987,-3.50722,-1.11458,-0.16259,0.77698,0.22847,0.56363,-0.49184,0.31261,0.02259,
1403636719313555456,7.42376,-3.47776,-1.11886,-0.16579,0.77431,0.22520,0.56767,-0.50637,0.30194,-0.03617,
1403636719413555456,7.37229,-3.45118,-1.12861,-0.16740,0.77253,0.22266,0.57061,-0.53431,0.27552,-0.10798,
1403636719513555456,7.32189,-3.42747,-1.14634,-0.16873,0.77271,0.21975,0.57110,-0.55200,0.24080,-0.18119,
1403636719613555456,7.26540,-3.40589,-1.16356,-0.16846,0.77671,0.21766,0.56654,-0.57836,0.20822,-0.18637,
1403636719713555456,7.21041,-3.38793,-1.17724,-0.16556,0.78138,0.21649,0.56140,-0.57854,0.19055,-0.06680,
1403636719813555456,7.15525,-3.37223,-1.18159,-0.16359,0.78476,0.21402,0.55819,-0.57979,0.16693,0.02167,
1403636719913555456,7.10139,-3.35805,-1.17908,-0.16255,0.78623,0.21119,0.55752,-0.56685,0.15040,0.06143,
1403636720013555456,7.04699,-3.34419,-1.17641,-0.16058,0.78799,0.20963,0.55619,-0.55206,0.13751,0.01702,
1403636720113555456,6.99772,-3.33129,-1.18079,-0.15977,0.78877,0.20896,0.55557,-0.52007,0.12990,-0.04590,
1403636720213555456,6.94619,-3.31917,-1.18869,-0.15986,0.78974,0.20836,0.55439,-0.50313,0.12073,-0.09928,
1403636720313555456,6.90073,-3.30799,-1.20158,-0.16083,0.78969,0.20786,0.55436,-0.47951,0.11567,-0.14090,
1403636720413555456,6.85423,-3.29791,-1.21737,-0.16155,0.78954,0.20856,0.55410,-0.46444,0.10408,-0.17136,
1403636720513555456,6.81191,-3.29075,-1.23347,-0.16323,0.78995,0.20902,0.55285,-0.45197,0.08228,-0.12672,
1403636720613555456,6.76823,-3.28402,-1.24337,-0.16360,0.79003,0.21046,0.55208,-0.43312,0.06485,-0.06031,
1403636720713555456,6.73166,-3.28138,-1.24617,-0.16504,0.78902,0.21078,0.55297,-0.41265,0.03975,0.00820,
1403636720813555456,6.69383,-3.27807,-1.24174,-0.16252,0.79048,0.20695,0.55308,-0.37645,0.02579,0.06069,
1403636720913555456,6.66436,-3.27765,-1.23710,-0.15519,0.79279,0.19929,0.55469,-0.34549,0.00232,0.02494,
1403636721013555456,6.63075,-3.27956,-1.23737,-0.14956,0.79424,0.18778,0.55818,-0.32785,-0.00619,-0.04718,
1403636721113555456,6.60224,-3.28278,-1.24504,-0.14338,0.79554,0.17485,0.56213,-0.31107,-0.02680,-0.08968,
1403636721213555456,6.57508,-3.28875,-1.25494,-0.13415,0.79658,0.16058,0.56716,-0.30795,-0.05142,-0.07725,
1403636721313555456,6.54761,-3.29673,-1.25973,-0.12696,0.79732,0.14828,0.57112,-0.30059,-0.07532,0.00290,
1403636721413555456,6.51879,-3.30626,-1.25714,-0.11927,0.79829,0.13984,0.57354,-0.31733,-0.09726,0.05734,
1403636721513555456,6.48885,-3.31691,-1.25037,-0.11219,0.80020,0.13308,0.57391,-0.32362,-0.12082,0.07686,
1403636721613555456,6.45900,-3.32932,-1.24680,-0.10344,0.80264,0.12539,0.57389,-0.32708,-0.12933,0.01701,
1403636721713555456,6.42949,-3.34248,-1.24940,-0.09655,0.80378,0.12011,0.57463,-0.33792,-0.13035,-0.03817,
1403636721813555456,6.39893,-3.35549,-1.25712,-0.09173,0.80434,0.11746,0.57517,-0.34588,-0.12654,-0.10261,
1403636721913555456,6.36779,-3.36783,-1.26900,-0.09085,0.80413,0.11572,0.57597,-0.33887,-0.11099,-0.13732,
1403636722013555456,6.33496,-3.37968,-1.28068,-0.08553,0.80346,0.11960,0.57691,-0.33653,-0.10945,-0.08976,
1403636722113555456,6.30441,-3.38971,-1.28623,-0.08325,0.80321,0.12292,0.57690,-0.35616,-0.09777,-0.02073,
1403636722213555456,6.26946,-3.39846,-1.28434,-0.08647,0.80373,0.12269,0.57575,-0.36786,-0.07481,0.05087,
1403636722313555456,6.23488,-3.40580,-1.27764,-0.09057,0.80399,0.12229,0.57484,-0.36982,-0.05913,0.05322,
1403636722413555456,6.20215,-3.41240,-1.27491,-0.09035,0.80462,0.12121,0.57422,-0.36833,-0.07019,-0.00390,
1403636722513555456,6.16624,-3.41995,-1.27731,-0.08790,0.80483,0.11703,0.57518,-0.37999,-0.07151,-0.05259,
1403636722613555456,6.13026,-3.42656,-1.28351,-0.08418,0.80545,0.11464,0.57534,-0.37722,-0.06272,-0.07825,
1403636722713555456,6.09345,-3.43275,-1.29228,-0.08120,0.80572,0.11298,0.57572,-0.38133,-0.04748,-0.08947,
1403636722813555456,6.06092,-3.43662,-1.30211,-0.07807,0.80647,0.11272,0.57515,-0.38393,-0.03735,-0.04731,
1403636722913555456,6.02240,-3.43968,-1.30414,-0.07733,0.80671,0.11196,0.57507,-0.40605,-0.01640,-0.00131,
1403636723013555456,5.98734,-3.44062,-1.29981,-0.08006,0.80694,0.11017,0.57472,-0.41340,-0.00868,0.06497,
1403636723113555456,5.94913,-3.44141,-1.28829,-0.08310,0.80657,0.10825,0.57517,-0.40351,-0.00552,0.07802,
1403636723213555456,5.91228,-3.44160,-1.27841,-0.08347,0.80668,0.10755,0.57510,-0.39661,-0.00131,0.03014,
1403636723313555456,5.87602,-3.44124,-1.27367,-0.08000,0.80681,0.10925,0.57508,-0.39220,-0.00125,-0.01112,
1403636723413555456,5.84567,-3.44112,-1.27307,-0.07426,0.80678,0.10695,0.57633,-0.38059,-0.00214,-0.03816,
1403636723513555456,5.80850,-3.44095,-1.27417,-0.06641,0.80411,0.09959,0.58230,-0.36894,0.01465,-0.03126,
1403636723613555456,5.77129,-3.43858,-1.27019,-0.06509,0.79793,0.08732,0.59283,-0.40489,0.02793,0.03740,
1403636723713555456,5.73526,-3.43451,-1.26151,-0.06101,0.80029,0.07935,0.59121,-0.42127,0.04364,0.09353,
1403636723813555456,5.69258,-3.43081,-1.25174,-0.05772,0.80645,0.07257,0.58398,-0.45599,0.04556,0.06862,
1403636723913555456,5.64635,-3.42693,-1.24416,-0.05580,0.81112,0.06727,0.57831,-0.46342,0.05235,0.02899,
1403636724013555456,5.60138,-3.42473,-1.24276,-0.05291,0.81648,0.06262,0.57152,-0.45246,0.04014,-0.02060,
1403636724113555456,5.55727,-3.42245,-1.24672,-0.04620,0.82123,0.05432,0.56612,-0.43269,0.02396,-0.06131,
1403636724213555456,5.51614,-3.42264,-1.25437,-0.03750,0.82277,0.04226,0.56556,-0.40686,0.01447,-0.09940,
1403636724313555456,5.47860,-3.42294,-1.26617,-0.02584,0.82259,0.02784,0.56737,-0.37638,0.01626,-0.12378,
1403636724413555456,5.44309,-3.42202,-1.27648,-0.01392,0.82000,0.01233,0.57206,-0.37553,0.01774,-0.06935,
1403636724513555456,5.40924,-3.41972,-1.27892,-0.00415,0.81725,0.00029,0.57626,-0.36423,0.03214,-0.00577,
1403636724613555456,5.37639,-3.41575,-1.27581,0.00254,0.81547,-0.00804,0.57873,-0.33646,0.04562,0.06425,
1403636724713555456,5.34573,-3.40942,-1.26424,0.00640,0.81494,-0.01342,0.57936,-0.34200,0.06827,0.14373,
1403636724813555456,5.31551,-3.40135,-1.24475,0.00813,0.81574,-0.01657,0.57812,-0.32632,0.08625,0.22569,
1403636724913555456,5.28468,-3.39212,-1.21880,0.00606,0.81685,-0.01856,0.57653,-0.31326,0.10324,0.29060,
1403636725013555456,5.25823,-3.38220,-1.18594,0.00063,0.81752,-0.02074,0.57553,-0.29657,0.10503,0.36856,
1403636725113555456,5.22867,-3.37272,-1.14518,-0.00395,0.81753,-0.02190,0.57546,-0.28661,0.08591,0.42671,
1403636725213555456,5.20131,-3.36573,-1.10209,-0.00570,0.81810,-0.02141,0.57464,-0.27784,0.07251,0.41075,
1403636725313555456,5.17854,-3.35983,-1.06469,-0.00468,0.81869,-0.01956,0.57388,-0.26351,0.04295,0.35500,
1403636725413555456,5.15308,-3.35553,-1.03178,-0.00235,0.81858,-0.01741,0.57412,-0.25287,0.03417,0.28860,
1403636725513555456,5.13014,-3.35171,-1.00507,-0.00031,0.81863,-0.01589,0.57410,-0.24431,0.02959,0.22574,
1403636725613555456,5.10854,-3.34829,-0.98420,0.00201,0.81896,-0.01479,0.57366,-0.23279,0.02850,0.16243,
1403636725713555456,5.09059,-3.34517,-0.97009,0.00187,0.81780,-0.01532,0.57530,-0.21446,0.03135,0.09854,
1403636725813555456,5.07087,-3.34142,-0.95945,0.00199,0.81785,-0.01496,0.57523,-0.20419,0.03174,0.04085,
1403636725913555456,5.05314,-3.33810,-0.95521,-0.00069,0.81871,-0.01605,0.57398,-0.18542,0.03401,0.00158,
1403636726013555456,5.03642,-3.33454,-0.95520,-0.00244,0.81856,-0.01617,0.57419,-0.16920,0.02989,-0.03596,
1403636726113555456,5.02043,-3.33112,-0.96031,-0.00136,0.81812,-0.01416,0.57487,-0.15521,0.02482,-0.08138,
1403636726213555456,5.00643,-3.32767,-0.96910,-0.00108,0.81657,-0.01259,0.57711,-0.14616,0.02607,-0.12587,
1403636726313555456,4.99163,-3.32428,-0.97842,-0.00107,0.81620,-0.01080,0.57767,-0.14296,0.03211,-0.08523,
1403636726413555456,4.97796,-3.32058,-0.98136,-0.00117,0.81517,-0.00900,0.57915,-0.11489,0.04744,0.01616,
1403636726513555456,4.96670,-3.31614,-0.97691,-0.00481,0.81440,-0.00965,0.58020,-0.09543,0.05006,0.07489,
1403636726613555456,4.95328,-3.31364,-0.96610,-0.01900,0.81297,-0.01772,0.58172,-0.10306,0.03440,0.13275,
1403636726713555456,4.93841,-3.31445,-0.94995,-0.02673,0.81130,-0.02202,0.58360,-0.12671,-0.03023,0.19596,
1403636726813555456,4.92320,-3.31998,-0.92672,-0.01930,0.81066,-0.01585,0.58499,-0.12739,-0.07323,0.28339,
1403636726913555456,4.90510,-3.32756,-0.89779,-0.01295,0.81046,-0.00637,0.58561,-0.16364,-0.09058,0.33199,
1403636727013555456,4.88447,-3.33627,-0.86361,-0.01138,0.81034,-0.00075,0.58585,-0.18244,-0.09475,0.37268,
1403636727113555456,4.86321,-3.34534,-0.82642,-0.00912,0.81043,0.00390,0.58575,-0.20314,-0.09292,0.33842,
1403636727213555456,4.84175,-3.35300,-0.79652,-0.00516,0.81120,0.00860,0.58468,-0.22405,-0.06793,0.26242,
1403636727313555456,4.81774,-3.35895,-0.77179,-0.00086,0.81181,0.01253,0.58379,-0.24328,-0.04614,0.20927,
1403636727413555456,4.79241,-3.36267,-0.75085,0.00064,0.81289,0.01404,0.58225,-0.24749,-0.01515,0.18042,
1403636727513555456,4.76354,-3.36308,-0.72732,-0.00023,0.81201,0.01351,0.58348,-0.27418,0.02167,0.19286,
1403636727613555456,4.73782,-3.36030,-0.70547,-0.00447,0.81036,0.01049,0.58582,-0.28819,0.04697,0.23671,
1403636727713555456,4.71019,-3.35595,-0.67666,-0.00595,0.81116,0.00933,0.58472,-0.27464,0.05592,0.31354,
1403636727813555456,4.68213,-3.35004,-0.64155,-0.00388,0.81183,0.01100,0.58378,-0.28875,0.08083,0.37784,
1403636727913555456,4.65212,-3.34142,-0.60194,0.00482,0.81211,0.01638,0.58325,-0.30497,0.11181,0.38630,
1403636728013555456,4.62146,-3.32929,-0.56657,0.00488,0.81238,0.01613,0.58289,-0.31562,0.14499,0.31495,
1403636728113555456,4.58797,-3.31620,-0.53413,0.00012,0.81185,0.01274,0.58373,-0.32661,0.16923,0.26840,
1403636728213555456,4.55653,-3.29841,-0.51041,-0.00276,0.81066,0.01016,0.58542,-0.33379,0.18772,0.20243,
1403636728313555456,4.52306,-3.27825,-0.49249,-0.00491,0.81051,0.00828,0.58565,-0.34857,0.20238,0.14856,
1403636728413555456,4.48857,-3.25855,-0.47767,-0.00820,0.81123,0.00588,0.58464,-0.35431,0.22198,0.08722,
1403636728513555456,4.45378,-3.23750,-0.47227,-0.01963,0.81129,-0.00248,0.58430,-0.36883,0.20308,0.02939,
1403636728613555456,4.41713,-3.21859,-0.46991,-0.02606,0.81130,-0.00404,0.58404,-0.37529,0.17508,0.00436,
1403636728713555456,4.38032,-3.20175,-0.46625,-0.02332,0.81147,0.00795,0.58387,-0.37795,0.14925,0.04697,
1403636728813555456,4.34272,-3.18473,-0.45941,-0.02388,0.81137,0.02496,0.58351,-0.38871,0.15301,0.12140,
1403636728913555456,4.30322,-3.16556,-0.44189,-0.02781,0.80994,0.04021,0.58448,-0.40771,0.15931,0.15271,
1403636729013555456,4.26208,-3.14752,-0.43021,-0.03348,0.80795,0.05059,0.58612,-0.42238,0.16988,0.11156,
1403636729113555456,4.22012,-3.12800,-0.42303,-0.03783,0.80583,0.05836,0.58805,-0.43660,0.17611,0.05309,
1403636729213555456,4.17718,-3.10777,-0.42100,-0.04077,0.80686,0.06316,0.58593,-0.45933,0.19054,0.00257,
1403636729313555456,4.13181,-3.08837,-0.42221,-0.04456,0.80747,0.06507,0.58461,-0.48193,0.20062,-0.03973,
1403636729413555456,4.08343,-3.06868,-0.42554,-0.04626,0.80690,0.06624,0.58514,-0.49827,0.20129,-0.02023,
1403636729513555456,4.03377,-3.04660,-0.42608,-0.04698,0.80669,0.06692,0.58530,-0.54077,0.20325,0.03820,
1403636729613555456,3.98136,-3.02561,-0.42026,-0.04775,0.80749,0.06704,0.58411,-0.53281,0.20983,0.11805,
1403636729713555456,3.92822,-3.00429,-0.40727,-0.04918,0.80777,0.06614,0.58371,-0.54677,0.21090,0.13591,
1403636729813555456,3.87706,-2.97978,-0.39424,-0.04818,0.81016,0.06564,0.58052,-0.55328,0.21366,0.10943,
1403636729913555456,3.82135,-2.95750,-0.38476,-0.04863,0.81289,0.06443,0.57680,-0.56050,0.21348,0.05384,
1403636730013555456,3.76733,-2.93595,-0.37984,-0.04814,0.81484,0.06440,0.57409,-0.54998,0.22363,0.01518,
1403636730113555456,3.71759,-2.91072,-0.37929,-0.04855,0.81568,0.06486,0.57281,-0.53585,0.23741,-0.02143,
1403636730213555456,3.66458,-2.88724,-0.38341,-0.04875,0.81624,0.06489,0.57198,-0.52744,0.23263,-0.06316,
1403636730313555456,3.61786,-2.86422,-0.39234,-0.05066,0.81596,0.06419,0.57229,-0.51073,0.23607,-0.10086,
1403636730413555456,3.56774,-2.84131,-0.40244,-0.05047,0.81688,0.06514,0.57089,-0.49186,0.22843,-0.12440,
1403636730513555456,3.52094,-2.81872,-0.40884,-0.04965,0.82108,0.06636,0.56476,-0.47256,0.22562,-0.04115,
1403636730613555456,3.48155,-2.79649,-0.40681,-0.05071,0.82513,0.06607,0.55877,-0.39015,0.23116,0.05098,
1403636730713555456,3.44974,-2.77321,-0.39647,-0.05147,0.82659,0.06596,0.55654,-0.29423,0.24575,0.18860,
1403636730813555456,3.42074,-2.74883,-0.37701,-0.05071,0.82743,0.06677,0.55528,-0.27514,0.25330,0.23209,
1403636730913555456,3.39273,-2.72389,-0.35664,-0.05521,0.82849,0.06305,0.55370,-0.24236,0.24979,0.22574,
1403636731013555456,3.36982,-2.69986,-0.33876,-0.06379,0.82739,0.05622,0.55516,-0.19332,0.24154,0.17304,
1403636731113555456,3.35201,-2.67922,-0.32578,-0.07319,0.82083,0.04846,0.56439,-0.15769,0.19647,0.12915,
1403636731213555456,3.33747,-2.66302,-0.31690,-0.07349,0.81563,0.04723,0.57194,-0.13589,0.14457,0.07502,
1403636731313555456,3.32523,-2.65268,-0.31483,-0.06534,0.81227,0.05182,0.57730,-0.13273,0.09231,0.02696,
1403636731413555456,3.31274,-2.64379,-0.31568,-0.05698,0.81221,0.05687,0.57778,-0.13532,0.07450,-0.02888,
1403636731513555456,3.29997,-2.63646,-0.32111,-0.05646,0.81229,0.05693,0.57772,-0.14214,0.06335,-0.07220,
1403636731613555456,3.28614,-2.63174,-0.32829,-0.06271,0.81270,0.05278,0.57689,-0.14616,0.03604,-0.09998,
1403636731713555456,3.27262,-2.63046,-0.33947,-0.06441,0.81276,0.05156,0.57673,-0.13323,0.00190,-0.13200,
1403636731813555456,3.25924,-2.63181,-0.35480,-0.06010,0.81279,0.05467,0.57687,-0.14244,-0.02748,-0.16930,
1403636731913555456,3.24616,-2.63489,-0.37316,-0.05700,0.81250,0.05774,0.57729,-0.14057,-0.03716,-0.19688,
1403636732013555456,3.23317,-2.63905,-0.39464,-0.05665,0.81181,0.05873,0.57819,-0.14140,-0.04834,-0.23381,
1403636732113555456,3.21971,-2.64451,-0.42014,-0.05685,0.81080,0.05928,0.57953,-0.14440,-0.05915,-0.27527,
1403636732213555456,3.20532,-2.65101,-0.44869,-0.05618,0.80961,0.06074,0.58110,-0.16392,-0.07280,-0.26846,
1403636732313555456,3.18876,-2.65860,-0.47104,-0.05615,0.80849,0.06181,0.58256,-0.20100,-0.07545,-0.20718,
1403636732413555456,3.17178,-2.66633,-0.48680,-0.05024,0.80753,0.06608,0.58396,-0.21419,-0.08111,-0.09433,
1403636732513555456,3.15249,-2.67296,-0.49258,-0.03737,0.80352,0.07548,0.58928,-0.27708,-0.06709,-0.02018,
1403636732613555456,3.12898,-2.67693,-0.49242,-0.02867,0.79918,0.08229,0.59474,-0.31257,-0.01050,0.03122,
1403636732713555456,3.09948,-2.67523,-0.48664,-0.03338,0.79684,0.08020,0.59792,-0.37193,0.03817,0.07663,
1403636732813555456,3.06374,-2.66913,-0.47498,-0.04245,0.79678,0.07498,0.59809,-0.40672,0.07389,0.12495,
1403636732913555456,3.02623,-2.66098,-0.46593,-0.04545,0.79740,0.07355,0.59722,-0.45682,0.08761,0.07127,
1403636733013555456,2.98036,-2.65077,-0.46212,-0.04684,0.80049,0.07347,0.59298,-0.49101,0.10268,0.01673,
1403636733113555456,2.93623,-2.64017,-0.46162,-0.04718,0.80440,0.07405,0.58756,-0.50989,0.11158,0.06612,
1403636733213555456,2.88408,-2.62711,-0.45110,-0.04478,0.80514,0.07631,0.58645,-0.52620,0.14341,0.14181,
1403636733313555456,2.83486,-2.61228,-0.43692,-0.04611,0.80589,0.07663,0.58528,-0.56075,0.15365,0.18018,
1403636733413555456,2.77816,-2.59545,-0.41588,-0.04951,0.80879,0.07559,0.58112,-0.56609,0.17196,0.23305,
1403636733513555456,2.72374,-2.57692,-0.38919,-0.05190,0.81125,0.07412,0.57766,-0.55916,0.18705,0.25378,
1403636733613555456,2.67533,-2.55629,-0.36547,-0.05196,0.81293,0.07454,0.57523,-0.55240,0.19337,0.21156,
1403636733713555456,2.61980,-2.53605,-0.34652,-0.05316,0.81439,0.07394,0.57313,-0.54816,0.20341,0.14930,
1403636733813555456,2.57115,-2.51401,-0.33316,-0.05291,0.81572,0.07446,0.57118,-0.53762,0.20994,0.08155,
1403636733913555456,2.51790,-2.49289,-0.32505,-0.05177,0.81549,0.07556,0.57147,-0.52568,0.21520,0.04998,
1403636734013555456,2.46694,-2.47108,-0.32126,-0.04839,0.81211,0.07786,0.57626,-0.51785,0.22484,0.01333,
1403636734113555456,2.41774,-2.44591,-0.31974,-0.04913,0.80961,0.07598,0.57995,-0.51504,0.25127,0.00695,
1403636734213555456,2.36534,-2.42164,-0.31584,-0.05085,0.80915,0.07469,0.58061,-0.52340,0.26030,0.06821,
1403636734313555456,2.31592,-2.39536,-0.30592,-0.05402,0.80949,0.07357,0.58000,-0.54804,0.25684,0.11927,
1403636734413555456,2.26235,-2.37019,-0.28690,-0.05669,0.81130,0.07293,0.57728,-0.54310,0.25804,0.20104,
1403636734513555456,2.20990,-2.34535,-0.26539,-0.05782,0.81329,0.07347,0.57430,-0.53079,0.25408,0.19339,
1403636734613555456,2.16462,-2.32181,-0.24855,-0.05889,0.81570,0.07413,0.57068,-0.51698,0.24958,0.14125,
1403636734713555456,2.11393,-2.29709,-0.23679,-0.05801,0.81708,0.07604,0.56853,-0.49998,0.24725,0.08478,
1403636734813555456,2.07190,-2.27438,-0.23302,-0.05803,0.81736,0.07767,0.56791,-0.47459,0.24365,0.02444,
1403636734913555456,2.02562,-2.25048,-0.23425,-0.05944,0.81749,0.07839,0.56748,-0.44978,0.24765,-0.02369,
1403636735013555456,1.98272,-2.22629,-0.23884,-0.05946,0.81744,0.07898,0.56747,-0.42125,0.24879,-0.06534,
1403636735113555456,1.94689,-2.20339,-0.24671,-0.06091,0.81713,0.07813,0.56787,-0.40546,0.24489,-0.05734,
1403636735213555456,1.90749,-2.17960,-0.25069,-0.06235,0.81789,0.07659,0.56684,-0.36932,0.23792,-0.00321,
1403636735313555456,1.87226,-2.15601,-0.24676,-0.06375,0.81963,0.07404,0.56450,-0.31967,0.24419,0.11520,
1403636735413555456,1.84495,-2.13446,-0.23255,-0.06327,0.81953,0.07197,0.56497,-0.27657,0.23563,0.24814,
1403636735513555456,1.81470,-2.11311,-0.20813,-0.06168,0.81860,0.06893,0.56687,-0.25534,0.21490,0.31208,
1403636735613555456,1.78766,-2.09326,-0.17955,-0.05886,0.81724,0.06687,0.56937,-0.23118,0.20326,0.34472,
1403636735713555456,1.76263,-2.07315,-0.15393,-0.05682,0.81770,0.06445,0.56920,-0.21660,0.20624,0.27475,
1403636735813555456,1.74198,-2.05554,-0.13516,-0.05536,0.81789,0.06297,0.56924,-0.20149,0.19207,0.21598,
1403636735913555456,1.72067,-2.03738,-0.11869,-0.05484,0.81727,0.06245,0.57024,-0.18729,0.18547,0.16402,
1403636736013555456,1.70169,-2.01943,-0.10709,-0.05436,0.81642,0.06452,0.57126,-0.17814,0.19126,0.15532,
1403636736113555456,1.68388,-2.00054,-0.09140,-0.05914,0.81417,0.07084,0.57324,-0.17862,0.20187,0.21663,
1403636736213555456,1.66613,-1.98141,-0.06814,-0.06699,0.81093,0.08086,0.57565,-0.19089,0.19257,0.28506,
1403636736313555456,1.64774,-1.96446,-0.04471,-0.07325,0.80890,0.09122,0.57619,-0.20303,0.18199,0.24833,
1403636736413555456,1.63163,-1.94758,-0.02481,-0.07714,0.80771,0.09985,0.57592,-0.20352,0.17315,0.18901,
1403636736513555456,1.61600,-1.93124,-0.01047,-0.07411,0.80571,0.10989,0.57730,-0.19503,0.17884,0.11081,
1403636736613555456,1.60053,-1.91339,-0.00339,-0.07062,0.80400,0.11770,0.57858,-0.21226,0.18549,0.05120,
1403636736713555456,1.57985,-1.89344,0.00101,-0.07049,0.80262,0.12108,0.57980,-0.23307,0.21111,0.00224,
1403636736813555456,1.56015,-1.86984,0.00004,-0.07039,0.80211,0.12351,0.58001,-0.24975,0.24311,-0.02606,
1403636736913555456,1.53515,-1.84373,-0.00123,-0.07209,0.80236,0.12463,0.57922,-0.27251,0.26593,-0.04635,
1403636737013555456,1.50938,-1.81468,-0.00507,-0.07833,0.80285,0.12290,0.57809,-0.29769,0.29429,-0.08127,
1403636737113555456,1.48419,-1.78394,-0.01298,-0.08642,0.80244,0.12043,0.57803,-0.30645,0.30635,-0.10147,
1403636737213555456,1.45434,-1.75376,-0.02280,-0.09018,0.80259,0.12115,0.57709,-0.32365,0.29993,-0.14239,
1403636737313555456,1.42648,-1.72380,-0.03789,-0.09302,0.80412,0.12196,0.57433,-0.33213,0.28790,-0.15433,
1403636737413555456,1.39440,-1.69388,-0.04754,-0.09481,0.80624,0.12370,0.57069,-0.35072,0.27305,-0.08630,
1403636737513555456,1.36937,-1.66230,-0.04931,-0.09450,0.80843,0.12607,0.56711,-0.32197,0.27285,0.00115,
1403636737613555456,1.34064,-1.63320,-0.04356,-0.09823,0.80981,0.12479,0.56478,-0.31273,0.26794,0.04668,
1403636737713555456,1.31933,-1.60413,-0.03155,-0.10388,0.81202,0.12138,0.56134,-0.29012,0.24646,0.10909,
1403636737813555456,1.29481,-1.57990,-0.01340,-0.10798,0.81310,0.11834,0.55965,-0.26276,0.22389,0.18790,
1403636737913555456,1.28049,-1.55801,0.01360,-0.10923,0.81352,0.11673,0.55913,-0.22229,0.19084,0.28607,
1403636738013555456,1.26389,-1.54014,0.04701,-0.10887,0.81327,0.11555,0.55981,-0.19312,0.14633,0.36933,
1403636738113555456,1.25172,-1.52559,0.08495,-0.10467,0.81266,0.11672,0.56125,-0.16295,0.11540,0.37044,
1403636738213555456,1.24350,-1.51234,0.11854,-0.10145,0.81142,0.11691,0.56359,-0.13727,0.09697,0.30959,
1403636738313555456,1.24190,-1.50141,0.14515,-0.09959,0.81164,0.11617,0.56377,-0.10920,0.09113,0.23795,
1403636738413555456,1.23565,-1.49139,0.16649,-0.09847,0.81228,0.11459,0.56336,-0.08000,0.08339,0.17789,
1403636738513555456,1.23417,-1.48283,0.18068,-0.09499,0.81388,0.11025,0.56251,-0.04595,0.05734,0.11256,
1403636738613555456,1.24062,-1.47600,0.18613,-0.08920,0.81732,0.10001,0.56038,0.00016,0.04272,0.04118,
1403636738713555456,1.24280,-1.47195,0.18792,-0.08080,0.81903,0.08439,0.56172,0.02425,0.01847,-0.01604,
1403636738813555456,1.25106,-1.47008,0.18244,-0.07150,0.81787,0.06402,0.56735,0.03400,-0.00906,-0.08146,
1403636738913555456,1.25833,-1.47212,0.17183,-0.06160,0.81665,0.04053,0.57240,0.04293,-0.04905,-0.13976,
1403636739013555456,1.26564,-1.47810,0.15682,-0.05188,0.81620,0.01406,0.57527,0.05297,-0.10204,-0.19293,
1403636739113555456,1.27378,-1.48999,0.13755,-0.03672,0.81613,-0.01119,0.57659,0.05696,-0.15425,-0.22571,
1403636739213555456,1.28124,-1.50756,0.11440,-0.01373,0.81590,-0.03163,0.57717,0.04873,-0.20402,-0.26418,
1403636739313555456,1.28863,-1.52844,0.08731,0.01217,0.81490,-0.05037,0.57728,0.04286,-0.22709,-0.27951,
1403636739413555456,1.29429,-1.55192,0.06115,0.03707,0.81361,-0.06795,0.57624,0.02176,-0.22748,-0.23104,
1403636739513555456,1.29723,-1.57662,0.04295,0.05527,0.81190,-0.08788,0.57450,0.02875,-0.22015,-0.14223,
1403636739613555456,1.30191,-1.59880,0.03421,0.06425,0.80898,-0.10743,0.57435,0.03229,-0.20842,-0.06266,
1403636739713555456,1.30803,-1.61943,0.03090,0.07209,0.80769,-0.11906,0.57294,0.04241,-0.18984,-0.03310,
1403636739813555456,1.31556,-1.63804,0.02576,0.07293,0.80639,-0.12858,0.57262,0.06039,-0.18942,-0.07927,
1403636739913555456,1.32310,-1.65728,0.01534,0.07464,0.80609,-0.13256,0.57190,0.07823,-0.19758,-0.13028,
1403636740013555456,1.32799,-1.67772,-0.00021,0.07660,0.80635,-0.13242,0.57131,0.06512,-0.20249,-0.16717,
1403636740113555456,1.33213,-1.69817,-0.02040,0.08001,0.80672,-0.12861,0.57119,0.05785,-0.20397,-0.21209,
1403636740213555456,1.33516,-1.71846,-0.04407,0.08574,0.80703,-0.12199,0.57138,0.04801,-0.19496,-0.23857,
1403636740313555456,1.33765,-1.73613,-0.07087,0.08661,0.80642,-0.11844,0.57285,0.04148,-0.16044,-0.26454,
