1403637197038319104,-4.20238,-5.59026,0.31125,0.56537,0.38263,-0.68275,0.26038,1.71964,-0.75004,-0.28774,
1403637197138319104,-4.02665,-5.66647,0.28827,0.55466,0.38497,-0.68551,0.27246,1.83117,-0.69040,-0.22967,
1403637197238318848,-3.84150,-5.73469,0.27296,0.54124,0.39560,-0.68486,0.28552,1.91098,-0.62618,-0.14025,
1403637197338319104,-3.65008,-5.79567,0.26639,0.52329,0.41338,-0.68205,0.30015,1.96518,-0.56788,-0.06393,
1403637197438318848,-3.45481,-5.85298,0.26810,0.50577,0.43635,-0.67259,0.31847,2.00019,-0.51601,0.02078,
1403637197538319104,-3.25710,-5.90220,0.27584,-0.48906,-0.46854,0.65631,-0.33249,2.02055,-0.46040,0.07248,
1403637197638319104,-3.05783,-5.94790,0.28943,-0.47216,-0.50407,0.63428,-0.34738,2.03917,-0.42559,0.16020,
1403637197738318848,-2.85813,-5.98911,0.30978,-0.45730,-0.53536,0.60872,-0.36568,2.03733,-0.38947,0.22360,
1403637197838319104,-2.65574,-6.02243,0.33782,-0.44859,-0.56407,0.57838,-0.38219,2.07095,-0.31283,0.30963,
1403637197938318848,-2.44948,-6.05104,0.37241,0.43819,0.58936,-0.55089,0.39644,2.10962,-0.25268,0.34212,
1403637198038319104,-2.23815,-6.07545,0.41233,0.42704,0.60989,-0.52679,0.41008,2.16201,-0.16625,0.41423,
1403637198138319104,-2.02101,-6.09259,0.45957,0.41497,0.62682,-0.50551,0.42350,2.22162,-0.11687,0.49410,
1403637198238318848,-1.79752,-6.10605,0.51369,0.40087,0.64293,-0.48704,0.43444,2.27517,-0.04730,0.56429,
1403637198338319104,-1.56949,-6.11343,0.57306,0.39208,0.65703,-0.46515,0.44522,2.32239,0.01603,0.57716,
1403637198438318848,-1.33775,-6.11827,0.63088,0.38979,0.66786,-0.44277,0.45384,2.35813,0.06422,0.51220,
1403637198538319104,-1.10246,-6.11961,0.67689,0.39113,0.67420,-0.42717,0.45825,2.39640,0.13527,0.36595,
1403637198638319104,-0.86291,-6.11078,0.70774,0.39461,0.67778,-0.41640,0.45990,2.43299,0.21947,0.18325,
1403637198738318848,-0.61981,-6.09226,0.72054,0.39323,0.67835,-0.41347,0.46288,2.47774,0.31366,-0.00970,
1403637198838319104,-0.37068,-6.06621,0.71612,0.39388,0.67415,-0.41162,0.47005,2.53102,0.41194,-0.16301,
1403637198938318848,-0.11405,-6.03100,0.70277,0.39163,0.66476,-0.41385,0.48317,2.59179,0.53023,-0.20288,
1403637199038319104,0.14800,-5.97990,0.69076,0.38216,0.65609,-0.41691,0.49969,2.61664,0.66068,-0.16263,
1403637199138319104,0.40828,-5.91172,0.68320,0.36636,0.65783,-0.41874,0.50764,2.59585,0.80672,-0.08946,
1403637199238318848,0.66311,-5.82736,0.68271,0.35064,0.66560,-0.41391,0.51255,2.57062,0.92213,0.00991,
1403637199338319104,0.91074,-5.73111,0.68799,0.33990,0.67454,-0.39947,0.51951,2.51007,1.04012,0.08390,
1403637199438318848,1.15274,-5.62217,0.69893,0.32849,0.68510,-0.37978,0.52773,2.45498,1.15039,0.12812,
1403637199538319104,1.39031,-5.50131,0.70844,0.31474,0.69586,-0.35879,0.53664,2.38375,1.26590,0.07533,
1403637199638319104,1.62416,-5.37096,0.71004,0.29750,0.70329,-0.33973,0.54906,2.32446,1.37099,-0.02525,
1403637199738318848,1.85435,-5.23250,0.70482,0.27503,0.70836,-0.32199,0.56472,2.25668,1.45927,-0.12445,
1403637199838319104,2.07743,-5.08464,0.68509,0.24412,0.71110,-0.30477,0.58468,2.18013,1.52084,-0.33795,
1403637199938318848,2.29246,-4.93271,0.64293,0.20936,0.71061,-0.28544,0.60805,2.06199,1.56425,-0.49214,
1403637200038319104,2.49368,-4.77596,0.59171,0.17669,0.70684,-0.26019,0.63360,1.85718,1.61112,-0.54716,
1403637200138319104,2.66914,-4.61563,0.53542,0.15137,0.70695,-0.22706,0.65249,1.60386,1.64372,-0.57655,
1403637200238318848,2.81697,-4.45433,0.47366,0.13129,0.71949,-0.19459,0.65363,1.33339,1.66542,-0.61385,
1403637200338319104,2.93982,-4.29294,0.40870,0.12782,0.74218,-0.16247,0.63752,1.07612,1.67930,-0.63955,
1403637200438318848,3.03964,-4.12784,0.34679,0.12065,0.76556,-0.14358,0.61542,0.89292,1.70130,-0.54078,
1403637200538319104,3.12424,-3.96032,0.29493,0.10983,0.78162,-0.13684,0.59856,0.77924,1.72426,-0.44683,
1403637200638319104,3.20174,-3.79274,0.25624,0.09629,0.78621,-0.13939,0.59429,0.69251,1.70838,-0.33418,
1403637200738318848,3.27040,-3.62678,0.22633,0.08962,0.78810,-0.14407,0.59170,0.61533,1.68032,-0.25274,
1403637200838319104,3.33203,-3.46614,0.20500,0.08445,0.78442,-0.15512,0.59456,0.54947,1.61742,-0.16162,
1403637200938318848,3.38452,-3.31137,0.19183,0.08758,0.78149,-0.16502,0.59530,0.45640,1.55894,-0.10225,
1403637201038319104,3.42757,-3.16207,0.18467,0.09467,0.77998,-0.17315,0.59388,0.36729,1.50123,-0.02743,
1403637201138319104,3.45927,-3.01257,0.18434,0.10200,0.77987,-0.17959,0.59089,0.29650,1.44782,0.05859,
1403637201238318848,3.48503,-2.87328,0.19099,0.10358,0.77929,-0.18890,0.58847,0.22647,1.40412,0.12860,
1403637201338319104,3.50032,-2.73297,0.20219,0.09444,0.77597,-0.20779,0.58802,0.12336,1.35118,0.11108,
1403637201438318848,3.50714,-2.60816,0.20844,0.08386,0.77424,-0.23256,0.58262,0.04040,1.24394,0.04557,
1403637201538319104,3.50648,-2.49773,0.20897,0.07603,0.77237,-0.25699,0.57586,-0.04561,1.10759,-0.02209,
1403637201638319104,3.49740,-2.40102,0.20466,0.07153,0.76870,-0.27494,0.57306,-0.13900,0.93763,-0.05163,
1403637201738318848,3.47911,-2.32179,0.19694,0.07793,0.76364,-0.28188,0.57560,-0.23580,0.75692,-0.07802,
1403637201838319104,3.45035,-2.25839,0.18660,0.09098,0.76073,-0.28044,0.57824,-0.35447,0.60275,-0.06043,
1403637201938318848,3.41113,-2.20582,0.18197,0.09837,0.75974,-0.27891,0.57908,-0.43991,0.45302,-0.01272,
1403637202038319104,3.36279,-2.17072,0.18060,0.09279,0.76252,-0.28251,0.57458,-0.54409,0.32685,0.03267,
1403637202138319104,3.30281,-2.14620,0.18566,0.08316,0.77007,-0.28607,0.56412,-0.64758,0.17429,0.07826,
1403637202238318848,3.23576,-2.13645,0.19571,0.09152,0.78153,-0.27818,0.55086,-0.71609,0.00637,0.11048,
1403637202338319104,3.16747,-2.14547,0.20181,0.10916,0.79323,-0.26408,0.53771,-0.71244,-0.11845,0.06222,
1403637202438318848,3.10096,-2.16405,0.20260,0.12195,0.79883,-0.25406,0.53146,-0.67928,-0.21381,0.02900,
1403637202538319104,3.03945,-2.19083,0.20489,0.12844,0.79669,-0.24902,0.53551,-0.62281,-0.29350,0.04140,
1403637202638319104,2.98369,-2.22631,0.21374,0.13225,0.79089,-0.24589,0.54455,-0.58646,-0.35559,0.11777,
1403637202738318848,2.92607,-2.26558,0.23002,0.13760,0.78659,-0.24122,0.55150,-0.58398,-0.38855,0.19627,
1403637202838319104,2.87246,-2.30798,0.25141,0.14779,0.78629,-0.23406,0.55238,-0.56702,-0.41495,0.19765,
1403637202938318848,2.82113,-2.35056,0.26842,0.15727,0.78727,-0.22792,0.55094,-0.53807,-0.41163,0.13057,
1403637203038319104,2.77103,-2.39031,0.27848,0.16275,0.78779,-0.22501,0.54979,-0.51425,-0.39446,0.07774,
1403637203138319104,2.72383,-2.42912,0.28374,0.16204,0.78688,-0.22644,0.55071,-0.48033,-0.37378,0.04020,
1403637203238318848,2.67665,-2.46684,0.28492,0.16465,0.78670,-0.22550,0.55058,-0.45554,-0.34966,-0.00049,
1403637203338319104,2.63487,-2.50520,0.28291,0.16602,0.78626,-0.22526,0.55089,-0.42483,-0.33513,-0.03061,
1403637203438318848,2.59228,-2.53844,0.27766,0.16631,0.78630,-0.22593,0.55048,-0.41294,-0.31312,-0.07792,
1403637203538319104,2.55348,-2.57120,0.26703,0.16725,0.78580,-0.22584,0.55094,-0.38581,-0.28689,-0.11771,
1403637203638319104,2.51644,-2.59913,0.25453,0.17109,0.78563,-0.22428,0.55065,-0.34881,-0.26386,-0.15182,
1403637203738318848,2.48201,-2.62455,0.23779,0.17105,0.78451,-0.22533,0.55182,-0.31536,-0.22414,-0.18832,
1403637203838319104,2.44972,-2.64747,0.21681,0.17088,0.78400,-0.22629,0.55221,-0.29190,-0.19060,-0.22103,
1403637203938318848,2.41833,-2.66580,0.19401,0.17186,0.78333,-0.22620,0.55290,-0.28306,-0.15687,-0.25251,
1403637204038319104,2.38756,-2.68204,0.16854,0.17297,0.78358,-0.22605,0.55225,-0.27519,-0.12504,-0.25745,
1403637204138319104,2.35756,-2.69645,0.14806,0.17268,0.78329,-0.22655,0.55255,-0.25110,-0.10519,-0.16153,
1403637204238318848,2.33225,-2.70568,0.13598,0.17315,0.78344,-0.22687,0.55206,-0.24413,-0.06273,-0.09346,
1403637204338319104,2.30642,-2.71222,0.13060,0.17097,0.78346,-0.22895,0.55186,-0.23527,-0.01953,-0.00742,
1403637204438318848,2.28029,-2.71620,0.13456,0.16990,0.78053,-0.23118,0.55539,-0.22445,-0.00883,0.07006,
1403637204538319104,2.25852,-2.71820,0.14569,0.16854,0.77658,-0.23402,0.56013,-0.22314,0.01292,0.14645,
1403637204638319104,2.23499,-2.71887,0.16288,0.16853,0.77683,-0.23685,0.55860,-0.22807,0.02899,0.20073,
1403637204738318848,2.21057,-2.71856,0.18333,0.17064,0.77777,-0.23798,0.55616,-0.22834,0.04109,0.19436,
1403637204838319104,2.18721,-2.71472,0.19831,0.17069,0.77932,-0.24039,0.55293,-0.22493,0.06313,0.12574,
1403637204938318848,2.16358,-2.71025,0.20588,0.17163,0.78084,-0.24116,0.55016,-0.21293,0.07907,0.05339,
1403637205038319104,2.14085,-2.70483,0.20781,0.17033,0.78452,-0.24268,0.54463,-0.19897,0.08253,-0.00485,
1403637205138319104,2.12126,-2.69818,0.20504,0.16990,0.78588,-0.24309,0.54262,-0.18039,0.08203,-0.05029,
1403637205238318848,2.10284,-2.69186,0.19799,0.16908,0.78697,-0.24132,0.54208,-0.15864,0.09246,-0.09655,
1403637205338319104,2.08879,-2.68358,0.18906,0.16602,0.78858,-0.23537,0.54330,-0.12666,0.10004,-0.07078,
1403637205438318848,2.07732,-2.67526,0.18599,0.16381,0.78985,-0.22826,0.54516,-0.09515,0.10126,0.01063,
1403637205538319104,2.06788,-2.66705,0.19096,0.16165,0.78849,-0.22119,0.55066,-0.08012,0.10735,0.05745,
1403637205638319104,2.06139,-2.65582,0.19330,0.16006,0.78784,-0.21622,0.55403,-0.06941,0.12815,-0.01560,
1403637205738318848,2.05470,-2.64399,0.18997,0.15802,0.78846,-0.21360,0.55474,-0.05592,0.14170,-0.09216,
1403637205838319104,2.04924,-2.62888,0.17900,0.15751,0.78894,-0.21178,0.55489,-0.04299,0.17014,-0.13437,
1403637205938318848,2.04515,-2.61203,0.16463,0.15618,0.78884,-0.21149,0.55553,-0.03304,0.17956,-0.15320,
1403637206038319104,2.04169,-2.59348,0.15297,0.15530,0.78843,-0.21099,0.55655,-0.03781,0.20318,-0.09442,
1403637206138319104,2.03843,-2.57297,0.14755,0.15085,0.78778,-0.21331,0.55780,-0.02820,0.22218,-0.03791,
1403637206238318848,2.03690,-2.55225,0.15002,0.14442,0.78674,-0.21695,0.55957,-0.02327,0.21325,0.05855,
1403637206338319104,2.03632,-2.53256,0.16053,0.14134,0.78513,-0.21930,0.56169,-0.01841,0.20520,0.14300,
1403637206438318848,2.03384,-2.51258,0.17695,0.14130,0.78513,-0.21953,0.56162,-0.00871,0.18028,0.20304,
1403637206538319104,2.02952,-2.49379,0.19518,0.14195,0.78471,-0.21965,0.56200,-0.02541,0.17300,0.18011,
1403637206638319104,2.02331,-2.47521,0.20851,0.14421,0.78482,-0.21889,0.56156,-0.04777,0.16944,0.11533,
1403637206738318848,2.01822,-2.45790,0.21652,0.14676,0.78464,-0.21808,0.56146,-0.06472,0.17219,0.05078,
1403637206838319104,2.01051,-2.43940,0.21965,0.14870,0.78401,-0.21769,0.56198,-0.07365,0.17991,0.04123,
1403637206938318848,2.00099,-2.41974,0.22567,0.14957,0.78223,-0.21770,0.56422,-0.10004,0.19645,0.07942,
1403637207038319104,1.99079,-2.40002,0.23657,0.15041,0.78155,-0.21848,0.56464,-0.08757,0.18881,0.14668,
1403637207138319104,1.97836,-2.37874,0.24957,0.15090,0.78076,-0.21979,0.56509,-0.11174,0.21169,0.09900,
1403637207238318848,1.96439,-2.35606,0.25595,0.15153,0.77938,-0.22104,0.56634,-0.12642,0.22761,0.03218,
1403637207338319104,1.94866,-2.33259,0.25433,0.15159,0.77952,-0.22263,0.56551,-0.14441,0.23375,-0.04460,
1403637207438318848,1.93092,-2.30991,0.24713,0.15257,0.77928,-0.22306,0.56541,-0.17596,0.24345,-0.09804,
1403637207538319104,1.91173,-2.28609,0.23419,0.15161,0.78028,-0.22505,0.56351,-0.20128,0.25405,-0.16206,
1403637207638319104,1.89106,-2.26083,0.21823,0.14272,0.78460,-0.23223,0.55687,-0.21301,0.25634,-0.15010,
1403637207738318848,1.86986,-2.23771,0.20888,0.13770,0.78821,-0.23640,0.55125,-0.21058,0.21270,-0.05708,
1403637207838319104,1.84657,-2.21872,0.21256,0.14134,0.78792,-0.23448,0.55157,-0.24043,0.18602,0.04780,
1403637207938318848,1.82545,-2.20419,0.22601,0.14743,0.78675,-0.23096,0.55312,-0.21491,0.14725,0.16532,
1403637208038319104,1.80454,-2.19034,0.24747,0.15197,0.78598,-0.22840,0.55406,-0.22775,0.15115,0.23835,
1403637208138319104,1.78470,-2.17754,0.27503,0.15484,0.78627,-0.22703,0.55341,-0.21002,0.14592,0.28560,
1403637208238318848,1.76766,-2.16650,0.30718,0.15670,0.78634,-0.22660,0.55296,-0.19599,0.15332,0.27779,
1403637208338319104,1.74910,-2.15297,0.33300,0.14964,0.78395,-0.23286,0.55570,-0.19118,0.14475,0.22216,
1403637208438318848,1.73144,-2.14210,0.35240,0.14728,0.78184,-0.23603,0.55797,-0.19593,0.12704,0.14977,
1403637208538319104,1.71299,-2.13322,0.36458,0.14938,0.78104,-0.23553,0.55874,-0.20510,0.10440,0.08131,
1403637208638319104,1.69466,-2.12752,0.37089,0.15388,0.78139,-0.23299,0.55809,-0.21195,0.09237,0.03214,
1403637208738318848,1.67407,-2.11858,0.37258,0.15760,0.78083,-0.23086,0.55872,-0.21554,0.09457,-0.01479,
1403637208838319104,1.65346,-2.11058,0.36905,0.15923,0.78025,-0.22985,0.55949,-0.22084,0.09810,-0.07025,
1403637208938318848,1.63245,-2.10172,0.36043,0.16525,0.78170,-0.22579,0.55736,-0.22556,0.10918,-0.11902,
1403637209038319104,1.61303,-2.09356,0.34519,0.17612,0.78412,-0.21856,0.55351,-0.20908,0.12738,-0.17413,
1403637209138319104,1.59380,-2.07729,0.32741,0.18160,0.78576,-0.21058,0.55251,-0.17481,0.19964,-0.18032,
1403637209238318848,1.58171,-2.05609,0.31152,0.16698,0.78894,-0.20684,0.55400,-0.13879,0.26202,-0.11523,
1403637209338319104,1.56795,-2.02837,0.30436,0.14949,0.79501,-0.20109,0.55243,-0.13899,0.29506,-0.02797,
1403637209438318848,1.55779,-2.00029,0.30451,0.13846,0.80184,-0.19457,0.54775,-0.11028,0.29333,0.02561,
1403637209538319104,1.55071,-1.97309,0.31165,0.13033,0.81230,-0.18882,0.53621,-0.06395,0.27795,0.06905,
1403637209638319104,1.55211,-1.94840,0.32418,0.12355,0.82350,-0.18486,0.52193,0.02094,0.24692,0.15864,
1403637209738318848,1.56214,-1.92585,0.34277,0.11826,0.83004,-0.18280,0.51345,0.15550,0.19796,0.21154,
1403637209838319104,1.58477,-1.90887,0.36418,0.11623,0.83330,-0.18191,0.50893,0.27515,0.15346,0.20267,
1403637209938318848,1.61591,-1.89303,0.38182,0.11294,0.83661,-0.18378,0.50355,0.37038,0.11231,0.08709,
1403637210038319104,1.65591,-1.88177,0.38248,0.11145,0.84246,-0.18456,0.49374,0.46434,0.07927,-0.08257,
1403637210138319104,1.70745,-1.87401,0.36841,0.10923,0.84805,-0.18698,0.48365,0.58778,0.03096,-0.22744,
1403637210238318848,1.77440,-1.87176,0.34363,0.10697,0.85362,-0.18898,0.47346,0.75460,-0.02768,-0.29126,
1403637210338319104,1.85945,-1.87782,0.31698,0.10567,0.85692,-0.18990,0.46740,0.95093,-0.10225,-0.28804,
1403637210438318848,1.96433,-1.89140,0.29048,0.10558,0.85704,-0.18989,0.46720,1.16236,-0.18786,-0.26473,
1403637210538319104,2.09016,-1.91351,0.26519,0.10886,0.85027,-0.18716,0.47976,1.34079,-0.25374,-0.24541,
1403637210638319104,2.22855,-1.94230,0.24076,0.10935,0.84269,-0.18600,0.49327,1.47267,-0.30666,-0.27712,
1403637210738318848,2.37742,-1.97572,0.21329,0.10883,0.83768,-0.18475,0.50231,1.57822,-0.34770,-0.30581,
1403637210838319104,2.53535,-2.01280,0.18401,0.10094,0.83265,-0.18899,0.51067,1.65307,-0.39026,-0.33920,
1403637210938318848,2.70120,-2.05441,0.15185,0.09290,0.82526,-0.19447,0.52202,1.71508,-0.44320,-0.36118,
1403637211038319104,2.87269,-2.10223,0.11675,0.08933,0.81566,-0.19774,0.53630,1.73553,-0.50694,-0.37794,
1403637211138319104,3.04478,-2.15557,0.07731,0.08917,0.80895,-0.19963,0.54570,1.73563,-0.57618,-0.41054,
1403637211238318848,3.21760,-2.21456,0.03614,0.09921,0.80508,-0.19518,0.55128,1.73011,-0.62763,-0.42770,
1403637211338319104,3.38832,-2.27711,-0.00721,0.10971,0.79894,-0.19178,0.55936,1.71475,-0.64974,-0.46455,
1403637211438318848,3.55654,-2.34173,-0.05371,0.11535,0.79453,-0.19072,0.56484,1.67832,-0.65333,-0.50617,
1403637211538319104,3.72108,-2.40727,-0.10374,0.11529,0.79461,-0.19223,0.56422,1.62785,-0.65590,-0.50456,
1403637211638319104,3.88114,-2.47286,-0.14951,0.11309,0.79750,-0.19432,0.55987,1.58482,-0.66075,-0.42583,
1403637211738318848,4.03781,-2.53984,-0.18796,0.10716,0.80121,-0.19829,0.55431,1.57003,-0.68152,-0.34639,
1403637211838319104,4.19249,-2.60976,-0.21809,0.09619,0.80562,-0.20549,0.54726,1.53116,-0.71023,-0.26685,
1403637211938318848,4.34640,-2.68508,-0.23850,0.09516,0.80811,-0.20698,0.54320,1.50523,-0.78243,-0.18049,
1403637212038319104,4.50075,-2.76658,-0.25078,0.10371,0.80558,-0.20223,0.54717,1.50605,-0.84484,-0.07704,
1403637212138319104,4.65696,-2.85058,-0.25373,0.11268,0.79702,-0.19706,0.55966,1.50497,-0.86296,0.00503,
1403637212238318848,4.80861,-2.93490,-0.25173,0.11928,0.78994,-0.19414,0.56928,1.45422,-0.84125,0.03537,
1403637212338319104,4.95681,-3.01801,-0.24594,0.12294,0.78631,-0.19305,0.57388,1.42369,-0.82783,0.09401,
1403637212438318848,5.09735,-3.09870,-0.23347,0.12578,0.78475,-0.19340,0.57528,1.34081,-0.80026,0.14686,
1403637212538319104,5.23319,-3.17727,-0.21809,0.12651,0.78834,-0.19512,0.56960,1.28913,-0.76725,0.17223,
1403637212638319104,5.36505,-3.25451,-0.20010,0.12607,0.79382,-0.19785,0.56108,1.26532,-0.75361,0.18582,
1403637212738318848,5.49666,-3.33123,-0.17884,0.12668,0.79840,-0.19863,0.55412,1.27482,-0.75862,0.23009,
1403637212838319104,5.62922,-3.40900,-0.15568,0.12883,0.80119,-0.19769,0.54993,1.27541,-0.75659,0.24490,
1403637212938318848,5.75981,-3.48851,-0.13107,0.13231,0.80233,-0.19482,0.54845,1.28486,-0.75694,0.27302,
1403637213038319104,5.89289,-3.56724,-0.10506,0.13309,0.80321,-0.19250,0.54780,1.30664,-0.74234,0.27986,
1403637213138319104,6.02353,-3.64248,-0.08166,0.12866,0.80357,-0.19322,0.54807,1.31023,-0.73018,0.21483,
1403637213238318848,6.15948,-3.72150,-0.06601,0.12495,0.80330,-0.19375,0.54914,1.31332,-0.73747,0.14067,
1403637213338319104,6.29446,-3.79880,-0.05592,0.12369,0.80257,-0.19382,0.55047,1.31551,-0.74079,0.10090,
1403637213438318848,6.42799,-3.87551,-0.05019,0.12474,0.80043,-0.19283,0.55368,1.30804,-0.73410,0.04822,
1403637213538319104,6.55744,-3.94851,-0.04733,0.12720,0.79855,-0.19115,0.55642,1.28889,-0.72285,0.00865,
1403637213638319104,6.68897,-4.02214,-0.04882,0.13871,0.79851,-0.18330,0.55637,1.27387,-0.69213,-0.05962,
1403637213738318848,6.82020,-4.09253,-0.05676,0.14736,0.80061,-0.17695,0.55317,1.26342,-0.64142,-0.11328,
1403637213838319104,6.95100,-4.15682,-0.06973,0.15062,0.80311,-0.17380,0.54965,1.27304,-0.58601,-0.16807,
1403637213938318848,7.08600,-4.21719,-0.08656,0.15199,0.80449,-0.17210,0.54780,1.30003,-0.52872,-0.18065,
1403637214038319104,7.21806,-4.26877,-0.10015,0.15127,0.80131,-0.16893,0.55361,1.33711,-0.44733,-0.10721,
1403637214138319104,7.36111,-4.31705,-0.10459,0.14005,0.79760,-0.16639,0.56262,1.34856,-0.38149,-0.02989,
1403637214238318848,7.50264,-4.35883,-0.10256,0.12793,0.79542,-0.15888,0.57070,1.35224,-0.34665,0.05314,
1403637214338319104,7.64029,-4.39493,-0.09435,0.11862,0.79391,-0.14340,0.57886,1.30970,-0.28685,0.11564,
1403637214438318848,7.77252,-4.42438,-0.08126,0.11360,0.79376,-0.11775,0.58580,1.25038,-0.20866,0.17086,
1403637214538319104,7.89713,-4.44506,-0.06410,0.10866,0.79489,-0.08762,0.59048,1.17850,-0.11953,0.21706,
1403637214638319104,8.01526,-4.45494,-0.04198,0.10719,0.79467,-0.05937,0.59455,1.11087,-0.01478,0.26190,
1403637214738318848,8.12760,-4.45224,-0.01360,0.10908,0.79321,-0.03603,0.59802,1.05515,0.12126,0.31435,
1403637214838319104,8.23438,-4.43435,0.01809,0.10660,0.79187,-0.02281,0.60088,0.99402,0.27576,0.33598,
1403637214938318848,8.33446,-4.40063,0.04874,0.10272,0.79165,-0.01720,0.60204,0.91389,0.42346,0.27724,
1403637215038319104,8.42865,-4.35248,0.07332,0.09928,0.78995,-0.01561,0.60487,0.83865,0.56307,0.21590,
1403637215138319104,8.51590,-4.29165,0.09247,0.09852,0.78689,-0.01545,0.60898,0.75800,0.70026,0.17064,
1403637215238318848,8.59726,-4.21744,0.10638,0.09422,0.78429,-0.01863,0.61292,0.70418,0.83849,0.11342,
1403637215338319104,8.67067,-4.13021,0.11675,0.08366,0.78205,-0.02006,0.61725,0.61232,0.95665,0.05935,
1403637215438318848,8.73257,-4.03206,0.12410,0.06700,0.77667,-0.01756,0.62609,0.50091,1.06737,0.04834,
1403637215538319104,8.78079,-3.92312,0.13434,0.04814,0.77018,-0.00848,0.63595,0.34741,1.14434,0.09137,
1403637215638319104,8.81202,-3.80559,0.14817,0.02935,0.76987,0.00675,0.63749,0.19014,1.22382,0.14625,
1403637215738318848,8.82660,-3.68223,0.16551,0.01223,0.77552,0.02847,0.63056,0.03818,1.26523,0.19388,
1403637215838319104,8.82823,-3.55482,0.18694,-0.00722,0.78513,0.05006,0.61726,-0.09212,1.29570,0.25497,
1403637215938318848,8.81761,-3.42451,0.21477,-0.02684,0.79103,0.06777,0.60743,-0.18450,1.31427,0.33940,
1403637216038319104,8.79754,-3.29271,0.24892,-0.04572,0.79432,0.08089,0.60036,-0.25956,1.31715,0.39873,
1403637216138319104,8.77091,-3.16147,0.28575,-0.06339,0.79532,0.09387,0.59551,-0.33348,1.30223,0.37199,
1403637216238318848,8.73962,-3.03222,0.31825,-0.07749,0.79436,0.10260,0.59368,-0.38598,1.25910,0.31464,
1403637216338319104,8.70269,-2.90741,0.34288,-0.08698,0.79173,0.10706,0.59509,-0.41433,1.20820,0.24793,
1403637216438318848,8.66128,-2.78790,0.36095,-0.09214,0.78610,0.10916,0.60137,-0.47222,1.16527,0.17694,
1403637216538319104,8.61390,-2.67362,0.37303,-0.09382,0.78083,0.10982,0.60782,-0.53034,1.11071,0.12521,
1403637216638319104,8.56240,-2.56323,0.38067,-0.09836,0.77791,0.10623,0.61147,-0.60789,1.04855,0.08382,
1403637216738318848,8.50116,-2.45892,0.38589,-0.10200,0.77237,0.10103,0.61874,-0.70223,0.98594,0.05681,
1403637216838319104,8.43016,-2.36256,0.39047,-0.10010,0.76677,0.09862,0.62636,-0.80432,0.89999,0.09293,
1403637216938318848,8.34678,-2.27493,0.40061,-0.09500,0.76319,0.09795,0.63160,-0.94373,0.81866,0.16446,
1403637217038319104,8.24915,-2.19432,0.41608,-0.09422,0.76744,0.09457,0.62707,-1.08138,0.75343,0.17865,
1403637217138319104,8.13701,-2.12117,0.43269,-0.10243,0.77552,0.08577,0.61703,-1.18147,0.67805,0.15658,
1403637217238318848,8.02027,-2.05635,0.44350,-0.11270,0.77946,0.07523,0.61162,-1.24544,0.58476,0.08400,
1403637217338319104,7.89842,-2.00160,0.44686,-0.11759,0.78247,0.06812,0.60768,-1.28635,0.47882,-0.00181,
1403637217438318848,7.77124,-1.95765,0.44267,-0.12060,0.78392,0.06210,0.60586,-1.33082,0.36254,-0.07306,
1403637217538319104,7.64050,-1.92563,0.43292,-0.12082,0.78331,0.06193,0.60662,-1.36551,0.24632,-0.11086,
1403637217638319104,7.50523,-1.90398,0.42026,-0.11748,0.77932,0.07298,0.61118,-1.42076,0.13505,-0.13449,
1403637217738318848,7.36028,-1.89308,0.40650,-0.10742,0.77118,0.09928,0.61958,-1.47701,0.06174,-0.09183,
1403637217838319104,7.20876,-1.88475,0.39707,-0.10622,0.76552,0.12921,0.62129,-1.58770,0.03625,-0.06532,
1403637217938318848,7.04475,-1.87941,0.39229,-0.11237,0.76286,0.15492,0.61759,-1.70479,0.01185,-0.00667,
1403637218038319104,6.86896,-1.87730,0.39289,-0.12236,0.76288,0.17241,0.61099,-1.80956,-0.02449,0.04411,
1403637218138319104,6.68548,-1.87863,0.39722,-0.13147,0.76480,0.18403,0.60326,-1.88290,-0.04809,0.02579,
1403637218238318848,6.49569,-1.88216,0.39736,-0.13646,0.76596,0.19216,0.59813,-1.93626,-0.06360,-0.03667,
1403637218338319104,6.30137,-1.88784,0.39190,-0.13799,0.76533,0.19793,0.59670,-1.98406,-0.08719,-0.09259,
1403637218438318848,6.10095,-1.89692,0.37966,-0.14068,0.76501,0.19922,0.59606,-2.04996,-0.11355,-0.12797,
1403637218538319104,5.89455,-1.90950,0.36857,-0.14032,0.76431,0.20052,0.59660,-2.11561,-0.12946,-0.11716,
1403637218638319104,5.68528,-1.92288,0.36299,-0.13885,0.76633,0.20007,0.59450,-2.13189,-0.12893,-0.04786,
1403637218738318848,5.46983,-1.93704,0.35907,-0.13691,0.77070,0.19929,0.58954,-2.20573,-0.15088,-0.02916,
1403637218838319104,5.25259,-1.95156,0.35362,-0.13206,0.77318,0.19976,0.58724,-2.22528,-0.15343,-0.16569,
1403637218938318848,5.03398,-1.96356,0.33315,-0.12279,0.77369,0.20363,0.58725,-2.25308,-0.13758,-0.33478,
1403637219038319104,4.81277,-1.97428,0.29890,-0.11448,0.77378,0.20763,0.58742,-2.26956,-0.11051,-0.42189,
1403637219138319104,4.58819,-1.98468,0.26103,-0.11237,0.77343,0.20873,0.58789,-2.31592,-0.06949,-0.41002,
1403637219238318848,4.35816,-1.98963,0.22850,-0.11289,0.77451,0.20757,0.58678,-2.36808,-0.03277,-0.34912,
