1403638586627829504,5.49375,-9.78109,1.71069,0.19641,0.77281,-0.25147,0.54859,0.11002,0.73952,-0.02091,
1403638586727829504,5.50535,-9.70601,1.70688,0.19294,0.77273,-0.25404,0.54875,0.11140,0.76419,-0.08164,
1403638586827829504,5.51680,-9.62814,1.69745,0.18989,0.77183,-0.25601,0.55016,0.10677,0.78641,-0.13519,
1403638586927829504,5.52686,-9.54716,1.67946,0.18993,0.77105,-0.25554,0.55146,0.08280,0.80708,-0.19109,
1403638587027829504,5.53691,-9.46504,1.66053,0.18920,0.77087,-0.25583,0.55183,0.07691,0.82327,-0.21266,
1403638587127829504,5.54476,-9.38100,1.64034,0.18854,0.77084,-0.25652,0.55177,0.07595,0.83198,-0.15925,
1403638587227829504,5.55221,-9.29675,1.63097,0.18825,0.77316,-0.25599,0.54886,0.06419,0.85467,-0.04889,
1403638587327829504,5.55915,-9.21160,1.62529,0.18796,0.77458,-0.25669,0.54663,0.05684,0.86880,0.00973,
1403638587427829504,5.56457,-9.12564,1.62830,0.18649,0.77523,-0.25765,0.54576,0.05011,0.87233,0.03377,
1403638587527829504,5.57280,-9.03938,1.62856,0.18538,0.77489,-0.25872,0.54611,0.05504,0.87613,-0.00396,
1403638587627829504,5.57978,-8.95164,1.62678,0.18446,0.77486,-0.25999,0.54587,0.05689,0.87133,-0.06165,
1403638587727829504,5.58668,-8.86761,1.61888,0.18480,0.77472,-0.25999,0.54595,0.05442,0.86980,-0.10944,
1403638587827829504,5.59451,-8.78036,1.60645,0.18412,0.77425,-0.26122,0.54625,0.05903,0.86670,-0.15038,
1403638587927829504,5.60613,-8.69856,1.58885,0.18383,0.77396,-0.26163,0.54658,0.05695,0.85732,-0.18869,
1403638588027829504,5.61362,-8.61263,1.56803,0.18376,0.77332,-0.26173,0.54746,0.05434,0.85404,-0.21372,
1403638588127829504,5.62086,-8.53256,1.54540,0.18697,0.77379,-0.25949,0.54677,0.04608,0.83947,-0.25030,
1403638588227829504,5.62693,-8.44760,1.51890,0.19333,0.77487,-0.25487,0.54520,0.04095,0.86690,-0.25968,
1403638588327829504,5.63309,-8.36421,1.49837,0.19395,0.77559,-0.25394,0.54439,0.06872,0.87659,-0.18749,
1403638588427829504,5.64024,-8.27525,1.48360,0.19383,0.77550,-0.25381,0.54463,0.07909,0.89346,-0.10489,
1403638588527829504,5.64731,-8.18818,1.47617,0.19157,0.77517,-0.25525,0.54522,0.05716,0.92668,-0.03056,
1403638588627829504,5.65340,-8.09570,1.47806,0.18928,0.77450,-0.25644,0.54641,0.04080,0.95226,0.04728,
1403638588727829504,5.65706,-8.00456,1.48794,0.18656,0.77276,-0.25825,0.54895,0.03397,0.96492,0.09663,
1403638588827829504,5.66306,-7.90943,1.49809,0.18582,0.77214,-0.25898,0.54973,0.02742,0.96448,0.05079,
1403638588927829504,5.66762,-7.81835,1.50067,0.18451,0.77183,-0.26030,0.54998,0.02020,0.95860,-0.01230,
1403638589027829504,5.66852,-7.72350,1.49545,0.18440,0.77177,-0.26094,0.54980,0.00229,0.96004,-0.09236,
1403638589127829504,5.67147,-7.63377,1.48358,0.18581,0.77190,-0.26046,0.54937,0.00321,0.95398,-0.14059,
1403638589227829504,5.67290,-7.53709,1.46960,0.18598,0.77159,-0.26036,0.54979,-0.00704,0.95786,-0.17934,
1403638589327829504,5.67530,-7.44581,1.45174,0.18612,0.77084,-0.26057,0.55070,-0.00853,0.94545,-0.19329,
1403638589427829504,5.67448,-7.34921,1.43682,0.18554,0.77087,-0.26081,0.55073,-0.03498,0.96290,-0.15539,
1403638589527829504,5.67570,-7.25748,1.42550,0.18530,0.77113,-0.26094,0.55040,-0.04350,0.95785,-0.08893,
1403638589627829504,5.67144,-7.16153,1.42430,0.18569,0.77094,-0.26069,0.55065,-0.04662,0.96600,-0.00506,
1403638589727829504,5.66903,-7.07171,1.42865,0.18484,0.77259,-0.26148,0.54824,-0.05373,0.95467,0.07594,
1403638589827829504,5.66420,-6.97569,1.43777,0.18450,0.77340,-0.26245,0.54675,-0.07394,0.95039,0.05590,
1403638589927829504,5.66245,-6.88390,1.44128,0.18569,0.77382,-0.26257,0.54569,-0.06386,0.94949,-0.00140,
1403638590027829504,5.65702,-6.78825,1.44006,0.18474,0.77334,-0.26409,0.54597,-0.07041,0.95108,-0.04954,
1403638590127829504,5.65383,-6.69857,1.43311,0.18534,0.77272,-0.26441,0.54648,-0.06373,0.93692,-0.08919,
1403638590227829504,5.64823,-6.60396,1.42272,0.18591,0.77189,-0.26461,0.54736,-0.06815,0.93257,-0.13794,
1403638590327829504,5.64575,-6.51491,1.40878,0.18604,0.77153,-0.26487,0.54769,-0.07150,0.92606,-0.16983,
1403638590427829504,5.63825,-6.42157,1.39129,0.18649,0.77254,-0.26516,0.54597,-0.07938,0.92434,-0.18399,
1403638590527829504,5.63142,-6.33186,1.37265,0.18544,0.77255,-0.26602,0.54591,-0.08884,0.92625,-0.17877,
1403638590627829504,5.62128,-6.23995,1.35978,0.18450,0.77457,-0.26655,0.54310,-0.08072,0.90834,-0.09182,
1403638590727829504,5.61434,-6.15341,1.35607,0.18232,0.77557,-0.26794,0.54171,-0.07319,0.88678,0.00680,
1403638590827829504,5.60652,-6.06443,1.35856,0.18246,0.77663,-0.26776,0.54024,-0.06229,0.86080,0.06635,
1403638590927829504,5.60089,-5.98349,1.36822,0.18153,0.77721,-0.26839,0.53941,-0.05471,0.83964,0.14524,
1403638591027829504,5.59209,-5.89647,1.38497,0.18044,0.77796,-0.26969,0.53804,-0.07131,0.83334,0.17530,
1403638591127829504,5.58415,-5.81496,1.39961,0.17964,0.78074,-0.27034,0.53394,-0.06531,0.81567,0.11766,
1403638591227829504,5.57904,-5.73413,1.40649,0.17777,0.78574,-0.27215,0.52626,-0.04511,0.78766,0.03953,
1403638591327829504,5.57679,-5.66163,1.40690,0.17409,0.79147,-0.27471,0.51749,0.00156,0.73954,-0.00109,
1403638591427829504,5.58128,-5.59341,1.40468,0.17140,0.79469,-0.27694,0.51225,0.06100,0.68567,-0.05289,
1403638591527829504,5.59017,-5.53047,1.39688,0.16830,0.79721,-0.27932,0.50804,0.11891,0.62471,-0.11182,
1403638591627829504,5.60425,-5.47492,1.38369,0.16610,0.79924,-0.28078,0.50477,0.18124,0.55366,-0.15593,
1403638591727829504,5.62429,-5.42564,1.36839,0.16594,0.79803,-0.28137,0.50640,0.24046,0.47377,-0.15719,
1403638591827829504,5.65078,-5.38239,1.35362,0.16757,0.79560,-0.28016,0.51035,0.28908,0.40462,-0.15061,
1403638591927829504,5.68212,-5.34762,1.34254,0.16899,0.79290,-0.27869,0.51486,0.33932,0.33734,-0.07067,
1403638592027829504,5.71928,-5.31874,1.34170,0.16968,0.79022,-0.27804,0.51908,0.39976,0.27428,0.02339,
1403638592127829504,5.76092,-5.29607,1.34807,0.16998,0.78864,-0.27657,0.52217,0.44727,0.21446,0.10420,
1403638592227829504,5.80559,-5.27769,1.36447,0.16632,0.78402,-0.27307,0.53205,0.46292,0.17411,0.23067,
1403638592327829504,5.85287,-5.26272,1.39190,0.15980,0.77944,-0.26620,0.54412,0.46508,0.14293,0.31004,
1403638592427829504,5.89842,-5.25073,1.42668,0.14908,0.77932,-0.25443,0.55291,0.44008,0.11574,0.38487,
1403638592527829504,5.93886,-5.24219,1.46704,0.13878,0.78486,-0.24003,0.55418,0.40214,0.06409,0.44145,
1403638592627829504,5.97598,-5.23724,1.51307,0.13205,0.79259,-0.22706,0.55028,0.37671,0.02815,0.49857,
1403638592727829504,6.01192,-5.23624,1.56194,0.12635,0.79998,-0.21792,0.54459,0.36793,-0.00777,0.47164,
1403638592827829504,6.04907,-5.23935,1.60559,0.12114,0.80647,-0.21265,0.53825,0.37855,-0.04954,0.41462,
1403638592927829504,6.08661,-5.24577,1.64381,0.11933,0.80996,-0.20862,0.53498,0.39111,-0.09068,0.35976,
1403638593027829504,6.12696,-5.25684,1.67633,0.11845,0.81136,-0.20633,0.53394,0.42858,-0.13679,0.30679,
1403638593127829504,6.17031,-5.27343,1.70550,0.11803,0.81142,-0.20525,0.53436,0.46604,-0.17803,0.31213,
1403638593227829504,6.21717,-5.29496,1.73944,0.12111,0.80802,-0.20312,0.53961,0.49628,-0.22820,0.37250,
1403638593327829504,6.26800,-5.31848,1.77850,0.12940,0.80550,-0.19848,0.54316,0.52672,-0.25083,0.42436,
1403638593427829504,6.31896,-5.34372,1.81914,0.13960,0.80104,-0.19289,0.54922,0.51682,-0.24107,0.38437,
1403638593527829504,6.36985,-5.36760,1.85512,0.14498,0.79728,-0.19091,0.55396,0.52915,-0.22146,0.32743,
1403638593627829504,6.41975,-5.38858,1.88373,0.14799,0.79519,-0.19051,0.55630,0.52018,-0.18956,0.24890,
1403638593727829504,6.47092,-5.40533,1.90705,0.14997,0.79315,-0.19016,0.55880,0.51249,-0.14514,0.18793,
1403638593827829504,6.52239,-5.41791,1.92790,0.14916,0.78676,-0.19101,0.56770,0.50414,-0.08920,0.21685,
1403638593927829504,6.56774,-5.42569,1.95232,0.14380,0.77743,-0.18850,0.58257,0.44499,-0.04137,0.24953,
1403638594027829504,6.60802,-5.42877,1.97932,0.13596,0.77982,-0.18573,0.58215,0.37593,0.00153,0.27614,
1403638594127829504,6.64093,-5.42910,2.01156,0.13025,0.78565,-0.18284,0.57650,0.29575,0.03028,0.31961,
1403638594227829504,6.67142,-5.42735,2.04531,0.13006,0.79051,-0.17795,0.57141,0.26560,0.03786,0.29985,
1403638594327829504,6.69774,-5.42368,2.07549,0.13033,0.79081,-0.17372,0.57224,0.22871,0.05646,0.27562,
1403638594427829504,6.72268,-5.41830,2.10751,0.13476,0.78949,-0.16734,0.57493,0.21042,0.08523,0.31119,
1403638594527829504,6.74369,-5.40773,2.14423,0.13328,0.78921,-0.16612,0.57601,0.15494,0.14640,0.37612,
1403638594627829504,6.76441,-5.39393,2.18916,0.12751,0.78970,-0.16858,0.57593,0.13792,0.17469,0.43912,
1403638594727829504,6.77950,-5.37741,2.23337,0.12372,0.79017,-0.17158,0.57523,0.11219,0.18145,0.39931,
1403638594827829504,6.79685,-5.35976,2.27371,0.12226,0.79051,-0.17336,0.57453,0.09035,0.19449,0.33598,
1403638594927829504,6.80722,-5.34039,2.30681,0.12207,0.79141,-0.17440,0.57302,0.05275,0.20464,0.25387,
1403638595027829504,6.81632,-5.31916,2.33323,0.12137,0.79293,-0.17618,0.57052,0.03511,0.21507,0.19969,
1403638595127829504,6.82671,-5.29876,2.35415,0.12112,0.79393,-0.17742,0.56879,0.01875,0.21370,0.13670,
1403638595227829504,6.83234,-5.27717,2.36739,0.12193,0.79441,-0.17785,0.56782,0.00026,0.21200,0.06454,
1403638595327829504,6.83727,-5.25543,2.37560,0.12236,0.79454,-0.17815,0.56744,-0.00719,0.21652,0.01821,
1403638595427829504,6.84075,-5.23360,2.37862,0.12200,0.79444,-0.17906,0.56737,-0.01831,0.21592,-0.02547,
1403638595527829504,6.84259,-5.21157,2.37748,0.12202,0.79511,-0.17913,0.56641,-0.03455,0.21891,-0.05658,
1403638595627829504,6.84251,-5.18907,2.37763,0.12256,0.79583,-0.17846,0.56550,-0.03861,0.21936,0.01781,
1403638595727829504,6.84540,-5.16575,2.38613,0.12681,0.79661,-0.17545,0.56439,-0.06088,0.23408,0.06005,
1403638595827829504,6.84188,-5.14172,2.39282,0.12946,0.79749,-0.17394,0.56303,-0.06841,0.25469,0.02267,
1403638595927829504,6.83869,-5.11744,2.39090,0.13061,0.79728,-0.17346,0.56320,-0.06356,0.26266,-0.13075,
1403638596027829504,6.83638,-5.09141,2.37628,0.13459,0.79716,-0.17085,0.56324,-0.05457,0.27960,-0.21627,
1403638596127829504,6.83443,-5.06212,2.35687,0.14473,0.79854,-0.16395,0.56081,-0.05482,0.32268,-0.22366,
1403638596227829504,6.83423,-5.02742,2.34127,0.15645,0.80080,-0.15534,0.55687,-0.05261,0.39244,-0.16546,
1403638596327829504,6.83832,-4.98379,2.33553,0.16731,0.80224,-0.14730,0.55383,-0.00062,0.47830,-0.07402,
1403638596427829504,6.84155,-4.93081,2.33511,0.17397,0.80230,-0.14177,0.55313,0.02266,0.60439,0.02008,
1403638596527829504,6.85204,-4.86649,2.34570,0.18061,0.80229,-0.13622,0.55241,0.08372,0.71976,0.11311,
1403638596627829504,6.86330,-4.78974,2.36217,0.18777,0.80287,-0.13031,0.55061,0.13225,0.86612,0.18851,
1403638596727829504,6.87881,-4.69801,2.38549,0.19387,0.80355,-0.12539,0.54863,0.19242,1.02332,0.26957,
1403638596827829504,6.90416,-4.58977,2.41812,0.19793,0.80327,-0.12195,0.54837,0.24913,1.18476,0.34450,
1403638596927829504,6.92795,-4.46397,2.45336,0.20027,0.80217,-0.11992,0.54958,0.28865,1.35129,0.36853,
1403638597027829504,6.95908,-4.32426,2.48736,0.20189,0.80107,-0.11980,0.55061,0.33170,1.49386,0.29337,
1403638597127829504,6.99515,-4.17030,2.51497,0.20450,0.79939,-0.11881,0.55230,0.37272,1.63218,0.23685,
1403638597227829504,7.03436,-3.99959,2.53649,0.20491,0.79715,-0.12005,0.55511,0.41589,1.80130,0.17650,
1403638597327829504,7.07842,-3.81223,2.55259,0.20132,0.79501,-0.12367,0.55869,0.43029,1.94423,0.10903,
1403638597427829504,7.12772,-3.61042,2.56433,0.19534,0.79287,-0.12918,0.56259,0.45931,2.08582,0.06761,
1403638597527829504,7.17702,-3.39803,2.57281,0.18351,0.78820,-0.13826,0.57091,0.46026,2.19865,0.02363,
1403638597627829504,7.22222,-3.17709,2.57402,0.17437,0.78454,-0.14557,0.57698,0.43491,2.26963,-0.02285,
1403638597727829504,7.26513,-2.94838,2.56961,0.17394,0.78361,-0.14607,0.57824,0.40913,2.33216,-0.06515,
1403638597827829504,7.30628,-2.71255,2.55955,0.17905,0.78635,-0.13630,0.57534,0.39072,2.42019,-0.11584,
1403638597927829504,7.34654,-2.46720,2.54584,0.18302,0.78928,-0.12484,0.57267,0.36876,2.51144,-0.13294,
1403638598027829504,7.38771,-2.21043,2.53547,0.18072,0.79046,-0.11822,0.57318,0.37930,2.62241,-0.09317,
1403638598127829504,7.42835,-1.94161,2.53332,0.16527,0.79092,-0.12203,0.57641,0.34501,2.74353,-0.01965,
1403638598227829504,7.46433,-1.66445,2.53696,0.14441,0.79174,-0.13152,0.57878,0.31527,2.80539,0.03047,
1403638598327829504,7.49759,-1.38491,2.54169,0.12986,0.79415,-0.13861,0.57727,0.29091,2.80716,0.01461,
1403638598427829504,7.52961,-1.10725,2.54105,0.12254,0.79615,-0.14192,0.57532,0.27091,2.79726,-0.04260,
1403638598527829504,7.55964,-0.83050,2.53385,0.11855,0.79793,-0.14163,0.57375,0.25044,2.78405,-0.10321,
1403638598627829504,7.58661,-0.55659,2.51705,0.11361,0.80139,-0.13647,0.57118,0.22977,2.76187,-0.16624,
1403638598727829504,7.61296,-0.28607,2.49884,0.10727,0.80353,-0.12603,0.57179,0.21944,2.72677,-0.18101,
1403638598827829504,7.63770,-0.01685,2.48507,0.09828,0.80505,-0.11321,0.57395,0.21833,2.71267,-0.11343,
1403638598927829504,7.65856,0.24948,2.47599,0.08886,0.80791,-0.09753,0.57435,0.17874,2.67785,-0.06097,
1403638599027829504,7.67725,0.51513,2.46962,0.07619,0.80995,-0.08177,0.57575,0.17276,2.66087,0.01179,
1403638599127829504,7.69394,0.77944,2.47098,0.06539,0.81144,-0.06356,0.57728,0.14459,2.65816,0.06807,
1403638599227829504,7.70680,1.04281,2.47693,0.05401,0.81332,-0.04499,0.57755,0.12125,2.63944,0.11107,
1403638599327829504,7.71808,1.30565,2.48942,0.04092,0.81569,-0.02685,0.57642,0.09640,2.63586,0.19798,
1403638599427829504,7.72498,1.56747,2.50922,0.03166,0.81881,-0.01035,0.57309,0.07399,2.61009,0.24461,
1403638599527829504,7.73290,1.82759,2.53026,0.02481,0.82119,0.00054,0.57011,0.06719,2.58193,0.21678,
1403638599627829504,7.73925,2.08460,2.54414,0.01895,0.82292,0.00574,0.56782,0.05610,2.56087,0.12574,
1403638599727829504,7.74552,2.33801,2.54823,0.01679,0.82411,0.00890,0.56612,0.05301,2.53759,0.03524,
1403638599827829504,7.75641,2.59033,2.54413,0.01580,0.82469,0.00801,0.56531,0.09053,2.51557,-0.02975,
1403638599927829504,7.76916,2.83947,2.53451,0.01310,0.82571,0.00409,0.56392,0.10860,2.48662,-0.07176,
1403638600027829504,7.78372,3.08726,2.51892,0.00821,0.82484,-0.00245,0.56531,0.14319,2.46139,-0.12262,
1403638600127829504,7.80397,3.32921,2.50112,-0.00005,0.82670,-0.01197,0.56252,0.16961,2.40881,-0.15726,
1403638600227829504,7.82769,3.56456,2.48270,-0.01200,0.82928,-0.02380,0.55820,0.18275,2.32284,-0.20423,
1403638600327829504,7.85599,3.79090,2.46264,-0.02083,0.83088,-0.03356,0.55505,0.23554,2.21715,-0.21035,
1403638600427829504,7.88748,4.00613,2.44517,-0.02866,0.83201,-0.04203,0.55243,0.27364,2.08712,-0.15463,
1403638600527829504,7.92289,4.20568,2.43577,-0.02981,0.83272,-0.04488,0.55107,0.32790,1.93043,-0.05205,
1403638600627829504,7.96160,4.39450,2.43329,-0.02924,0.83406,-0.04633,0.54894,0.36482,1.79442,0.03478,
1403638600727829504,8.00403,4.57007,2.43725,-0.02968,0.83620,-0.04769,0.54553,0.41764,1.65584,0.09149,
1403638600827829504,8.05194,4.73177,2.44722,-0.02610,0.84025,-0.04480,0.53972,0.48938,1.51496,0.15987,
1403638600927829504,8.10515,4.87931,2.46008,-0.01049,0.84371,-0.03250,0.53571,0.54282,1.41309,0.11753,
1403638601027829504,8.16679,5.01770,2.46674,0.00305,0.84477,-0.02160,0.53468,0.61951,1.36181,0.05478,
1403638601127829504,8.23698,5.15008,2.46861,0.00974,0.84367,-0.01584,0.53654,0.68662,1.31909,0.00890,
1403638601227829504,8.31034,5.27893,2.46831,0.01857,0.84082,-0.00848,0.54093,0.76016,1.29395,-0.02840,
1403638601327829504,8.38998,5.40672,2.46505,0.02501,0.83354,-0.00167,0.55189,0.82062,1.31239,-0.03594,
1403638601427829504,8.47325,5.54039,2.46395,0.01469,0.82918,0.00101,0.55879,0.85175,1.33828,0.00434,
1403638601527829504,8.55913,5.67443,2.47054,0.00306,0.82512,0.01083,0.56485,0.86183,1.34602,0.07904,
1403638601627829504,8.64731,5.80738,2.48208,-0.00791,0.82205,0.02792,0.56868,0.86870,1.34098,0.12853,
1403638601727829504,8.73327,5.94210,2.49963,-0.01995,0.81983,0.05112,0.56997,0.84832,1.35064,0.18793,
1403638601827829504,8.81770,6.07568,2.52411,-0.03337,0.81591,0.07900,0.57178,0.81822,1.37710,0.26174,
1403638601927829504,8.89714,6.21094,2.55364,-0.04749,0.81183,0.10678,0.57208,0.78458,1.38066,0.27580,
1403638602027829504,8.97257,6.34761,2.57977,-0.06052,0.80976,0.12702,0.56965,0.75785,1.38286,0.22192,
1403638602127829504,9.04438,6.48468,2.59927,-0.06874,0.80687,0.14247,0.56916,0.72294,1.38729,0.15238,
1403638602227829504,9.11245,6.62337,2.61325,-0.07420,0.80077,0.15939,0.57259,0.67558,1.42024,0.10054,
1403638602327829504,9.17525,6.76665,2.62371,-0.08746,0.79237,0.17562,0.57763,0.61577,1.45424,0.10060,
1403638602427829504,9.23239,6.91280,2.63927,-0.11939,0.77670,0.18362,0.59056,0.53003,1.47022,0.22270,
1403638602527829504,9.27826,7.05592,2.66637,-0.15468,0.75312,0.18934,0.61077,0.41747,1.40078,0.30081,
1403638602627829504,9.31385,7.18822,2.69958,-0.18374,0.73625,0.19780,0.62052,0.26170,1.25809,0.35048,
1403638602727829504,9.33575,7.30477,2.73370,-0.19880,0.73030,0.21498,0.61719,0.09656,1.08550,0.39652,
1403638602827829504,9.33820,7.40463,2.77592,-0.20711,0.72693,0.23631,0.61060,-0.06834,0.92790,0.43005,
1403638602927829504,9.32728,7.49127,2.82111,-0.22136,0.72571,0.25445,0.59967,-0.20758,0.79444,0.46220,
1403638603027829504,9.30776,7.56826,2.86730,-0.24339,0.72472,0.26803,0.58627,-0.29587,0.66895,0.43863,
1403638603127829504,9.27926,7.63216,2.90848,-0.26024,0.71726,0.28222,0.58152,-0.35938,0.51927,0.36932,
1403638603227829504,9.24288,7.68181,2.93865,-0.26481,0.71697,0.29807,0.57182,-0.42877,0.37160,0.23885,
1403638603327829504,9.19913,7.71786,2.95767,-0.25900,0.72925,0.31439,0.54979,-0.47740,0.25452,0.14344,
1403638603427829504,9.15187,7.74665,2.97042,-0.25339,0.74048,0.32498,0.53092,-0.48413,0.19445,0.08136,
1403638603527829504,9.10549,7.77015,2.97962,-0.25144,0.74433,0.32985,0.52340,-0.47631,0.17445,0.06000,
1403638603627829504,9.06046,7.79129,2.98578,-0.25549,0.73860,0.33184,0.52827,-0.46448,0.14328,0.01239,
1403638603727829504,9.01589,7.80751,2.98612,-0.25210,0.73055,0.33652,0.53804,-0.47195,0.09793,-0.06272,
1403638603827829504,8.96828,7.81779,2.98058,-0.24553,0.72291,0.34177,0.54800,-0.50833,0.06028,-0.11944,
1403638603927829504,8.91454,7.82339,2.96887,-0.23850,0.71582,0.34652,0.55735,-0.58013,0.03367,-0.17576,
1403638604027829504,8.85174,7.82704,2.94909,-0.23285,0.71078,0.34922,0.56446,-0.67394,0.00592,-0.22163,
1403638604127829504,8.78002,7.82765,2.93103,-0.22919,0.70768,0.35120,0.56861,-0.77324,0.01470,-0.16968,
1403638604227829504,8.69783,7.82730,2.91783,-0.23237,0.70900,0.34966,0.56662,-0.89202,-0.00874,-0.08478,
1403638604327829504,8.60391,7.82354,2.91466,-0.23911,0.71548,0.34556,0.55812,-0.99400,-0.04285,-0.02161,
1403638604427829504,8.50238,7.81349,2.91592,-0.24160,0.72352,0.34426,0.54739,-1.05638,-0.08683,0.03186,
1403638604527829504,8.39627,7.80109,2.92315,-0.23893,0.73069,0.34621,0.53772,-1.08535,-0.10011,0.08997,
1403638604627829504,8.28756,7.78717,2.92870,-0.23813,0.73376,0.34696,0.53339,-1.10621,-0.11762,0.03728,
1403638604727829504,8.17690,7.77277,2.92868,-0.24238,0.73636,0.34403,0.52978,-1.11520,-0.13013,-0.00973,
1403638604827829504,8.06530,7.75544,2.92731,-0.24577,0.73867,0.34150,0.52663,-1.10997,-0.15611,-0.01326,
1403638604927829504,7.95442,7.73536,2.92778,-0.24441,0.74279,0.34235,0.52089,-1.10316,-0.17993,0.02104,
1403638605027829504,7.84399,7.71292,2.93398,-0.24183,0.74995,0.34430,0.51045,-1.08405,-0.18978,0.10491,
1403638605127829504,7.73692,7.68983,2.94864,-0.23935,0.75531,0.34626,0.50232,-1.04497,-0.18647,0.18823,
1403638605227829504,7.63704,7.67231,2.96932,-0.23644,0.75722,0.34847,0.49928,-0.96824,-0.13808,0.20088,
1403638605327829504,7.54282,7.65975,2.98750,-0.23169,0.75623,0.35204,0.50051,-0.90553,-0.09678,0.17646,
1403638605427829504,7.45222,7.65176,3.00061,-0.22473,0.74867,0.35741,0.51113,-0.87848,-0.04919,0.13006,
1403638605527829504,7.36273,7.64811,3.00890,-0.21844,0.73849,0.36237,0.52498,-0.89255,-0.01363,0.07197,
1403638605627829504,7.27084,7.64829,3.01151,-0.21213,0.73104,0.36721,0.53455,-0.93111,0.02684,0.01861,
1403638605727829504,7.17366,7.65188,3.01339,-0.20932,0.72767,0.36963,0.53857,-0.99277,0.06528,0.04372,
1403638605827829504,7.06910,7.65978,3.02271,-0.20794,0.72811,0.37068,0.53779,-1.07574,0.12003,0.13914,
1403638605927829504,6.96007,7.67565,3.03896,-0.20512,0.72757,0.37225,0.53852,-1.11009,0.20800,0.21028,
1403638606027829504,6.84422,7.69614,3.05818,-0.20115,0.72681,0.37409,0.53976,-1.18314,0.25834,0.19162,
1403638606127829504,6.72135,7.72390,3.07345,-0.19820,0.72691,0.37503,0.54006,-1.25777,0.31480,0.11482,
1403638606227829504,6.59109,7.75405,3.07984,-0.19522,0.72697,0.37654,0.54002,-1.33336,0.36246,0.03856,
1403638606327829504,6.45479,7.79335,3.08040,-0.19656,0.73086,0.37446,0.53571,-1.40090,0.42757,-0.05634,
1403638606427829504,6.31289,7.83443,3.07246,-0.20402,0.74087,0.36840,0.52323,-1.43844,0.48077,-0.10906,
1403638606527829504,6.16986,7.87972,3.06057,-0.21311,0.75119,0.36132,0.50965,-1.42887,0.52746,-0.16607,
1403638606627829504,6.02934,7.93307,3.04324,-0.21907,0.75716,0.35984,0.49923,-1.39744,0.59125,-0.21177,
1403638606727829504,5.89383,7.99559,3.02021,-0.22341,0.75875,0.36622,0.49018,-1.34712,0.65159,-0.24729,
1403638606827829504,5.76285,8.06318,2.99351,-0.23025,0.75644,0.37736,0.48207,-1.29438,0.71989,-0.26434,
1403638606927829504,5.63776,8.13853,2.96827,-0.24014,0.75079,0.39159,0.47465,-1.21540,0.80914,-0.21387,
1403638607027829504,5.52051,8.22183,2.94925,-0.25363,0.74286,0.40661,0.46744,-1.13980,0.88228,-0.10646,
1403638607127829504,5.41113,8.31119,2.94099,-0.27053,0.73553,0.41630,0.46099,-1.05462,0.93891,-0.02190,
1403638607227829504,5.30814,8.40629,2.93890,-0.28482,0.72310,0.42267,0.46621,-0.98681,0.96987,-0.02013,
1403638607327829504,5.21187,8.50402,2.93169,-0.29746,0.71137,0.42510,0.47408,-0.92830,0.97688,-0.08960,
1403638607427829504,5.11907,8.60197,2.91557,-0.30652,0.70483,0.42588,0.47737,-0.89017,0.97420,-0.17790,
1403638607527829504,5.03197,8.69769,2.89029,-0.31086,0.70385,0.42652,0.47544,-0.85221,0.93479,-0.26555,
1403638607627829504,4.94907,8.78957,2.86032,-0.31209,0.70250,0.42782,0.47546,-0.81275,0.91029,-0.29818,
1403638607727829504,4.87007,8.87966,2.82859,-0.31171,0.70006,0.42822,0.47894,-0.75865,0.89112,-0.33005,
1403638607827829504,4.79459,8.96566,2.79293,-0.31109,0.70056,0.42785,0.47894,-0.73235,0.86177,-0.37182,
1403638607927829504,4.72526,9.04925,2.75295,-0.31363,0.70465,0.42430,0.47442,-0.69211,0.84369,-0.41784,
1403638608027829504,4.66021,9.13094,2.70949,-0.31587,0.70619,0.42064,0.47391,-0.62599,0.82178,-0.45042,
1403638608127829504,4.60038,9.21049,2.66266,-0.31415,0.70352,0.41968,0.47982,-0.57495,0.78737,-0.49443,
1403638608227829504,4.54343,9.28810,2.61132,-0.31026,0.69961,0.42026,0.48751,-0.54881,0.74777,-0.54420,
1403638608327829504,4.48919,9.36171,2.55490,-0.31003,0.69463,0.41883,0.49593,-0.53395,0.70772,-0.58063,
1403638608427829504,4.43484,9.43123,2.49430,-0.31026,0.69110,0.41801,0.50138,-0.54265,0.66217,-0.65959,
1403638608527829504,4.38133,9.49673,2.42675,-0.30861,0.69298,0.41865,0.49927,-0.53850,0.61026,-0.70338,
1403638608627829504,4.32647,9.55790,2.35874,-0.31045,0.69212,0.41632,0.50126,-0.53887,0.56539,-0.66579,
1403638608727829504,4.27148,9.61274,2.29628,-0.31400,0.68936,0.41398,0.50478,-0.55246,0.48678,-0.61748,
1403638608827829504,4.21670,9.66039,2.23713,-0.31225,0.69215,0.41531,0.50094,-0.55772,0.43132,-0.56705,
1403638608927829504,4.16614,9.70356,2.18320,-0.31063,0.69608,0.41655,0.49545,-0.55393,0.36988,-0.48083,
1403638609027829504,4.11424,9.74245,2.13779,-0.31073,0.69986,0.41649,0.49008,-0.52774,0.34510,-0.41536,
1403638609127829504,4.06578,9.77773,2.09819,-0.30960,0.70148,0.41694,0.48809,-0.50580,0.31248,-0.35461,
1403638609227829504,4.01960,9.81078,2.06247,-0.31631,0.70149,0.41190,0.48806,-0.47408,0.27715,-0.36054,
